,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Emmons Michael L,Dir,P - Purchase,MNT,$39.69,"+3,750","+$148,821","11,107",+51%,2007-06-14 21:41:12,2007-06-13
1,Harris Parker,"EVP, Technology",S - Sale,CRM,$45.45,"-1,200","-$54,540","1,074,479",0%,2007-06-14 21:31:51,2007-06-14
2,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$45.38,"-20,000","-$907,528","16,891,006",0%,2007-06-14 21:31:41,2007-06-14
3,Orpin Tristan,SVP of Commercial Operations,S - Sale+OE,ILMN,$36.44,"-6,000","-$218,646","3,920",-60%,2007-06-14 20:47:43,2007-06-12
4,Benson James W,"Dir, 10%",S - Sale,SPDV,$0.72,"-28,000","-$20,125","8,566,607",0%,2007-06-14 20:24:49,2007-06-12
5,Melampy Patrick J,CTO,S - Sale,APKT,$11.64,"-1,400","-$16,302","1,946,000",0%,2007-06-14 20:15:24,2007-06-12
6,Melampy Patrick J,CTO,S - Sale,APKT,$11.37,"-22,900","-$260,312","1,947,400",-1%,2007-06-14 20:15:10,2007-06-12
7,Melampy Patrick J,CTO,S - Sale,APKT,$11.41,"-28,163","-$321,452","5,847,560",0%,2007-06-14 20:14:53,2007-06-12
8,Melampy Patrick J,CTO,S - Sale,APKT,$11.33,"-30,067","-$340,508","3,902,723",-1%,2007-06-14 20:14:38,2007-06-12
9,Wangberg Larry W,Dir,S - Sale,ADSK,$46.67,"-4,000","-$186,680","27,719",-13%,2007-06-14 20:02:26,2007-06-13
10,Kristen Robinson,"VP, HR",S - Sale+OE,VRGY,$29.74,"-4,000","-$118,970","17,837",-18%,2007-06-14 19:53:37,2007-06-14
11,McElvain Kenneth S,"VP, CTO, 10%",S - Sale,SYNP,$6.80,"-20,000","-$136,000","9,764,714",0%,2007-06-14 19:50:27,2007-06-14
12,Malys Gerald J,"SVP, CFO",S - Sale,SIL,$20.11,"-2,625","-$52,789","27,675",-9%,2007-06-14 19:46:17,2007-06-12
13,Brace Frederic F,EVP-CFO,S - Sale,UAUA,$34.91,"-2,000","-$69,811","164,379",-1%,2007-06-14 19:39:13,2007-06-12
14,Berdon Matthew A,Dir,S - Sale+OE,BKS,$40.43,"-28,306","-$1,144,502","68,020",-29%,2007-06-14 19:35:43,2007-06-12
15,Skotdal Craig G,Dir,P - Purchase,CASB,$15.94,"+1,000","+$15,940","893,512",0%,2007-06-14 19:34:34,2007-06-14
16,Jensen Gerald L,"Pres, 10%",P - Purchase,COFF,$2.63,+375,+$984,"258,253",0%,2007-06-14 19:17:03,2007-06-13
17,Robinson Brooks A,"VP, CMO",S - Sale+OE,CBEY,$39.37,"-10,000","-$393,702","27,366",-27%,2007-06-14 19:07:37,2007-06-13
18,Barron Francis Brian,SVP,S - Sale,BBG,$36.85,-500,"-$18,425","39,707",-1%,2007-06-14 19:03:28,2007-06-13
19,Kruger Paula,"EVP, Mass Markets",S - Sale+OE,Q,$9.31,"-100,000","-$930,737","267,431",-27%,2007-06-14 19:02:58,2007-06-13
20,Austin Josiah T,10%,P - Purchase,NVGN,$8.97,"+12,573","+$112,738","2,447,633",+1%,2007-06-14 18:53:42,2007-06-12
21,Coolidge Dennis W,"VP, Engineering - Res., Dev.",S - Sale,EEE,$6.15,"-8,334","-$51,257","25,666",-25%,2007-06-14 18:50:09,2007-06-13
22,Stadium Capital Partners L P,10%,S - Sale,ADPI,$27.03,"-2,698","-$72,930","1,353,036",0%,2007-06-14 18:49:19,2007-06-12
23,Lichtenstein Jeff,"SVP - LP, RISK",S - Sale,SPCH,$10.29,-300,"-$3,087","36,819",-1%,2007-06-14 18:46:50,2007-06-14
24,Austin Josiah T,10%,P - Purchase,CHTP,$5.21,"+11,716","+$61,061","2,975,237",0%,2007-06-14 18:44:52,2007-06-12
25,Davis Ronald A,Dir,P - Purchase,NRIM,$26.33,+190,"+$5,002","7,714",+3%,2007-06-14 18:36:26,2007-06-12
26,Highland Capital Management LP,10%,P - Purchase,GTN,$9.41,"+158,672","+$1,493,696","5,428,886",+3%,2007-06-14 18:18:19,2007-06-12
27,Hoch Louis A,"Pres, COO, 10%",S - Sale,PYDS,$0.09,"-5,000",-$455,"10,447,460",0%,2007-06-14 18:17:44,2007-06-12
28,Gini Eugene C,Dir,P - Purchase,SVCF,$14.50,+200,"+$2,900","108,740",0%,2007-06-14 18:15:55,2007-06-12
29,Molina Edwin,Pres,S - Sale,USVO,$0.19,"-50,000","-$9,250","6,787,624",-1%,2007-06-14 18:12:42,2007-06-13
30,Putnam Gerald D,Member of Management Committee,S - Sale,NYX,$80.29,-500,"-$40,146","501,141",0%,2007-06-14 18:09:59,2007-06-12
31,Putnam Gerald D,Member of Management Committee,S - Sale,NYX,$80.79,"-3,000","-$242,358","501,641",-1%,2007-06-14 18:08:02,2007-06-12
32,Willis Charles F IV,"Pres, CEO, 10%",S - Sale,WLFC,$11.82,"-12,000","-$141,891","2,848,539",0%,2007-06-14 18:07:00,2007-05-15
33,Putnam Gerald D,Member of Management Committee,S - Sale,NYX,$81.06,"-3,900","-$316,134","504,641",-1%,2007-06-14 18:06:40,2007-06-12
34,Putnam Gerald D,Member of Management Committee,S - Sale,NYX,$80.87,"-7,817","-$632,160","508,541",-2%,2007-06-14 18:05:36,2007-06-12
35,Nguyen Julien,Dir,S - Sale,SIGM,$27.39,"-17,000","-$465,566","4,507",-79%,2007-06-14 18:04:21,2007-06-06
36,Wallace Michael J,"Pres CGG, EVP CEG",S - Sale,CEG,$85.72,"-1,913","-$163,984","170,511",-1%,2007-06-14 17:54:05,2007-06-12
