,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Ballard Gregory L,"Pres, CEO",S - Sale,GLUU,$5.14,"-8,300","-$42,629","170,552",-5%,2007-12-28 21:59:23,2007-12-27
1,Cummins Marc G,Dir,P - Purchase,XCPL,$4.95,"+4,565","+$22,582","931,616",0%,2007-12-28 21:58:02,2007-12-28
2,Cummins Marc G,Dir,P - Purchase,XCPL,$4.70,"+50,435","+$236,915","1,810,867",+3%,2007-12-28 21:57:48,2007-12-27
3,Parker Glenn M,"CEO, 10%",S - Sale,NHRX,$0.63,"-200,000","-$125,000","11,490,017",-2%,2007-12-28 21:05:34,2007-12-28
4,Stone Lewis,"Pres, CIO, 10%",P - Purchase,NHRX,$0.63,"+200,000","+$125,000","10,147,891",+2%,2007-12-28 21:00:20,2007-12-28
5,Crooke Stanley T,"COB, Pres, CEO",S - Sale+OE,ISIS,$16.38,"-50,000","-$818,975","875,391",-5%,2007-12-28 19:57:01,2007-12-26
6,Reger Michael Lewis,"CEO, 10%",S - Sale+OE,NOGS,$6.20,"-50,000","-$310,000","4,442,913",-1%,2007-12-28 19:55:41,2007-12-28
7,Harris James E,EVP-CFO,S - Sale+OE,MDTH,$24.98,"-9,941","-$248,336",0,-100%,2007-12-28 19:47:13,2007-12-26
8,Walt David R,Dir,S - Sale,ILMN,$61.36,"-1,200","-$73,633","883,313",0%,2007-12-28 19:42:59,2007-12-26
9,Walt David R,Dir,S - Sale,ILMN,$60.83,"-3,800","-$231,169","698,993",-1%,2007-12-28 19:42:37,2007-12-26
10,Shamrock Activist Value Fund L P,10%,P - Purchase,CSTR,$28.79,"+60,000","+$1,727,250","2,921,279",+2%,2007-12-28 19:33:58,2007-12-27
11,Nowicki Sven Erik,Dir,S - Sale,PKT,$1.32,"-1,334","-$1,760","3,195,242",0%,2007-12-28 19:20:20,2007-12-28
12,Highland Capital Management LP,10%,P - Purchase,NTII,$2.96,"+48,400","+$143,228","4,901,154",+1%,2007-12-28 19:17:07,2007-12-26
13,Woolcott Richard R,"Pres, CEO, 10%",S - Sale,VLCM,$0.00,"-11,104",-$0,"3,542,566",0%,2007-12-28 19:15:57,2007-12-27
14,Woolcott Rene R,Dir,S - Sale,VLCM,$0.00,"-21,796",-$0,"2,144,992",-1%,2007-12-28 19:14:49,2007-12-27
15,Wynnefield Partners Small Cap Value LP,10%,P - Purchase,ACME,$2.32,"+25,000","+$58,000","5,710,358",0%,2007-12-28 19:13:08,2007-12-26
16,Rosencrants Thomas G,Dir,S - Sale,CCRT,$10.33,"-25,000","-$258,176","111,940",-18%,2007-12-28 18:40:55,2007-12-26
17,Musselman Gene,"Pres, COO--UPC Broadband",S - Sale+OE,LBTY,$40.00,"-52,210","-$2,088,402","21,467",-71%,2007-12-28 18:36:50,2007-12-26
18,Bailey Doug,VP Marketing,S - Sale+OE,POWI,$33.09,"-1,800","-$59,565",0,-100%,2007-12-28 18:36:08,2007-12-27
19,Tomlin John,VP of Operations,S - Sale+OE,POWI,$32.30,"-2,500","-$80,755","7,192",-26%,2007-12-28 18:35:09,2007-12-26
20,Balakrishnan Balu,"Pres, CEO",S - Sale+OE,POWI,$32.33,"-3,000","-$96,989","237,104",-1%,2007-12-28 18:34:59,2007-12-26
21,Bailey Doug,VP Marketing,S - Sale+OE,POWI,$33.07,"-3,200","-$105,816",0,-100%,2007-12-28 18:34:49,2007-12-26
22,Hank Jeffrey P,"VP, Controller",S - Sale+OE,INTU,$32.00,"-6,967","-$222,944",857,-89%,2007-12-28 18:28:38,2007-12-27
23,Dooley Shawn M,"VP Sales, Marketing",P - Purchase,IAX,$3.95,"+2,900","+$11,455","113,334",+3%,2007-12-28 18:26:38,2007-12-21
24,Gebr. Knauf Verwaltungsgesellschaft Kg,10%,P - Purchase,USG,$36.24,"+165,300","+$5,990,842","12,990,728",+1%,2007-12-28 18:18:09,2007-12-26
25,"Hound Partners, LLC",10%,P - Purchase,RNCH,$0.25,"+494,500","+$121,730","13,159,287",+4%,2007-12-28 18:16:50,2007-12-21
26,Schwedel David A,10%,P - Purchase,SYMX,$5.81,"+857,286","+$4,983,739","4,163,486",+26%,2007-12-28 18:15:37,2007-12-26
27,Marx Moses,Dir,P - Purchase,COO,$37.33,"+20,000","+$746,500","102,932",+24%,2007-12-28 18:13:46,2007-12-27
28,Gaston Dwight,SVP,S - Sale+OE,NILE,$72.45,-500,"-$36,224",0,-100%,2007-12-28 18:05:42,2007-12-26
29,Marmaduke John H,"Pres, CEO, 10%",S - Sale,HAST,$9.00,-800,"-$7,200","2,854,321",0%,2007-12-28 17:59:44,2007-12-27
30,Breedlove William D,Dir,P - Purchase,NCS,$28.07,"+2,000","+$56,138","16,751",+14%,2007-12-28 17:54:54,2007-12-27
31,Harris Parker,"EVP, Technology",S - Sale,CRM,$64.45,"-1,200","-$77,340","860,879",0%,2007-12-28 17:52:36,2007-12-28
32,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$64.28,"-10,000","-$642,815","14,961,006",0%,2007-12-28 17:52:28,2007-12-28
33,Singh Jagdeep,"COB, Pres, CEO",S - Sale,INFN,$14.40,-500,"-$7,198","2,476,393",0%,2007-12-28 17:42:48,2007-12-27
