,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Hennessy John L,Dir,S - Sale+OE,GOOG,$477.90,-175,"-$83,632","4,908",-3%,2007-04-26 21:36:12,2007-04-24
1,Hastings Reed,CEO,S - Sale+OE,NFLX,$21.50,"-10,000","-$215,000","2,951,348",0%,2007-04-26 21:19:03,2007-04-26
2,Peery Troy A Jr,Dir,P - Purchase,TCYF,$7.80,"+2,000","+$15,600","7,000",+40%,2007-04-26 21:14:55,2007-04-24
3,Bartlett Roderick,"Pres, CEO",P - Purchase,STWG,$0.10,"+10,000","+$1,000","8,190,000",0%,2007-04-26 20:46:27,2007-03-28
4,Harris Parker,"EVP, Technology",S - Sale,CRM,$42.11,"-1,200","-$50,530","1,116,479",0%,2007-04-26 20:44:06,2007-04-25
5,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$42.11,"-20,000","-$842,220","17,591,006",0%,2007-04-26 20:43:52,2007-04-25
6,Brent Michael,"See Remarks, 10%",S - Sale,YTBLE,$4.18,"-8,000","-$33,440","5,505,925",0%,2007-04-26 20:41:51,2007-04-26
7,Ford Robert,"EVP, Prod Dev, CTO",S - Sale+OE,CYBS,$13.44,"-12,500","-$168,020","7,000",-64%,2007-04-26 20:32:40,2007-04-24
8,Lam Allen K,VP of Worldwide Operations,S - Sale,AATI,$7.50,"-6,000","-$45,000","386,791",-2%,2007-04-26 20:26:25,2007-04-25
9,Walt David R,Dir,S - Sale,ILMN,$32.82,-500,"-$16,411","1,033,313",0%,2007-04-26 20:20:45,2007-04-24
10,Walt David R,Dir,S - Sale,ILMN,$32.35,"-4,500","-$145,589","249,480",-2%,2007-04-26 20:20:17,2007-04-24
11,Wade James F,Dir,S - Sale+OE,PCS,$23.00,"-2,747,037","-$63,181,851","31,797,058",-8%,2007-04-26 20:05:28,2007-04-24
12,Asghar Shahid S,10%,S - Sale,ECR,$0.93,"-500,000","-$465,000","11,223,827",-4%,2007-04-26 20:05:17,2007-03-08
13,Perelman Ronald O,"Dir, 10%",P - Purchase,MFW,$60.00,"+200,000","+$12,000,000","7,998,000",+3%,2007-04-26 20:00:41,2007-04-25
14,Hauptmeier C J,GM,S - Sale,RMKR,$8.02,"-33,200","-$266,330","20,799",-61%,2007-04-26 20:00:37,2007-04-25
15,Leff Robert,Dir,S - Sale,RMKR,$8.02,"-20,000","-$160,440","71,288",-22%,2007-04-26 19:57:07,2007-04-25
16,Gaulke Michael R,"Pres, CEO",S - Sale+OE,EXPO,$22.51,"-11,000","-$247,660","134,931",-8%,2007-04-26 19:54:19,2007-04-25
17,Mohan Alok,Dir,S - Sale,RMKR,$8.02,"-30,818","-$247,222","53,071",-37%,2007-04-26 19:52:50,2007-04-25
18,Silton Michael,"CEO, Pres",S - Sale,RMKR,$8.02,"-255,000","-$2,045,610","1,013,009",-20%,2007-04-26 19:48:59,2007-04-25
19,Summer Ellen,"SECRETARY, GC",S - Sale+OE,SLB,$76.00,"-41,000","-$3,116,086","45,294",-48%,2007-04-26 19:47:37,2007-04-25
20,Valenzuela Steve,CFO,S - Sale+OE,RMKR,$8.02,"-4,444","-$35,650","76,000",-6%,2007-04-26 19:45:37,2007-04-25
21,Stachiw Mark Atkerson,"SVP, GC, Secretary",S - Sale+OE,PCS,$23.00,"-66,000","-$1,518,000",0,-100%,2007-04-26 19:41:47,2007-04-24
22,Young Robert Allen,"EVP, Market Operations, East",S - Sale+OE,PCS,$23.00,"-125,289","-$2,881,647","15,318",-89%,2007-04-26 19:40:58,2007-04-24
23,Boutte Dalton,EVP,S - Sale+OE,SLB,$76.28,"-60,506","-$4,615,125","48,696",-55%,2007-04-26 19:40:38,2007-04-25
24,Carter J Braxton II,"SVP, CFO",S - Sale+OE,PCS,$23.00,"-47,892","-$1,101,516","15,961",-75%,2007-04-26 19:38:41,2007-04-24
25,Forbes Kenneth S,CTO,S - Sale,RMKR,$8.02,"-31,696","-$254,265","51,696",-38%,2007-04-26 19:38:25,2007-04-25
26,Buchanan Danne L,Exec Vice Pres,S - Sale+OE,ZION,$81.60,"-3,081","-$251,404","27,215",-10%,2007-04-26 19:35:50,2007-04-24
27,Mathaisel Bernard F,Dir,P - Purchase,PKTR,$9.79,"+5,000","+$48,929","2,918",-240%,2007-04-26 19:33:52,2007-04-25
28,Child Michael C,Dir,S - Sale,EGLT,$17.55,"-2,239","-$39,301","96,077",-2%,2007-04-26 19:30:24,2007-04-24
29,Ta Associates Inc,See General Remarks,S - Sale,EGLT,$17.55,"-146,005","-$2,562,844","6,264,137",-2%,2007-04-26 19:30:02,2007-04-24
30,Ta Investors LLC,See General Remarks,S - Sale,EGLT,$17.55,"-2,239","-$39,301","96,077",-2%,2007-04-26 19:29:29,2007-04-24
31,Ta Associates Sdf LLC,See General Remarks,S - Sale,EGLT,$17.55,"-8,245","-$144,725","353,743",-2%,2007-04-26 19:29:03,2007-04-24
32,Ta Subordinated Debt Fund LP,See General Remarks,S - Sale,EGLT,$17.55,"-8,245","-$144,725","353,743",-2%,2007-04-26 19:28:30,2007-04-24
33,Novak Steven P,Dir,S - Sale+OE,CYBS,$13.63,"-10,000","-$136,300","1,600",-86%,2007-04-26 19:28:16,2007-04-24
34,Ta Associates Spf LP,See General Remarks,S - Sale,EGLT,$17.55,"-2,505","-$43,971","107,436",-2%,2007-04-26 19:28:09,2007-04-24
35,Ta Associates Strategic Partners Fund B LP,See General Remarks,S - Sale,EGLT,$17.55,-382,"-$6,705","16,345",-2%,2007-04-26 19:27:02,2007-04-24
36,Ta Associates Strategic Partners Fund A LP,See General Remarks,S - Sale,EGLT,$17.55,"-2,123","-$37,265","91,091",-2%,2007-04-26 19:26:23,2007-04-24
37,Ta Associates Ap IV LP,See General Remarks,S - Sale,EGLT,$17.55,"-29,291","-$514,149","1,256,682",-2%,2007-04-26 19:25:49,2007-04-24
38,Ta / Atlantic & Pacific IV LP,See General Remarks,S - Sale,EGLT,$17.55,"-29,291","-$514,149","1,256,682",-2%,2007-04-26 19:25:22,2007-04-24
39,Ta Associates IX LLC,See General Remarks,S - Sale,EGLT,$17.55,"-103,725","-$1,820,698","4,450,199",-2%,2007-04-26 19:24:54,2007-04-24
