,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Feld Charles,Sr EVP App Serv,S - Sale+OE,EDS,$28.32,"-34,162","-$967,351","292,862",-10%,2007-05-30 21:56:06,2007-05-25
1,Feld Charles,Sr EVP App Serv,S - Sale+OE,EDS,$28.32,"-34,162","-$967,351","292,862",-10%,2007-05-30 21:47:14,2007-03-25
2,Shonsey Edward,Interim CEO,S - Sale,DVSA,$6.67,"-3,125","-$20,852","166,770",-2%,2007-05-30 21:40:30,2007-05-25
3,Morrow David J,Editor-in-Chief,S - Sale+OE,TSCM,$11.13,-500,"-$5,565","10,000",-5%,2007-05-30 21:37:27,2007-05-21
4,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$480.49,"-1,717","-$824,993","10,096",-15%,2007-05-30 21:35:51,2007-05-25
5,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$481.39,"-1,664","-$801,031","11,813",-12%,2007-05-30 21:34:52,2007-05-25
6,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$479.94,"-1,163","-$558,166","13,477",-8%,2007-05-30 21:33:52,2007-05-25
7,Schellhase David,"SVP GC, Corp. Sec.",S - Sale+OE,CRM,$48.89,"-15,000","-$733,390",0,-100%,2007-05-30 21:33:45,2007-05-30
8,Cakebread Steven,CFO,S - Sale+OE,CRM,$48.63,"-2,500","-$121,585","180,918",-1%,2007-05-30 21:29:20,2007-05-30
9,Harris Parker,"EVP, Technology",S - Sale,CRM,$47.12,"-1,200","-$56,544","1,087,679",0%,2007-05-30 21:29:13,2007-05-30
10,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$48.33,"-20,000","-$966,656","17,111,006",0%,2007-05-30 21:28:59,2007-05-30
11,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$482.11,"-1,148","-$553,464","14,640",-7%,2007-05-30 21:26:41,2007-05-25
