,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,"Wengen Alberta, LP",10%,S - Sale,LAUR,$62.00,"-8,178,965","-$507,095,830","39,515,683",-17%,2007-07-17 21:59:45,2007-07-10
1,Wengen Investments Ltd,10%,S - Sale,LAUR,$62.00,"-8,849,438","-$548,665,156","39,515,683",-18%,2007-07-17 21:59:44,2007-07-10
2,Dunn Howard L Jr,Dir,S - Sale,CFI,$10.00,"-10,000","-$100,000","221,584",-4%,2007-07-17 21:48:17,2007-07-16
3,Levy Richard M,Dir,S - Sale+OE,VAR,$44.49,"-30,000","-$1,334,769","279,907",-10%,2007-07-17 21:42:06,2007-07-16
4,Oliver Eric L,10%,P - Purchase,SFF,$24.22,"+5,000","+$121,120","655,048",+1%,2007-07-17 20:53:25,2007-07-13
5,Riley Bryant R,10%,P - Purchase,ITI,$2.24,"+27,331","+$61,312","3,290,357",+1%,2007-07-17 20:21:11,2007-07-13
6,Jensen Peter L,"CEO, 10%",S - Sale,BWTR,$10.00,"-40,000","-$400,077","2,490,982",-2%,2007-07-17 20:19:46,2007-07-16
7,Eustace Robert Alan,VP of Engineering,S - Sale+OE,GOOG,$550.70,"-2,000","-$1,101,405",0,-100%,2007-07-17 20:18:13,2007-07-13
8,Peckham Guy,Pres,S - Sale,EWIN,$0.00,"-120,000",-$0,"2,651,458",-4%,2007-07-17 20:15:13,2007-06-27
9,Lo Patrick Cs,"COB, CEO",S - Sale+OE,NTGR,$41.00,"-20,000","-$820,000","261,349",-7%,2007-07-17 20:08:36,2007-07-17
10,Harris Parker,"EVP, Technology",S - Sale,CRM,$43.88,"-1,200","-$52,655","1,048,079",0%,2007-07-17 20:06:36,2007-07-17
11,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$43.57,"-20,000","-$871,402","16,451,006",0%,2007-07-17 20:06:27,2007-07-17
12,Juster Kenneth,"EVP, Law, Policy, Corp. Strat",S - Sale+OE,CRM,$43.46,"-2,000","-$86,914",0,-100%,2007-07-17 20:06:18,2007-07-17
13,Greenman Jason D,"Chief Product Officer, SVP",S - Sale,LOOP,$24.74,"-2,081","-$51,474","503,690",0%,2007-07-17 20:03:10,2007-07-16
14,Greenman Jason D,"Chief Product Officer, SVP",S - Sale,LOOP,$24.49,"-7,319","-$179,251","505,771",-1%,2007-07-17 20:02:04,2007-07-16
15,Estate of Robert Emerson Moore,10%,S - Sale,LMLP,$4.94,"-11,127","-$54,965","4,925,218",0%,2007-07-17 19:48:34,2007-07-13
16,Zinn Raymond D,"Pres, CEO, 10%",S - Sale,MCRL,$13.65,"-7,353","-$100,368","11,033,962",0%,2007-07-17 19:46:16,2007-07-17
17,Eisenberg Wayne,VP - Worldwide Sales,S - Sale+OE,SMOD,$14.00,"-2,000","-$28,000","31,344",-6%,2007-07-17 19:37:18,2007-07-17
18,Johnson Margaret L,"Pres, QIS",S - Sale+OE,QCOM,$45.40,"-3,500","-$158,900","3,271",-52%,2007-07-17 19:20:02,2007-07-16
19,Copeland Scott R,"EVP, 10%",S - Sale,EXBX,$0.40,"-144,225","-$57,690","517,757",-22%,2007-07-17 19:17:59,2007-07-13
20,Jacobson Mitchell,"Dir, 10%",S - Sale,MSM,$55.05,"-56,900","-$3,132,139","234,420",-20%,2007-07-17 19:11:25,2007-07-13
21,Ledesma Bruce,GC,S - Sale+OE,SPWR,$68.61,"-7,717","-$529,470","41,433",-16%,2007-07-17 19:11:22,2007-07-16
22,Jacobson Mitchell,"Dir, 10%",S - Sale+OE,MSM,$55.44,"-69,600","-$3,858,391","364,820",-16%,2007-07-17 19:10:16,2007-07-16
23,Tolonen James R,CFO,S - Sale+OE,BOBJ,$41.79,"-5,000","-$208,947","8,000",-38%,2007-07-17 19:08:49,2007-07-16
24,Ramsay David A,"Secretary, CFO",S - Sale,HALO,$9.89,"-10,000","-$98,895","371,410",-3%,2007-07-17 18:56:28,2007-07-16
25,Nash Jeffrey M,Dir,S - Sale,VSAT,$31.53,-425,"-$13,400","346,291",0%,2007-07-17 18:55:11,2007-07-16
26,"Ml Global Private Equity Fund, L.P.","Dir, 10%",P - Purchase,HTZ,$25.65,+700,"+$17,955","32,170,870",0%,2007-07-17 18:45:33,2007-07-13
27,Guiltinan Richard J Jr,"VP,Controller,Chief Acct Ofcr",S - Sale,FLS,$75.33,-87,"-$6,554","25,724",0%,2007-07-17 18:38:22,2007-07-16
28,Rhoades M Ann,Dir,P - Purchase,RSTO,$5.18,"+1,609","+$8,335","11,246",+17%,2007-07-17 18:34:24,2006-07-16
29,Dailey Mark D,"SVP HR, Chief Compliance Ofcr",S - Sale,FLS,$75.56,-582,"-$43,976","47,718",-1%,2007-07-17 18:33:33,2007-07-16
