,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Kordestani Omid,"SVP, World Wide Sales, Oper.",S - Sale,GOOG,$471.94,"-2,092","-$987,307","491,602",0%,2007-02-23 21:53:49,2007-02-21
1,Kordestani Omid,"SVP, World Wide Sales, Oper.",S - Sale,GOOG,$475.56,"-3,303","-$1,570,762","397,240",-1%,2007-02-23 21:52:08,2007-02-21
2,Kordestani Omid,"SVP, World Wide Sales, Oper.",S - Sale+OE,GOOG,$474.00,"-6,605","-$3,130,739","400,543",-2%,2007-02-23 21:51:29,2007-02-21
3,Bayless Kathleen A,"SVP, CFO",S - Sale+OE,KOMG,$35.00,"-5,729","-$200,515","22,356",-20%,2007-02-23 21:29:04,2007-02-23
4,Malone Thomas,"VP, Controller",S - Sale+OE,ASCA,$34.00,"-5,560","-$189,040",0,-100%,2007-02-23 21:10:22,2007-02-22
5,Michaels Kimon,Co-VP of Client Services,S - Sale,PDFS,$12.46,"-4,700","-$58,560","1,416,976",0%,2007-02-23 21:04:34,2007-02-23
6,Takata David G,Dir,S - Sale+OE,KOMG,$35.00,"-2,500","-$87,500","8,901",-22%,2007-02-23 21:01:34,2007-02-23
7,Smith Robert M,See Remarks Below,S - Sale+OE,ACA,$15.85,"-36,480","-$578,190","4,753",-88%,2007-02-23 20:56:02,2007-02-21
8,Thiel Jeffrey H,Dir,S - Sale+OE,MEND,$20.97,"-8,888","-$186,381","9,202",-49%,2007-02-23 20:54:24,2007-02-23
9,Judy Paul G,"VP, CORPORATE CONTROLLER, CAO",S - Sale+OE,KOMG,$35.00,"-3,956","-$138,460","9,999",-28%,2007-02-23 20:53:07,2007-02-23
10,Miller Charles Brigham,CAO,S - Sale+OE,CLB,$80.46,"-7,730","-$621,935","52,540",-13%,2007-02-23 20:26:49,2007-02-23
11,Bergmark Richard L,"EVP, CFO, Treasurer",S - Sale+OE,CLB,$79.26,"-13,600","-$1,077,995","382,779",-3%,2007-02-23 20:26:24,2007-02-21
12,Bergmark Richard L,"EVP, CFO, Treasurer",S - Sale,CLB,$80.12,"-12,500","-$1,001,468","331,280",-4%,2007-02-23 20:26:00,2007-02-21
13,Bergmark Richard L,"EVP, CFO, Treasurer",S - Sale,CLB,$79.88,"-37,500","-$2,995,487","308,879",-11%,2007-02-23 20:25:35,2007-02-21
14,Bergmark Richard L,"EVP, CFO, Treasurer",S - Sale,CLB,$79.49,"-36,400","-$2,893,596","346,379",-10%,2007-02-23 20:25:05,2007-02-21
15,Demshur David M,"Pres, CEO",S - Sale+OE,CLB,$79.32,"-18,000","-$1,427,716","699,936",-3%,2007-02-23 20:24:37,2007-02-22
16,Demshur David M,"Pres, CEO",S - Sale,CLB,$80.04,"-52,600","-$4,210,067","617,936",-8%,2007-02-23 20:24:07,2007-02-22
17,Demshur David M,"Pres, CEO",S - Sale,CLB,$79.59,"-29,400","-$2,339,977","670,536",-4%,2007-02-23 20:23:29,2007-02-22
18,Huang Jen Hsun,"Pres, CEO",S - Sale+OE,NVDA,$32.42,"-437,500","-$14,181,738","15,676,736",-3%,2007-02-23 20:15:14,2007-02-21
19,Hennessy John L,Dir,S - Sale+OE,GOOG,$474.35,-100,"-$47,435","7,058",-1%,2007-02-23 20:13:52,2007-02-21
