,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Goodbarn Steven R,Dir,S - Sale+OE,DISH,$47.95,"-10,000","-$479,495","5,000",-67%,2007-11-20 21:39:53,2007-11-19
1,Dunne Terry,CFO,P - Purchase,DBRM,$0.25,"+88,000","+$22,000","3,923,804",+2%,2007-11-20 21:36:23,2007-11-20
2,Moe Eric,CEO,P - Purchase,DBRM,$0.25,"+120,000","+$30,000","1,474,600",+9%,2007-11-20 21:28:17,2007-11-20
3,Rainey William J,"SVP, GC, SEC.",S - Sale+OE,LDG,$56.07,-200,"-$11,214","37,311",-1%,2007-11-20 21:26:30,2007-11-19
4,Clement Albert E,CFO,S - Sale+OE,VRSN,$35.00,"-10,000","-$350,000","63,349",-14%,2007-11-20 21:22:36,2007-11-16
5,Golkin Perry,"Dir, 10%",S - Sale,ROC,$34.00,"-7,766,632","-$264,065,488","10,643,136",-42%,2007-11-20 21:16:02,2007-11-16
6,Fisher Todd A,"Dir, 10%",S - Sale,ROC,$34.00,"-7,766,632","-$264,065,488","10,732,847",-42%,2007-11-20 21:15:46,2007-11-16
7,Daines O Nolan,SVP,S - Sale+OE,DISH,$47.93,"-40,000","-$1,917,211",535,-99%,2007-11-20 21:15:18,2007-11-19
8,Gorenflos Reinhard,10%,S - Sale,ROC,$34.00,"-3,866,894","-$131,474,396","10,732,847",-26%,2007-11-20 21:15:16,2007-11-16
9,Clement Albert E,CFO,S - Sale+OE,VRSN,$37.00,"-18,369","-$679,653","63,349",-22%,2007-11-20 21:14:39,2007-11-19
10,Raether Paul E,10%,S - Sale,ROC,$34.00,"-7,766,632","-$264,065,488","10,732,847",-42%,2007-11-20 21:14:31,2007-11-16
11,Kkr Europe Ltd,10%,S - Sale,ROC,$34.00,"-7,766,632","-$264,065,488","10,643,136",-42%,2007-11-20 21:14:18,2007-11-16
12,Kkr Millennium Gp LLC,10%,S - Sale,ROC,$34.00,"-7,766,632","-$264,065,488","10,643,136",-42%,2007-11-20 21:12:32,2007-11-16
13,Balogh Aristotle N,"EVP, CTO",S - Sale+OE,VRSN,$34.83,"-70,000","-$2,437,790","79,986",-47%,2007-11-20 21:12:16,2007-11-16
14,Strata LLC,10%,S - Sale,ROC,$34.00,"-7,766,632","-$264,065,488","10,643,136",-42%,2007-11-20 21:11:59,2007-11-16
15,Todd James A Jr,Dir,P - Purchase,WPSC,$19.21,"+2,000","+$38,418","2,000",New,2007-11-20 21:07:40,2007-11-16
16,Corby Francis M Jr,CFO,P - Purchase,XIDE,$6.13,"+12,000","+$73,500","162,094",+8%,2007-11-20 20:58:42,2007-11-19
17,Sclavos Stratton D,Dir,S - Sale,CRM,$57.15,"-5,000","-$285,771","95,000",-5%,2007-11-20 20:57:15,2007-11-20
18,Sclavos Stratton D,Dir,S - Sale,CRM,$57.29,"-11,080","-$634,723","100,000",-10%,2007-11-20 20:57:07,2007-11-20
19,Sclavos Stratton D,Dir,S - Sale,CRM,$56.93,"-21,601","-$1,229,660","111,080",-16%,2007-11-20 20:56:08,2007-11-20
20,Sclavos Stratton D,Dir,S - Sale,CRM,$56.53,"-17,000","-$961,013","132,681",-11%,2007-11-20 20:55:58,2007-11-20
21,Sclavos Stratton D,Dir,S - Sale,CRM,$55.90,"-14,999","-$838,437","149,681",-9%,2007-11-20 20:55:49,2007-11-20
22,Sclavos Stratton D,Dir,S - Sale,CRM,$55.29,"-13,000","-$718,809","164,680",-7%,2007-11-20 20:55:40,2007-11-20
23,Sclavos Stratton D,Dir,S - Sale,CRM,$54.02,"-8,100","-$437,562","177,680",-4%,2007-11-20 20:55:24,2007-11-20
24,Harris Parker,"EVP, Technology",S - Sale,CRM,$54.04,"-1,200","-$64,848","941,279",0%,2007-11-20 20:54:44,2007-11-20
25,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$56.83,"-10,000","-$568,318","15,221,006",0%,2007-11-20 20:54:33,2007-11-20
26,Schwallie Bruce E,"EVP - Bus. Dev., Managed Care",S - Sale+OE,LDG,$56.65,"-60,865","-$3,447,733","56,607",-52%,2007-11-20 20:51:02,2007-11-19
27,Current Richard R,"VP, CFO",P - Purchase,NEOG,$25.91,+102,"+$2,643","47,673",0%,2007-11-20 20:50:53,2007-11-19
28,Lussier Michel E,"Mng Dir, Volcano Europe",S - Sale+OE,VOLC,$16.17,"-50,000","-$808,500",0,-100%,2007-11-20 20:46:15,2007-11-19
29,Virk Preetinder S.,SVP,S - Sale,MSPD,$1.34,"-9,350","-$12,547","149,232",-6%,2007-11-20 20:46:02,2007-11-19
30,Stites Thomas A,SVP,S - Sale,MSPD,$1.34,"-18,550","-$24,887","55,012",-25%,2007-11-20 20:45:58,2007-11-19
31,Nesbit Wayne K,SVP,S - Sale,MSPD,$1.34,"-11,798","-$15,821","74,841",-14%,2007-11-20 20:45:54,2007-11-19
32,Morton Thomas O,SVP,S - Sale,MSPD,$1.34,"-6,403","-$8,580","100,875",-6%,2007-11-20 20:45:51,2007-11-19
33,Medrek Thomas J,SVP,S - Sale,MSPD,$1.33,"-8,900","-$11,837","172,330",-5%,2007-11-20 20:45:46,2007-11-19
34,Hamilton Gerald J,SVP,S - Sale,MSPD,$1.34,"-29,250","-$39,221","92,970",-24%,2007-11-20 20:45:42,2007-11-19
35,Halim Raouf Y,CEO,S - Sale,MSPD,$1.33,"-93,750","-$124,789","222,009",-30%,2007-11-20 20:45:39,2007-11-19
36,Cates Ron,SVP,S - Sale,MSPD,$1.34,"-23,188","-$31,086","110,821",-17%,2007-11-20 20:45:35,2007-11-19
37,Busch Kurt F.,SVP,S - Sale,MSPD,$1.34,"-13,578","-$18,203","83,228",-14%,2007-11-20 20:45:31,2007-11-19
38,Biddiscombe Simon,"SVP, CFO, Treasurer, Sec.",S - Sale,MSPD,$1.34,"-37,500","-$50,311","189,852",-16%,2007-11-20 20:45:27,2007-11-19
39,Bajwa Najabat H.,SVP,S - Sale,MSPD,$1.34,"-13,441","-$18,032","82,686",-14%,2007-11-20 20:45:24,2007-11-19
40,Dashe Murray H,Dir,S - Sale,LDG,$56.91,-400,"-$22,764","5,554",-7%,2007-11-20 20:43:26,2007-11-19
41,Wright William F,"COB, 10%",S - Sale+OE,DIT,$41.99,"-1,200","-$50,385","117,971",-1%,2007-11-20 20:33:50,2007-11-16
42,Bock Louis C,"Dir, 10%",S - Sale,OREX,$15.02,"-2,800","-$42,061","2,717,545",0%,2007-11-20 20:16:59,2007-11-19
43,Simmons Harold C,"COB, CEO, 10%",P - Purchase,NL,$9.56,"+20,000","+$191,120","41,460,906",0%,2007-11-20 20:16:03,2007-11-20
44,"Scale Venture Partners Ii, LP",10%,S - Sale,OREX,$15.02,"-2,800","-$42,061","2,717,545",0%,2007-11-20 20:15:53,2007-11-19
45,Simmons Harold C,"COB, CEO, 10%",P - Purchase,KRO,$15.58,"+17,020","+$265,134","46,654,550",0%,2007-11-20 20:13:14,2007-11-20
46,Liu Claudia,COO,S - Sale,BIDZ,$17.12,"-55,000","-$941,475","1,433,000",-4%,2007-11-20 20:11:41,2007-11-16
47,Kudelski Sa,10%,P - Purchase,OPTV,$1.03,"+4,869,000","+$4,999,828","12,039,826",+68%,2007-11-20 20:11:18,2007-11-19
48,Kudelski Andre,"Dir, 10%",P - Purchase,OPTV,$1.03,"+4,869,000","+$4,999,828","12,039,826",+68%,2007-11-20 20:11:05,2007-11-19
49,Trinad Capital Master Fund Ltd.,10%,P - Purchase,PLKH,$0.65,"+350,000","+$227,235","7,542,221",+5%,2007-11-20 20:09:48,2007-11-16
50,Moniz James P,"CFO, VP, Treasurer",S - Sale,NEXT,$13.30,"-12,179","-$162,011","56,000",-18%,2007-11-20 20:08:23,2007-11-19
51,Moniz James P,"CFO, VP, Treasurer",S - Sale+OE,NEXT,$13.86,"-15,321","-$212,272","68,179",-18%,2007-11-20 20:07:17,2007-11-16
52,Hawkins Kristie W,"Controller, Treasurer",S - Sale,FSBK,$24.00,"-1,621","-$38,904","37,686",-4%,2007-11-20 20:06:59,2007-11-20
53,Turits Phillip,"Secretary, Treasurer",P - Purchase,FSN,$0.53,"+94,339","+$50,000","2,047,344",+5%,2007-11-20 20:04:19,2007-11-16
54,Roach John D,Dir,S - Sale,URS,$62.01,"-20,000","-$1,240,200","13,972",-59%,2007-11-20 20:03:35,2007-11-19
55,O Bryant Daniel R,"EVP, Finance, CFO",P - Purchase,AVY,$50.91,"+1,350","+$68,729","46,494",+3%,2007-11-20 20:02:40,2007-11-19
56,Owen Marc E,"EVP, Corp.Strategy, Bus. Dev.",S - Sale+OE,MCK,$66.00,"-25,000","-$1,650,000","3,854",-87%,2007-11-20 19:59:36,2007-11-16
57,Mills Joshua Ananda,GC,S - Sale+OE,DLR,$38.86,"-2,419","-$93,993",0,-100%,2007-11-20 19:58:23,2007-11-19
58,Rosen Marvin S,COB,P - Purchase,FSN,$0.53,"+94,339","+$50,000","2,349,313",+4%,2007-11-20 19:58:20,2007-11-16
59,Jandegian Gary V,"Pres URS Div., Vice Pres",S - Sale,URS,$62.13,"-5,123","-$318,316","58,387",-8%,2007-11-20 19:58:17,2007-11-19
60,Callan John G,Dir,P - Purchase,IW,$1.69,"+5,000","+$8,450","45,000",+13%,2007-11-20 19:52:46,2007-11-20
61,Piras Sergio,"SVP, Vacuum Tech.",S - Sale+OE,VARI,$68.31,"-12,000","-$819,700","42,825",-22%,2007-11-20 19:50:21,2007-11-20
62,Cherdabayev Boris,"Dir, 10%",S - Sale,KAZ,$5.84,"-10,100","-$58,994","5,894,608",0%,2007-11-20 19:49:09,2007-11-16
63,Trinad Capital Master Fund Ltd.,10%,P - Purchase,COOL,$1.25,"+25,000","+$31,190","3,309,556",+1%,2007-11-20 19:48:00,2007-11-19
64,Riley Investment Management LLC,See Remarks,P - Purchase,MAIR,$4.95,+299,"+$1,480","1,080,479",0%,2007-11-20 19:47:50,2007-11-16
65,Miller Thomas B,CFO,S - Sale,XXIA,$10.62,"-2,987","-$31,712","27,756",-10%,2007-11-20 19:46:32,2007-11-19
66,James William E,Dir,S - Sale+OE,BTU,$50.86,"-28,082","-$1,428,196","9,381",-75%,2007-11-20 19:43:59,2007-11-19
67,Ward Lawrence P,"Pres, CEO",P - Purchase,HEOP,$15.00,+425,"+$6,375","222,712",0%,2007-11-20 19:40:01,2007-11-19
68,Reedy Herman E,EVP,S - Sale+OE,IIVI,$33.57,"-1,721","-$57,766","35,960",-5%,2007-11-20 19:32:00,2007-11-16
