,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Hammergren John H,"COB, Pres, CEO",S - Sale+OE,MCK,$56.00,"-100,000","-$5,600,020","165,125",-38%,2007-02-01 21:59:45,2007-02-01
1,Arison Shari,See Footnote (1),S - Sale,CUK,$51.53,"-40,000","-$2,061,048","2,482,108",-2%,2007-02-01 21:56:28,2007-01-31
2,Arison Shari,See Footnote (1),S - Sale,CUK,$52.08,"-100,000","-$5,207,775","2,522,108",-4%,2007-02-01 21:55:37,2007-01-30
3,Arison Shari,See Footnote (1),S - Sale,CCL,$51.53,"-40,000","-$2,061,048","2,482,108",-2%,2007-02-01 21:54:39,2007-01-31
4,Arison Shari,See Footnote (1),S - Sale,CCL,$52.08,"-100,000","-$5,207,775","2,522,108",-4%,2007-02-01 21:53:26,2007-01-30
5,Knight Philip H,"Dir, 10%",S - Sale+OE,NKE,$99.18,"-12,300","-$1,219,930","2,076,974",-1%,2007-02-01 21:52:47,2007-01-31
6,Knight Philip H,"Dir, 10%",S - Sale,NKE,$98.98,"-75,352","-$7,457,989","2,089,274",-3%,2007-02-01 21:52:37,2007-01-31
7,Knight Philip H,"Dir, 10%",S - Sale,NKE,$98.70,"-26,444","-$2,610,096","2,164,626",-1%,2007-02-01 21:52:27,2007-01-31
8,Knight Philip H,"Dir, 10%",S - Sale,NKE,$98.30,"-22,900","-$2,251,023","2,191,070",-1%,2007-02-01 21:52:17,2007-01-31
9,Knight Philip H,"Dir, 10%",S - Sale,NKE,$98.03,"-75,300","-$7,381,722","2,213,970",-3%,2007-02-01 21:52:07,2007-01-31
10,Knight Philip H,"Dir, 10%",S - Sale,NKE,$97.77,"-36,000","-$3,519,681","2,289,270",-2%,2007-02-01 21:51:56,2007-01-31
11,Knight Philip H,"Dir, 10%",S - Sale,NKE,$97.59,"-100,092","-$9,767,564","2,325,270",-4%,2007-02-01 21:51:45,2007-01-30
12,Juster Kenneth,"EVP, Law, Policy, Corp. Strat",S - Sale+OE,CRM,$43.10,"-2,000","-$86,203",0,-100%,2007-02-01 21:45:44,2007-01-30
13,Harris Parker,"EVP, Technology",S - Sale,CRM,$43.15,"-1,200","-$51,785","1,186,079",0%,2007-02-01 21:45:35,2007-01-31
14,Harris Parker,"EVP, Technology",S - Sale,CRM,$43.10,"-1,200","-$51,725","1,187,279",0%,2007-02-01 21:45:25,2007-01-30
15,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$43.29,"-20,000","-$865,862","18,751,006",0%,2007-02-01 21:45:15,2007-01-31
16,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$43.06,"-20,000","-$861,244","18,771,006",0%,2007-02-01 21:45:06,2007-01-30
17,Spratt Randall N,"EVP, CIO",S - Sale+OE,MCK,$55.60,"-4,440","-$246,861","9,073",-33%,2007-02-01 21:37:12,2007-01-31
18,Woodworth Louis E,Dir,S - Sale,BEN,$119.63,"-20,000","-$2,392,676","1,693,339",-1%,2007-02-01 20:46:23,2007-01-31
19,Witmer Donald B,"VP, CFO",S - Sale+OE,NETL,$23.57,"-2,000","-$47,140","2,000",-50%,2007-02-01 20:46:18,2007-01-30
20,Cortes Roland Benjamin,"Sr. Dir, Secretary",S - Sale+OE,NETL,$23.78,"-2,000","-$47,558","2,000",-50%,2007-02-01 20:44:48,2007-01-30
21,Yun William Young,EVP-Institutional,S - Sale+OE,BEN,$117.08,"-20,603","-$2,412,119","105,962",-16%,2007-02-01 20:41:24,2007-01-30
22,Bryant H Thomas,"Pres, CEO",S - Sale+OE,TPX,$24.33,"-8,671","-$210,956","512,296",-2%,2007-02-01 20:30:43,2007-01-30
23,Bryant H Thomas,"Pres, CEO",S - Sale+OE,TPX,$24.08,"-86,300","-$2,078,334","520,967",-14%,2007-02-01 20:30:27,2007-01-30
24,Alvarez Frank,Dir,S - Sale+OE,VNBC,$24.91,"-5,000","-$124,529","176,812",-3%,2007-02-01 20:24:03,2007-01-31
25,Jacobson Jack B,EVP,P - Purchase,WFSL,$22.64,"+2,279","+$51,597","14,716",+18%,2007-02-01 20:05:10,2007-01-31
26,Gadre Anil P,"EVP, CMO",S - Sale+OE,SUNW,$6.41,"-33,911","-$217,420","223,964",-13%,2007-02-01 20:00:17,2007-01-31
