,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Gotham Partners LP /ny/,10%,P - Purchase,OSTN,$47.30,"+22,495","+$1,064,014","1,183,672",+2%,2007-03-22 21:57:08,2007-03-20
1,Barbarossa Giovanni,CTO,S - Sale+OE,AVNX,$1.82,-834,"-$1,518","11,443",-7%,2007-03-22 21:56:44,2007-03-21
2,McCusker Fletcher Jay,CEO,P - Purchase,PRSC,$23.05,"+2,500","+$57,625","59,293",+4%,2007-03-22 21:41:26,2007-03-21
3,McCusker Fletcher Jay,CEO,S - Sale,PRSC,$22.69,"-10,000","-$226,908","59,293",-14%,2007-03-22 21:41:26,2007-03-20
4,Alexandra Global Master Fund Ltd,10%,S - Sale,VRA,$0.02,"-26,037,739","-$622,442","9,499,900",-73%,2007-03-22 21:28:58,2007-03-20
5,Hayward Deborah,SVP Sales,S - Sale+OE,UCTT,$18.50,"-5,000","-$92,500","2,251",-69%,2007-03-22 21:28:21,2007-03-21
6,Granger Clarence L,CEO,S - Sale+OE,UCTT,$17.07,"-2,000","-$34,140","263,145",-1%,2007-03-22 21:27:52,2007-03-20
7,Harris Parker,"EVP, Technology",S - Sale,CRM,$43.43,"-1,200","-$52,114","1,145,279",0%,2007-03-22 21:22:00,2007-03-21
8,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$43.37,"-20,000","-$867,430","18,071,006",0%,2007-03-22 21:21:40,2007-03-21
9,Cakebread Steven,CFO,S - Sale+OE,CRM,$43.40,"-3,000","-$130,210","180,084",-2%,2007-03-22 21:21:23,2007-03-21
10,Matulich Richard,"COO, 10%",S - Sale,VOSI,$0.03,"-370,247","-$9,327","5,127,353",-7%,2007-03-22 21:07:27,2007-01-16
11,Johnston Dan S,"VP, GC",S - Sale+OE,OMCL,$20.00,"-2,014","-$40,280",0,-100%,2007-03-22 20:54:32,2007-03-21
12,Rose Crystal,Dir,P - Purchase,CPF,$36.63,+73,"+$2,674","4,242",+2%,2007-03-22 20:36:42,2007-03-02
13,Norwood Kelly O,VP,S - Sale,AVA,$23.63,"-3,000","-$70,890","8,707",-26%,2007-03-22 20:35:01,2007-03-14
14,Redman Clarence O,Dir,S - Sale+OE,ACO,$27.45,"-11,478","-$315,124","40,806",-22%,2007-03-22 20:32:31,2007-03-20
15,Woodcock James J,Dir,S - Sale,TEC,$4.67,"-23,705","-$110,784","205,364",-10%,2007-03-22 20:27:49,2007-03-21
16,Connor John,Dir,S - Sale,TEC,$4.67,"-9,226","-$43,117","215,835",-4%,2007-03-22 20:27:05,2007-03-21
17,Pennington Bill Ike,CFO,S - Sale,TEC,$4.61,"-17,973","-$82,803","31,008",-37%,2007-03-22 20:25:29,2007-03-20
18,Arleth Karl F,"Pres, CEO",S - Sale,TEC,$4.61,"-53,353","-$245,802","199,331",-21%,2007-03-22 20:25:12,2007-03-20
19,Bosher Richard,"VP, Business Development",S - Sale,TEC,$4.61,"-5,505","-$25,362","11,095",-33%,2007-03-22 20:25:06,2007-03-20
20,Schultz Andrew Mory,"VP, Production",S - Sale,TEC,$4.61,"-11,739","-$54,083","23,502",-33%,2007-03-22 20:24:42,2007-03-20
21,Hedberg B Jeannie,Dir,P - Purchase,CPF,$36.63,+22,+$806,"3,772",+1%,2007-03-22 20:11:15,2007-03-02
22,Peterson Ronald R,VP,S - Sale+OE,AVA,$24.00,-900,"-$21,600","26,854",-3%,2007-03-22 20:10:33,2007-03-20
23,McKhann Greg,VP,S - Sale+OE,ITI,$2.41,"-6,250","-$15,087","42,050",-13%,2007-03-22 20:09:11,2007-03-21
24,Whiting Ian Edward,"VP, WW Sales",S - Sale+OE,BRCD,$10.00,"-3,481","-$34,810","121,896",-3%,2007-03-22 20:06:19,2007-03-20
25,Hennessy John L,Dir,S - Sale+OE,GOOG,$445.26,-140,"-$62,337","4,908",-3%,2007-03-22 19:51:48,2007-03-20
26,Long Robert M,Dir,S - Sale,LDG,$52.20,"-5,100","-$266,220","805,649",-1%,2007-03-22 19:51:19,2007-03-21
27,Milder Robert,Chief Operations Officer,S - Sale+OE,ABAX,$24.54,"-15,850","-$388,988","25,275",-39%,2007-03-22 19:48:19,2007-03-22
28,Hsing Michael,CEO,S - Sale,MPWR,$13.27,"-10,000","-$132,685","1,414,121",-1%,2007-03-22 19:47:20,2007-03-21
29,Falcon Michael F,"SVP, Operations",S - Sale+OE,NTGR,$27.80,"-15,570","-$432,853",0,-100%,2007-03-22 19:43:47,2007-03-21
30,Daley P Martin,"VP, CFO",S - Sale+OE,MNC,$15.94,"-2,990","-$47,668","2,528",-54%,2007-03-22 19:38:45,2007-03-20
31,Bond Richard E,"SVP, Chief Admin. Offcr.",S - Sale+OE,MNC,$15.94,"-1,678","-$26,751","23,433",-7%,2007-03-22 19:34:48,2007-03-20
32,Hartman Robert D,Dir,S - Sale+OE,UTI,$23.20,"-103,100","-$2,391,740","1,887,381",-5%,2007-03-22 19:08:54,2007-03-20
33,Snell Michael P,"VP of Sales, Marketing",S - Sale+OE,MNC,$15.92,"-1,648","-$26,242","17,375",-9%,2007-03-22 19:08:10,2007-03-20
34,Dearmin Thomas C,Dir,S - Sale,IOTN,$4.55,"-1,000,000","-$4,550,000","7,184,351",-12%,2007-03-22 19:05:33,2007-03-22
35,Lichtenstein Jeff,"SVP - LP, RISK",S - Sale,SPCH,$10.77,"-3,400","-$36,612","59,317",-5%,2007-03-22 18:58:34,2007-03-22
36,Wilkinson Philip C,"Pres, COO",S - Sale,EVC,$9.08,"-25,000","-$226,918","921,300",-3%,2007-03-22 18:57:24,2007-03-22
37,Kimball Charles J,Corporate Controller,S - Sale+OE,MNC,$15.94,"-1,054","-$16,803",465,-69%,2007-03-22 18:55:58,2007-03-20
38,Brace Frederic F,EVP-CFO,S - Sale,UAUA,$40.80,-500,"-$20,400","172,089",0%,2007-03-22 18:54:27,2007-03-20
39,Brace Frederic F,EVP-CFO,S - Sale,UAUA,$40.22,"-4,500","-$180,985","172,589",-3%,2007-03-22 18:54:13,2007-03-20
40,Tilton Glenn F,"COB, Pres, CEO",S - Sale,UAUA,$40.15,"-9,083","-$364,682","399,242",-2%,2007-03-22 18:53:55,2007-03-20
41,Moore Rosemary,SVP-Corp & Gov. Affairs of UA,S - Sale,UAUA,$40.15,"-3,837","-$154,056","76,789",-5%,2007-03-22 18:53:31,2007-03-20
42,Lovejoy Paul R,"SVP, GC, Secretary",S - Sale,UAUA,$40.15,"-1,800","-$72,270","82,438",-2%,2007-03-22 18:53:14,2007-03-20
43,Simm Daryl,"COB, CEO Omnicom Media Group",S - Sale,OMC,$104.76,"-1,561","-$163,530","11,182",-12%,2007-03-22 18:46:57,2007-03-21
44,Milder Robert,Chief Operations Officer,S - Sale+OE,ABAX,$24.20,"-89,483","-$2,165,536","25,275",-78%,2007-03-22 18:43:57,2007-03-21
45,Ambro & Co,Bank's nominee,S - Sale,AMNB,$22.48,"-2,305","-$51,822","668,033",0%,2007-03-22 18:42:26,2007-03-21
46,Sledd Robert C,Dir,S - Sale+OE,PFGC,$29.62,"-45,000","-$1,333,000","287,509",-14%,2007-03-22 18:27:56,2007-03-19
47,Long Michael R,"COB, CEO, CFO, 10%",S - Sale,PYDS,$0.14,"-7,500","-$1,020","8,442,024",0%,2007-03-22 18:27:55,2007-03-20
48,Cook Joseph C Jr,Dir,S - Sale,AMLN,$37.45,"-20,000","-$749,099","1,025,041",-2%,2007-03-22 18:24:49,2007-03-05
49,Baker William C,Dir,P - Purchase,JAVO,$0.99,"+83,640","+$82,804","7,470,000",+1%,2007-03-22 18:22:28,2007-03-22
50,Goldstein Jordan,"VP, GC, Secretary",S - Sale+OE,TSCM,$11.81,"-5,000","-$59,063","13,491",-27%,2007-03-22 18:22:14,2007-03-20
51,Swanson Douglas E,CEO,S - Sale+OE,OIS,$42.72,"-56,250","-$2,402,907","90,178",-38%,2007-03-22 18:19:08,2006-05-09
52,Greenberg Robert,"CEO, 10%",S - Sale+OE,SKX,$35.23,"-350,000","-$12,329,035",0,-100%,2007-03-22 18:17:18,2007-03-21
53,Clarke Thomas J Jr,CEO,S - Sale+OE,TSCM,$11.85,"-20,000","-$236,940","495,277",-4%,2007-03-22 18:12:24,2007-03-20
54,Macnow Joseph,"CFO, EVP - Fin., Admin.",S - Sale,VNO,$122.62,"-20,000","-$2,452,420","81,130",-20%,2007-03-22 18:07:00,2007-03-21
55,Hennessy John L,Dir,S - Sale,ATHR,$25.37,"-10,800","-$274,014","97,899",-10%,2007-03-22 18:06:14,2007-03-21
56,Hennessy John L,Dir,S - Sale,ATHR,$25.78,"-9,200","-$237,190","108,699",-8%,2007-03-22 18:03:54,2007-03-21
57,Herda Larissa,"COB, CEO, Pres",S - Sale,TWTC,$21.40,"-6,562","-$140,427","108,591",-6%,2007-03-22 18:02:02,2007-03-19
58,Farha Todd S,"COB, CEO",S - Sale,WCG,$89.55,"-16,798","-$1,504,241","995,584",-2%,2007-03-22 18:00:49,2007-03-20
59,Simmons Edward E,EVP,S - Sale+OE,STAN,$35.58,"-2,175","-$77,393",781,-74%,2007-03-22 18:00:39,2007-03-20
60,Bereday Thaddeus,"SVP, GC",S - Sale,WCG,$89.55,"-5,129","-$459,296","134,632",-4%,2007-03-22 18:00:08,2007-03-20
61,Calcagno John J,CFO - CooperVision,S - Sale+OE,COO,$46.84,"-36,333","-$1,701,704",0,-100%,2007-03-22 17:59:24,2007-03-21
62,Behrens Paul L,"SVP, CFO",S - Sale,WCG,$89.55,"-5,129","-$459,296","275,431",-2%,2007-03-22 17:58:54,2007-03-20
63,Prendergast John K A,Dir,S - Sale,AVGN,$6.61,"-12,000","-$79,321","46,608",-20%,2007-03-22 17:55:47,2007-03-21
64,Moonves Leslie,"Pres, CEO",S - Sale+OE,CBS,$30.60,"-359,523","-$11,000,658","966,960",-27%,2007-03-22 17:52:58,2007-03-20
65,Ryan Paul R,"COB, CEO",S - Sale,CBMX.,$16.00,"-10,000","-$160,000","402,239",-2%,2007-03-22 17:48:34,2007-03-20
66,Currie F Ridgon,Dir,S - Sale+OE,ACTG.,$16.00,"-5,000","-$80,000",0,-100%,2007-03-22 17:44:55,2007-03-20
67,Sayed Kaleem Ahmad,10%,S - Sale,CWYR,$0.10,"-20,000","-$2,000","5,112,440",0%,2007-03-22 17:44:30,2007-03-22
68,Souki Charif,"COB, CEO",P - Purchase,CQP,$21.00,"+200,000","+$4,200,000","200,000",New,2007-03-22 17:43:17,2007-03-20
69,Wilkinson Philip C,"Pres, COO",S - Sale,EVC,$9.16,"-8,300","-$76,031","325,000",-2%,2007-03-22 17:43:16,2007-03-21
70,Wilkinson Philip C,"Pres, COO",S - Sale,EVC,$8.95,"-16,700","-$149,498","7,327,500",0%,2007-03-22 17:42:51,2007-03-21
71,Foster William F,VP,S - Sale,SPAR,$23.91,-900,"-$21,518","1,260,393",0%,2007-03-22 17:37:33,2007-03-20
72,Foster William F,VP,S - Sale+OE,SPAR,$23.64,"-17,850","-$421,922","1,261,293",-1%,2007-03-22 17:37:21,2007-03-20
73,Blunden Craig G,"COB, CEO, Pres",S - Sale,PROV,$28.50,"-2,300","-$65,550","353,602",-1%,2007-03-22 17:37:14,2007-03-22
74,Lidow Eric,COB,S - Sale+OE,IRF,$39.76,"-4,000","-$159,040","1,419,994",0%,2007-03-22 17:34:49,2007-03-22
75,Matheson Kenneth Ian,10%,S - Sale+OE,SRCH,$3.52,"-12,000","-$42,250","10,125,008",0%,2007-03-22 17:31:25,2007-03-20
76,Oreilly Charles H Jr,Dir,S - Sale,ORLY,$32.93,"-10,000","-$329,318","946,631",-1%,2007-03-22 17:29:19,2007-03-21
77,Chai Nelson,"EVP, CFO",S - Sale,NYX,$83.31,"-2,200","-$183,285","32,035",-6%,2007-03-22 17:23:19,2007-03-20
78,Chai Nelson,"EVP, CFO",S - Sale+OE,NYX,$83.38,"-7,800","-$650,351","34,235",-19%,2007-03-22 17:22:52,2007-03-20
79,Weyers Larry L,"Pres, CEO",S - Sale+OE,TEG,$54.99,"-13,413","-$737,640","10,576",-56%,2007-03-22 17:17:28,2007-03-22
80,Schaller Charles R,Dir,S - Sale+OE,MEDX,$11.81,"-30,000","-$354,324","33,274",-47%,2007-03-22 17:16:27,2007-03-20
81,McCabe Barry L,"Sr.VP, CFO",S - Sale,KNL,$23.80,"-25,000","-$595,000","214,940",-10%,2007-03-22 17:11:44,2007-03-20
82,Farrell Robert Edward,"Exec VP, CFO",P - Purchase,AMEX.,$2.38,"+26,000","+$61,837","96,080",+37%,2007-03-22 17:08:30,2007-03-20
