,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Dryden Sam,Dir,P - Purchase,RODM,$4.16,"+2,000","+$8,320","31,850",+7%,2007-12-13 21:28:10,2007-12-12
1,Madden Doug,"Pres, Acetate",S - Sale+OE,CE,$42.00,-400,"-$16,800","60,556",-1%,2007-12-13 20:55:38,2007-12-11
2,Flannery Kevin S,Dir,P - Purchase,DSTI,$4.20,"+5,800","+$24,360","34,000",+21%,2007-12-13 20:53:22,2007-12-11
3,Mitarotonda James A,See Remarks.,P - Purchase,PBY,$11.05,"+222,800","+$2,461,004","5,631,140",+4%,2007-12-13 20:47:34,2007-12-12
4,Hastings Reed,CEO,S - Sale+OE,NFLX,$22.89,"-10,000","-$228,900","2,577,848",0%,2007-12-13 20:45:44,2007-12-13
5,Furey Timothy R,Dir,S - Sale,SWKS,$9.19,"-58,400","-$536,684",0,-100%,2007-12-13 20:42:17,2007-12-11
6,Walker Lorne,CFO,S - Sale,DXN,$1.32,"-35,000","-$46,190","57,679",-38%,2007-12-13 20:38:02,2007-12-11
7,Steipp Thomas W,CEO,P - Purchase,SYMM,$4.61,"+10,000","+$46,069","333,254",+3%,2007-12-13 20:21:00,2007-12-12
8,Peterson Scott E,"SVP, Acquisitions",S - Sale+OE,DLR,$40.92,"-20,204","-$826,841",0,-100%,2007-12-13 20:19:17,2007-12-11
9,Baldwin Robert,"CHIEF DESIGN, CONST OFFICER",S - Sale+OE,MGM,$91.45,"-23,267","-$2,127,826","30,700",-43%,2007-12-13 20:17:19,2007-12-11
10,Baldwin Robert,"CHIEF DESIGN, CONST OFFICER",S - Sale+OE,MGM,$91.17,"-33,033","-$3,011,779","53,967",-38%,2007-12-13 20:16:30,2007-12-11
11,Baldwin Robert,"CHIEF DESIGN, CONST OFFICER",S - Sale+OE,MGM,$90.65,"-57,100","-$5,176,079","87,000",-40%,2007-12-13 20:15:38,2007-12-11
12,Belbel Caesar J,"EVP, GC",S - Sale+OE,CLDA,$22.65,"-8,191","-$185,531",0,-100%,2007-12-13 20:13:59,2007-12-12
13,Gonzalez Franklin,"VP, Process Technology",S - Sale+OE,SUPX,$31.44,"-4,000","-$125,742",0,-100%,2007-12-13 20:11:06,2007-12-11
14,Reimert Larry E,Co-COB,S - Sale,DRQ,$57.56,"-6,616","-$380,844","2,747,125",0%,2007-12-13 20:07:21,2007-12-12
15,Reimert Larry E,Co-COB,S - Sale,DRQ,$57.22,"-69,592","-$3,982,268","7,526",-90%,2007-12-13 20:04:13,2007-12-12
16,Crooke Stanley T,"COB, Pres, CEO",S - Sale+OE,ISIS,$17.37,"-20,000","-$347,480","873,291",-2%,2007-12-13 20:04:07,2007-12-11
17,Harris Parker,"EVP, Technology",S - Sale,CRM,$58.00,"-1,200","-$69,600","922,079",0%,2007-12-13 20:02:27,2007-12-13
18,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$59.08,"-10,000","-$590,793","15,061,006",0%,2007-12-13 20:02:17,2007-12-13
19,"Vision Capital Advisors, LLC",10%,P - Purchase,FDRA,$0.16,"+935,755","+$150,261","38,034,020",+3%,2007-12-13 19:54:27,2007-12-11
20,Belbel Caesar J,"EVP, GC",S - Sale+OE,CLDA,$22.65,"-8,191","-$185,531",0,-100%,2007-12-13 19:52:54,2007-12-11
21,Woestemeyer Ronald F,"EVP, Strategic Bus. Planning, 10%",S - Sale,PRO,$15.83,"-650,000","-$10,289,500","4,120,077",-14%,2007-12-13 19:51:58,2007-12-11
22,Chisholm John,Dir,S - Sale,FTK,$39.35,"-5,000","-$196,753","363,824",-1%,2007-12-13 19:50:40,2007-12-10
23,Woestemeyer Mariette M,"Dir, 10%",S - Sale,PRO,$15.83,"-650,000","-$10,289,500","4,645,543",-12%,2007-12-13 19:49:03,2007-12-11
24,Walt David R,Dir,S - Sale,ILMN,$57.81,"-3,700","-$213,898","704,093",-1%,2007-12-13 19:44:38,2007-12-11
25,Winemiller Albert E,"COB, Pres, CEO",S - Sale,PRO,$15.83,"-315,000","-$4,986,450","1,520,000",-17%,2007-12-13 19:42:36,2007-12-11
