,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Silver Star Developments Ltd,10%,S - Sale,SNX,$21.78,"-4,400","-$95,826","8,949,224",0%,2007-06-26 21:56:50,2007-06-25
1,Kim James J,Dir,S - Sale,GME,$40.07,"-952,669","-$38,173,641","240,596",-80%,2007-06-26 21:48:16,2007-06-25
2,Blower Kirk,VP - Hansen Beverage Company,S - Sale+OE,HANS,$45.13,"-20,000","-$902,500","40,000",-33%,2007-06-26 21:48:01,2007-06-25
3,Hall Mark J,Pres-DSD Hansen Beverage,S - Sale+OE,HANS,$44.65,"-270,400","-$12,073,360","104,000",-72%,2007-06-26 21:41:15,2007-06-22
4,Patton John Stuart,Dir,S - Sale,HALO,$8.98,"-8,200","-$73,643","112,471",-7%,2007-06-26 21:38:47,2007-06-26
5,Patton John Stuart,Dir,S - Sale,HALO,$8.66,"-11,800","-$102,177","120,671",-9%,2007-06-26 21:38:18,2007-06-26
6,Silver Star Developments Ltd,10%,S - Sale,SNX,$21.55,"-75,300","-$1,622,611","8,953,624",-1%,2007-06-26 21:38:13,2007-06-25
7,Delaney Douglas J,"EVP, Sales",S - Sale+OE,CYNO,$37.47,"-4,166","-$156,110","2,900",-59%,2007-06-26 21:20:04,2007-06-22
8,Erad Menachem,"Group VP, Chief of Staff",S - Sale+OE,AMAT,$20.12,"-15,000","-$301,800","128,000",-10%,2007-06-26 21:19:04,2007-06-22
9,Lam Allen K,VP of Worldwide Operations,S - Sale,AATI,$9.22,"-3,000","-$27,660","299,791",-1%,2007-06-26 20:59:12,2007-06-25
10,Johnson Margaret L,"Pres, QIS",S - Sale+OE,QCOM,$42.66,"-3,000","-$127,980","2,341",-56%,2007-06-26 20:55:39,2007-06-25
11,Hong Shaw,"Pres, C.E.O",S - Sale,OVTI,$17.32,"-10,000","-$173,163","882,279",-1%,2007-06-26 20:11:02,2007-06-25
12,Bergeron Douglas,"COB, CEO",S - Sale,PAY,$32.95,"-46,100","-$1,519,096","2,395,029",-2%,2007-06-26 20:05:07,2007-06-12
13,Bergeron Douglas,"COB, CEO",S - Sale,PAY,$32.80,"-63,800","-$2,092,648","2,441,129",-3%,2007-06-26 20:04:02,2007-06-12
14,Bergeron Douglas,"COB, CEO",S - Sale,PAY,$32.57,"-40,100","-$1,305,974","2,504,929",-2%,2007-06-26 20:03:10,2007-06-12
15,Vanderhoof Michael D,Dir,P - Purchase,BNVI,$4.04,"+15,000","+$60,627","650,543",+2%,2007-06-26 19:55:16,2007-06-22
16,Young A Thomas/ca,Dir,S - Sale,SAI,$17.60,"-29,687","-$522,364",0,-100%,2007-06-26 19:49:28,2007-06-26
17,Demisch Wolfgang H,Dir,S - Sale,SAI,$17.73,"-54,618","-$968,427",0,-100%,2007-06-26 19:49:24,2007-06-25
18,Keegan James,CFO,S - Sale,LGF,$11.00,"-8,333","-$91,684","21,667",-28%,2007-06-26 19:37:46,2007-06-22
19,Strong Christopher D,"Pres, CEO",S - Sale+OE,UDRL,$16.30,"-45,363","-$739,417",0,-100%,2007-06-26 19:27:32,2007-06-22
20,Pfeffer Kevin K,10%,S - Sale,MYNG,$0.02,"-984,000","-$21,531","122,504,940",-1%,2007-06-26 19:24:43,2007-06-22
21,Miles Patrick,"EVP, Marketing, Development",S - Sale+OE,NUVA,$26.08,"-8,000","-$208,621",10,-100%,2007-06-26 19:16:15,2007-06-22
22,Austin Josiah T,10%,P - Purchase,NVGN,$8.60,"+7,000","+$60,182","2,492,145",0%,2007-06-26 19:07:15,2007-06-22
23,Shanfelter Austin J,Dir,S - Sale,MTZ,$15.57,"-3,000","-$46,706","72,349",-4%,2007-06-26 18:59:35,2007-06-26
24,Shanfelter Austin J,Dir,S - Sale,MTZ,$15.18,"-32,000","-$485,915","75,349",-30%,2007-06-26 18:59:02,2007-06-22
25,Benjamin Jerry,Dir,P - Purchase,MITI,$2.69,"+363,306","+$977,293","76,227",-127%,2007-06-26 18:51:11,2007-06-22
26,Walker J Mike,"Co-COB, 10%",S - Sale,DRQ,$47.63,"-25,158","-$1,198,231","4,775,042",-1%,2007-06-26 18:50:01,2007-06-22
27,Ernst Steven,"EVP of Enterprise Architecture, 10%",S - Sale,IGO,$2.30,"-3,732","-$8,573","4,162,927",0%,2007-06-26 18:49:29,2007-06-21
28,Hoult Robert E,EVP of Revenue Development,S - Sale,IGO,$2.30,"-3,734","-$8,578","1,487,926",0%,2007-06-26 18:49:15,2007-06-21
29,Keery Andrew,"EVP Product Development, 10%",S - Sale,IGO,$2.30,"-3,734","-$8,578","3,150,426",0%,2007-06-26 18:49:02,2007-06-21
30,"Bmxp Holdings, Inc",10%,P - Purchase,BMSN,$0.00,"+11,462,570",+$0,0,-100%,2007-06-26 18:44:22,2007-05-23
31,Colligan Edward T,"Pres, CEO",S - Sale+OE,PALM,$16.48,"-7,000","-$115,358","123,353",-5%,2007-06-26 18:41:26,2007-06-26
32,Hurrle Donald D Sr,VP,S - Sale+OE,SJM,$61.32,"-27,000","-$1,655,640","28,183",-49%,2007-06-26 18:40:53,2007-06-25
33,Richards Steven W,"CFO, VP,, Secretary",S - Sale+OE,TTMI,$13.21,"-1,000","-$13,210","27,446",-4%,2007-06-26 18:38:16,2007-06-25
34,Omega Fund Management Ltd,10%,P - Purchase,MITI,$2.69,"+1,634,877","+$4,397,819","4,892,813",+50%,2007-06-26 18:37:44,2007-06-22
35,Belgya Mark R,"CFO, Treasurer",S - Sale+OE,SJM,$61.32,"-12,560","-$770,179","23,496",-35%,2007-06-26 18:37:12,2007-06-25
36,Alder Kenton K,"Pres, CEO",S - Sale,TTMI,$13.22,"-4,000","-$52,880","91,613",-4%,2007-06-26 18:35:33,2007-06-25
37,Ellis Robert E,VP,S - Sale,SJM,$61.32,"-16,323","-$1,000,926","17,556",-48%,2007-06-26 18:35:30,2007-06-25
38,Estate of Robert Emerson Moore,10%,S - Sale,LMLP,$4.18,"-9,900","-$41,357","4,979,581",0%,2007-06-26 18:34:59,2007-06-25
39,Woods Alfred L,Dir,S - Sale+OE,INSU,$20.78,"-14,000","-$290,935",500,-97%,2007-06-26 18:15:49,2007-06-25
40,"Bmxp Holdings, Inc",10%,P - Purchase,BMSN,$0.81,"+1,462,570","+$1,184,682","11,462,570",+15%,2007-06-26 18:13:07,2006-10-12
41,Meyer Boyd L,Dir,S - Sale,RCRC,$40.25,"-2,000","-$80,500","127,700",-2%,2007-06-26 18:12:14,2007-06-25
42,Reding F Scott,CFO,P - Purchase,BIOD,$15.00,"+4,730","+$70,950","4,730",New,2007-06-26 18:07:31,2007-05-16
43,Praetorian Capital Management LLC,10%,P - Purchase,BNGOF,$0.33,"+50,000","+$16,697","8,650,000",+1%,2007-06-26 17:59:30,2007-06-25
44,Vosch Michael J,"SVP, 10%",S - Sale,TZMT,$0.08,"-3,200,000","-$266,000","23,100",-99%,2007-06-26 17:52:48,2007-06-19
45,Sparkman Ricky D,EVP,P - Purchase,CTBI,$32.41,"+1,400","+$45,374","1,400",New,2007-06-26 17:52:07,2007-06-25
46,Johann Peter,Dir,P - Purchase,MITI,$2.69,"+908,265","+$2,443,233","1,313,552",+224%,2007-06-26 17:51:18,2007-06-22
47,Mooney William M Jr,Dir,P - Purchase,DRV,$3.39,"+23,100","+$78,254","44,385",+109%,2007-06-26 17:48:51,2007-06-19
48,Praetorian Capital Management LLC,10%,P - Purchase,TBLC,$1.00,"+600,000","+$600,000","4,000,000",+18%,2007-06-26 17:48:44,2007-06-14
49,Kao Min H,"COB, CEO, 10%",S - Sale,GRMN,$72.31,"-24,700","-$1,786,087","44,648,510",0%,2007-06-26 17:48:17,2007-06-25
50,Tw Trust,10%,P - Purchase,HDY,$0.14,"+874,074","+$118,000","878,148",>999%,2007-06-26 17:42:45,2007-06-22
51,"Carlyle/riverstone Bpl Holdings Ii, L.P.","Prior Owner of General Partner, 10%",S - Sale,BGH,$23.50,"-15,204,727","-$357,311,085",0,-100%,2007-06-26 17:40:36,2007-06-25
52,Watts Tyler,minor child of Kent Watts,P - Purchase,HDY,$0.14,"+437,037","+$59,000","2,037",-100%,2007-06-26 17:40:20,2007-06-22
53,Watts Kent,"CEO, 10%",P - Purchase,HDY,$0.14,"+874,074","+$118,000","5,773,778",+18%,2007-06-26 17:39:20,2007-06-22
54,Watts Angela,Minor child of Kent Watts,P - Purchase,HDY,$0.14,"+437,037","+$59,000","2,037",-100%,2007-06-26 17:38:24,2007-06-22
