,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Srinivasan Varadarajan,"VP, CTO",S - Sale+OE,NETL,$26.28,"-20,000","-$525,678","250,290",-7%,2007-02-09 21:54:39,2007-02-07
1,Rogers Jesse,10%,S - Sale,HLF,$38.90,"-99,680","-$3,877,209","340,473",-23%,2007-02-09 21:42:57,2007-02-07
2,Dominik David,10%,S - Sale,HLF,$38.52,"-274,799","-$10,584,838","173,155",-61%,2007-02-09 21:35:57,2007-02-07
3,Kingston John III,"Exec. VP, Gen. Counsel",S - Sale+OE,AMG,$113.86,"-31,610","-$3,599,115","18,150",-64%,2007-02-09 21:33:24,2007-02-08
4,Healey Sean M,"Pres, CEO",S - Sale+OE,AMG,$114.53,"-78,750","-$9,019,238","59,850",-57%,2007-02-09 21:31:03,2007-02-07
5,Choma John,"S.VP H.R. Emp. Learn, Perf.",S - Sale+OE,OMCL,$20.89,"-3,000","-$62,678","5,000",-38%,2007-02-09 21:29:58,2007-02-09
6,Pohl Christopher,VP,S - Sale,DNEX,$63.74,"-8,000","-$509,950","12,957",-38%,2007-02-09 21:26:47,2007-02-07
7,Crate Darrell W,"Exec VP, CFO",S - Sale+OE,AMG,$114.57,"-65,000","-$7,447,050","54,534",-54%,2007-02-09 21:26:30,2007-02-07
8,McCollam Craig A,VP,S - Sale+OE,DNEX,$64.49,"-6,000","-$386,964","29,844",-17%,2007-02-09 21:26:02,2007-02-08
9,Dalton Nathaniel,"Exec VP, COO",S - Sale+OE,AMG,$113.73,"-75,000","-$8,529,750","58,700",-56%,2007-02-09 21:24:34,2007-02-07
10,Rees Nigel A,"VP, Controller",S - Sale+OE,MCK,$56.00,"-10,000","-$560,000","1,144",-90%,2007-02-09 21:07:18,2007-02-09
11,Levine Evan,"Dir, 10%",S - Sale,QTXB,$0.70,"-993,009","-$695,106","3,790,220",-21%,2007-02-09 21:03:23,2007-02-06
12,Tcw Group Inc,10%,S - Sale,WFR,$53.07,"-20,000,000","-$1,061,400,000","11,976,526",-63%,2007-02-09 21:00:56,2007-02-07
13,Waitt Theodore W,10%,S - Sale,GTW,$2.14,"-207,800","-$444,692","61,395,951",0%,2007-02-09 20:55:18,2007-02-08
14,Harris Parker,"EVP, Technology",S - Sale,CRM,$47.39,"-1,200","-$56,862","1,178,879",0%,2007-02-09 20:53:37,2007-02-08
15,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$47.38,"-20,000","-$947,580","18,631,006",0%,2007-02-09 20:53:27,2007-02-08
16,Timpe Chuck,CFO,P - Purchase,HYTM,$4.62,"+1,617","+$7,463","1,617",New,2007-02-09 20:50:27,2007-02-09
17,Sabnani Sanjay,SVP,P - Purchase,HYTM,$4.62,"+1,132","+$5,225","1,132",New,2007-02-09 20:49:28,2007-02-09
18,Townsend Alan R,VP,S - Sale+OE,TRMB,$56.50,"-15,000","-$847,500","12,146",-55%,2007-02-09 20:43:15,2007-02-07
