,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Walsh J Michael,Dir,S - Sale+OE,CORE,$50.41,"-6,982","-$351,973","95,364",-7%,2013-01-24 21:50:09,2013-01-22
1,Carges Mark T,"CTO, SVP Global Products Mkts",S - Sale+OE,EBAY,$53.51,"-200,000","-$10,701,455","69,228",-74%,2013-01-24 21:45:18,2013-01-23
2,Maggiore Christopher D.,10%,P - Purchase,HEPI,$0.25,"+16,000","+$4,016","11,170,915",0%,2013-01-24 21:35:41,2013-01-22
3,Dobkin Arkadiy,"CEO, Pres, COB, 10%",S - Sale,EPAM,$20.08,"-8,000","-$160,640","4,611,399",0%,2013-01-24 21:04:34,2013-01-22
4,Fejes Balazs,"SVP, Global Head of FSBU",S - Sale,EPAM,$20.17,"-7,770","-$156,721","422,649",-2%,2013-01-24 21:02:57,2013-01-22
5,Robb Karl,"Pres of EU Operations,EVP",S - Sale,EPAM,$20.10,"-15,000","-$301,550","504,501",-3%,2013-01-24 21:01:00,2013-01-22
6,Sharp Mary Lee,EVP HR,S - Sale+OE,FNGN,$32.38,"-2,750","-$89,035",0,-100%,2013-01-24 20:39:18,2013-01-24
7,Hallee Garry W.,"EVP, Technology, Svc Delivery",S - Sale+OE,FNGN,$32.39,"-10,000","-$323,880","93,628",-10%,2013-01-24 20:37:37,2013-01-24
8,Amster John A,CEO,S - Sale,RPXC,$9.65,"-17,200","-$165,901","2,154,743",-1%,2013-01-24 20:25:52,2013-01-22
9,Barker Geoffrey T,Exec Dir,S - Sale,RPXC,$9.65,"-15,000","-$144,716","1,856,364",-1%,2013-01-24 20:15:49,2013-01-22
10,Singer Adam D Md,"CEO, COB",S - Sale+OE,IPCM,$41.45,"-6,500","-$269,441","130,137",-5%,2013-01-24 20:09:47,2013-01-22
11,Citron Jeffrey A,"Dir, 10%",S - Sale,VG,$2.45,"-300,000","-$736,470","41,276,401",-1%,2013-01-24 20:03:20,2013-01-22
12,O'Loughlin Kimberly,"SVP Customer Care, MD Int'l.",S - Sale+OE,VG,$2.47,"-11,788","-$29,070","18,678",-39%,2013-01-24 20:02:24,2013-01-22
13,Mitsui & Co Ltd,10%,S - Sale,WIFI,$7.58,"-9,380","-$71,135","4,560,077",0%,2013-01-24 20:00:37,2013-01-22
14,McGregor Scott A,"Pres, CEO",S - Sale+OE,BRCM,$34.77,"-20,000","-$695,366","1,084,913",-2%,2013-01-24 19:57:34,2013-01-22
15,Bienaime Jean Jacques,CEO,S - Sale,BMRN,$55.06,"-14,000","-$770,880","153,691",-8%,2013-01-24 19:54:40,2013-01-22
16,Brewster David B,Pres,S - Sale,ENOC,$15.32,"-10,000","-$153,200","1,238,288",-1%,2013-01-24 19:42:07,2013-01-22
17,Britanik Thomas P,SVP-CMO,S - Sale+OE,CLX,$77.01,"-12,633","-$972,827","14,293",-47%,2013-01-24 19:36:45,2013-01-22
18,Peiros Larry,EVP-COO,S - Sale,CLX,$77.01,"-10,000","-$770,063","61,775",-14%,2013-01-24 19:36:43,2013-01-22
19,Goldberg Evan,"CTO, COB",S - Sale+OE,N,$65.98,"-20,000","-$1,319,631","2,827,335",-1%,2013-01-24 19:33:39,2013-01-22
20,Brown Richard Allen,Dir,P - Purchase,BKMU,$4.78,+200,+$956,"17,400",+1%,2013-01-24 19:24:53,2013-01-22
21,Craw John Simon,EVP,P - Purchase,ISCO,$0.00,"+125,000",+$0,"145,000",+625%,2013-01-24 19:24:11,2013-01-22
22,Jaen Juan C.,"SVP, Drug Discovery, CSO",S - Sale+OE,CCXI,$11.35,"-1,300","-$14,757","53,000",-2%,2013-01-24 19:21:19,2013-01-22
23,Parker F Gardner,Dir,S - Sale+OE,CRZO,$22.51,"-6,816","-$153,459","58,962",-10%,2013-01-24 19:08:56,2013-01-22
24,Hart John R,"Pres, CEO",P - Purchase,PICO,$20.26,+93,"+$1,887","30,287",0%,2013-01-24 19:08:16,2013-01-22
25,Ajer Jeffrey Robert,"SVP, Chief Commercial Of",S - Sale+OE,BMRN,$55.00,"-3,000","-$165,000","10,570",-22%,2013-01-24 19:08:04,2013-01-22
26,Chiang Tony P.,CTO,S - Sale+OE,IMI,$9.41,"-14,879","-$139,997","63,200",-19%,2013-01-24 19:02:12,2013-01-22
27,Chapados Gregory F,"EVP, COO",S - Sale,GNCMA,$8.52,"-2,000","-$17,042","344,330",-1%,2013-01-24 18:53:00,2013-01-22
28,Wood Mark,"VP, HR",S - Sale+OE,BMRN,$54.99,"-46,749","-$2,570,702","25,646",-65%,2013-01-24 18:52:05,2013-01-22
29,Montupet Jean Paul L,Dir,P - Purchase,IHS,$99.26,+500,"+$49,632","3,914",+15%,2013-01-24 18:46:56,2013-01-22
30,Stokes Louis,Dir,S - Sale+OE,FCEA.,$17.13,"-21,600","-$370,079","26,915",-45%,2013-01-24 18:35:21,2013-01-23
31,Esposito Michael P Jr,Dir,S - Sale+OE,FCEA.,$17.22,"-10,800","-$185,966","112,532",-9%,2013-01-24 18:31:34,2013-01-24
32,Aunger Paul,Secretary,P - Purchase,INVA,$0.01,"+2,507,375","+$17,000","28,097,122",+10%,2013-01-24 18:29:02,2013-01-12
33,Larue David J,"CEO, Pres",S - Sale+OE,FCEA.,$17.19,"-29,900","-$514,047","311,197",-9%,2013-01-24 18:28:36,2013-01-22
34,Swan Robert Holmes,"SVP, Finance, CFO",S - Sale+OE,EBAY,$53.66,"-100,000","-$5,366,400","308,803",-24%,2013-01-24 18:27:48,2013-01-22
35,Feinberg Larry N,10%,P - Purchase,HNSN,$2.53,"+27,660","+$69,857","1,840,693",+2%,2013-01-24 18:26:40,2013-01-22
36,Denman John W,VP,S - Sale,SJM,$90.00,-153,"-$13,770","24,153",-1%,2013-01-24 18:25:49,2013-01-23
37,Obrien Robert G,"EVP, CFO",S - Sale+OE,FCEA.,$17.20,"-43,200","-$743,170","299,429",-13%,2013-01-24 18:25:06,2013-01-22
38,Marks Alan Lee,"SVP, Corporate Communications",S - Sale+OE,EBAY,$53.79,"-31,237","-$1,680,298","47,626",-40%,2013-01-24 18:20:30,2013-01-22
39,End Robert F,Dir,P - Purchase,USAC,$17.88,"+10,000","+$178,813","10,000",New,2013-01-24 18:19:35,2013-01-23
40,Gidwitz James G,"COB, 10%",P - Purchase,CUO,$14.28,+178,"+$2,542","991,712",0%,2013-01-24 18:18:28,2013-01-23
41,Moglia Joseph H,Dir,S - Sale+OE,AMTD,$19.03,"-264,042","-$5,026,000","2,160,516",-11%,2013-01-24 18:17:47,2013-01-22
42,Ravishankar Gurumurthi,EVP,P - Purchase,LCTC,$1.52,"+3,333","+$5,066","3,333",New,2013-01-24 18:16:29,2013-01-10
43,Donahoe John J,"Pres, CEO",S - Sale+OE,EBAY,$53.61,"-250,000","-$13,402,425","360,132",-41%,2013-01-24 18:13:56,2013-01-22
