,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Skarupa Andrew A.,"CFO, COO",S - Sale+OE,RLD,$15.00,"-4,053","-$60,795",0,-100%,2013-06-05 21:46:14,2013-06-03
1,Pasek Ronald J,"SVP, CFO",S - Sale+OE,ALTR,$33.98,"-40,355","-$1,371,069","7,649",-84%,2013-06-05 21:32:13,2013-06-04
2,Eberwein Jeffrey E.,Dir,P - Purchase,NTS,$1.19,"+204,700","+$244,279","2,800,460",+8%,2013-06-05 21:31:22,2013-05-31
3,Hata William,"SVP, WW Ops, Engineering",S - Sale+OE,ALTR,$33.87,"-20,000","-$677,327","100,628",-17%,2013-06-05 21:29:31,2013-06-04
4,Eberwein Jeffrey E.,Dir,P - Purchase,NTS,$1.23,"+10,000","+$12,321","2,810,460",0%,2013-06-05 21:29:14,2013-06-03
5,Richards Douglas J.,"EVP, Administration",S - Sale,SPWR,$18.61,"-31,930","-$594,249",1,-100%,2013-06-05 21:28:08,2013-06-03
6,Lorello Timothy James,"SVP, CMO",S - Sale,TSYS,$2.36,"-10,000","-$23,554","413,783",-2%,2013-06-05 21:21:03,2013-06-03
7,Moonves Leslie,"Pres, CEO",S - Sale+OE,CBS,$49.23,"-250,000","-$12,307,236","1,902,280",-12%,2013-06-05 20:55:20,2013-06-03
8,Briskman Louis J,"EVP, GC",S - Sale+OE,CBS,$49.21,"-28,000","-$1,377,875","317,544",-8%,2013-06-05 20:54:18,2013-06-03
9,Traverso Kenneth M,"VP Marketing, Sales",S - Sale+OE,BABY,$14.50,"-7,318","-$106,111","145,416",-5%,2013-06-05 20:46:03,2013-06-03
10,Douglas Robert Andrew,"Pres, COO ResMed Inc.",S - Sale+OE,RMD,$47.96,"-8,000","-$383,680","97,481",-8%,2013-06-05 20:45:44,2013-06-03
11,Bland Charles R,Dir,S - Sale,MTSI,$13.90,"-2,900","-$40,310","79,987",-3%,2013-06-05 20:43:34,2013-06-03
12,Wicki Andreas,Dir,S - Sale,PCRX,$30.00,"-1,900","-$57,000","2,136,374",0%,2013-06-05 20:40:02,2013-06-03
13,Barhydt Kevin,SVP,S - Sale,RPXC,$14.67,"-3,530","-$51,779","45,875",-7%,2013-06-05 20:39:57,2013-06-05
14,McFarlane Donald C,CIO,S - Sale+OE,CRVL,$52.50,"-3,000","-$157,500",870,-78%,2013-06-05 20:37:18,2013-06-03
15,Brown James E,"Pres, CEO",P - Purchase,DRRX,$0.80,"+30,000","+$24,102","2,374,530",+1%,2013-06-05 20:35:42,2013-06-04
16,Needs Rion B,"Pres, CEO",S - Sale+OE,AACC,$6.84,"-71,766","-$491,114","104,649",-41%,2013-06-05 20:34:17,2013-06-04
17,Holmes William J,Chief Business Dev Officer,S - Sale+OE,NFLX,$227.05,-750,"-$170,288",0,-100%,2013-06-05 20:30:23,2013-06-03
18,Barker Geoffrey T,Exec Dir,S - Sale,RPXC,$14.69,"-15,000","-$220,352","1,571,364",-1%,2013-06-05 20:29:51,2013-06-04
19,Stradford Dennis P,Dir,S - Sale+OE,MGRC,$33.14,"-17,000","-$563,341","5,000",-77%,2013-06-05 20:28:08,2013-06-03
20,Hs Annuity Trust,10%,S - Sale+OE,TLYS,$16.26,"-77,516","-$1,260,564",0,-100%,2013-06-05 20:28:06,2013-06-03
21,Tl Annuity Trust,10%,S - Sale+OE,TLYS,$16.26,"-77,516","-$1,260,564",0,-100%,2013-06-05 20:26:48,2013-06-03
22,Shaked Hezy,"CHIEF STRATEGY OFFICER, 10%",S - Sale,TLYS,$16.26,"-38,760","-$630,314","811,240",-5%,2013-06-05 20:25:22,2013-06-03
23,McCloud Scott R,CFO,S - Sale+OE,CRVL,$53.58,"-1,500","-$80,370","6,057",-20%,2013-06-05 20:24:24,2013-06-03
24,Humphries Paul,"Pres, HRS",S - Sale,FLEX,$7.60,"-18,000","-$136,814","401,646",-4%,2013-06-05 20:13:27,2013-06-04
25,Barbier Francois,"Pres, Global Operations",S - Sale,FLEX,$7.50,"-26,000","-$195,000","462,270",-5%,2013-06-05 20:13:05,2013-06-04
26,Hoak Jonathan S,"EVP, GC",S - Sale,FLEX,$7.53,"-1,993","-$15,009","204,175",-1%,2013-06-05 20:12:52,2013-06-04
27,Sheresky Michael,Dir,S - Sale,TTWO,$16.29,-807,"-$13,146","60,776",-1%,2013-06-05 20:04:00,2013-06-03
28,Nelson James Larry,Dir,S - Sale,TTWO,$16.29,-807,"-$13,146","39,175",-2%,2013-06-05 20:03:29,2013-06-03
29,Krauss Seth D,"EVP, GC",S - Sale,TTWO,$16.09,"-36,617","-$589,080","548,864",-6%,2013-06-05 20:02:58,2013-06-03
30,Goldstein Lainie,CFO,S - Sale,TTWO,$16.15,"-61,640","-$995,677","637,799",-9%,2013-06-05 20:02:45,2013-06-03
31,Citron Jeffrey A,"Dir, 10%",S - Sale,VG,$2.71,"-300,000","-$812,040","38,586,060",-1%,2013-06-05 19:59:32,2013-06-03
32,David Morton,Dir,S - Sale,VG,$2.70,"-5,000","-$13,479","347,792",-1%,2013-06-05 19:58:25,2013-06-03
33,Levchin Max R,"Dir, 10%",S - Sale+OE,YELP,$28.77,"-35,198","-$1,012,789",0,-100%,2013-06-05 19:57:18,2013-06-03
34,Stoppelman Jeremy,"CEO, 10%",S - Sale+OE,YELP,$28.74,"-14,706","-$422,671",0,-100%,2013-06-05 19:49:34,2013-06-03
35,Berkowitz Steve,CEO,S - Sale,MOVE,$11.44,"-10,000","-$114,369","482,788",-2%,2013-06-05 19:48:57,2013-06-03
36,Solomon Douglas P.,"SVP, GC, Sec.",S - Sale,N,$86.30,"-2,492","-$215,072","27,377",-8%,2013-06-05 19:44:16,2013-06-03
37,McGeever James,COO,S - Sale,N,$86.30,"-8,575","-$739,997","262,740",-3%,2013-06-05 19:44:02,2013-06-03
38,Nelson Zachary,"Pres, CEO",S - Sale,N,$86.11,"-9,741","-$838,834","926,256",-1%,2013-06-05 19:43:48,2013-06-03
39,Lego Catherine P,Dir,S - Sale+OE,SNDK,$57.72,"-6,000","-$346,343","303,222",-2%,2013-06-05 19:43:37,2013-06-05
40,Goldberg Evan,"CTO, COB",S - Sale+OE,N,$86.09,"-23,040","-$1,983,444","2,785,209",-1%,2013-06-05 19:43:36,2013-06-03
41,Gill Ronald S,CFO,S - Sale,N,$86.10,"-3,526","-$303,589","52,782",-6%,2013-06-05 19:43:13,2013-06-03
42,Dilley Timothy,"EVP, Chief Customer Officer",S - Sale,N,$86.12,"-1,963","-$169,052","40,458",-5%,2013-06-05 19:43:00,2013-06-03
43,Branson Kenneth W,Dir,S - Sale,GWRE,$38.97,"-25,000","-$974,238","696,532",-3%,2013-06-05 19:42:06,2013-06-04
44,Soderlind Carl R,Dir,S - Sale,AVD,$30.50,"-1,000","-$30,500","66,540",-1%,2013-06-05 19:37:00,2013-06-03
45,Hung Priscilla,"SVP, Ops, Corp Dev",S - Sale+OE,GWRE,$39.44,"-8,200","-$323,374","34,852",-19%,2013-06-05 19:36:04,2013-06-03
46,Conway Craig,Dir,S - Sale,GWRE,$39.60,"-10,000","-$396,001","273,834",-4%,2013-06-05 19:30:06,2013-06-03
47,Chiang Steven T.,"Pres, Games",S - Sale,ZNGA,$3.38,"-62,500","-$211,270","480,135",-12%,2013-06-05 19:23:58,2013-06-03
