,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Goldberg Evan,"CTO, COB",S - Sale+OE,N,$78.81,"-20,000","-$1,576,262","2,791,988",-1%,2013-04-24 21:37:11,2013-04-22
1,Schlosberg Hilton H,"Vice COB, Pres",S - Sale+OE,MNST,$55.66,"-30,000","-$1,669,800","22,365,301",0%,2013-04-24 21:06:16,2013-04-22
2,Tatsutani Kristine N,"CSO, SVP of Reg.,Clinical, QA",S - Sale+OE,ZLTQ,$4.61,"-18,894","-$87,034","30,769",-38%,2013-04-24 21:03:51,2013-04-22
3,Sacks Rodney C,"COB, CEO",S - Sale+OE,MNST,$55.65,"-30,000","-$1,669,500","22,418,853",0%,2013-04-24 20:59:30,2013-04-22
4,Boberg Richard W,EVP,S - Sale,FIO,$14.70,"-10,000","-$146,973","184,132",-5%,2013-04-24 20:58:57,2013-04-22
5,Smit Eric,CFO,S - Sale+OE,EGAN,$8.00,"-5,000","-$40,000",0,-100%,2013-04-24 20:35:19,2013-04-22
6,Cottle Barry L,Chief Revenue Officer,S - Sale,ZNGA,$3.24,"-26,388","-$85,545","33,585",-44%,2013-04-24 20:28:20,2013-04-22
7,Zedlitz Jack,"VP, Corporate Development",P - Purchase,OEDV,$1.31,"+17,000","+$22,350","502,700",+4%,2013-04-24 20:20:53,2013-04-10
8,Blair Donald W,"VP, CFO",S - Sale+OE,NKE,$62.00,"-33,000","-$2,046,000","142,950",-19%,2013-04-24 20:19:37,2013-04-24
9,Van Alebeek Hans,VP,S - Sale+OE,NKE,$61.50,"-52,500","-$3,228,761","136,056",-28%,2013-04-24 20:18:26,2013-04-24
10,Julian Paul C,"EVP, Group Pres",S - Sale+OE,MCK,$106.76,"-84,750","-$9,048,249",405,-100%,2013-04-24 20:12:37,2013-04-23
11,Temares Steven H,CEO,S - Sale+OE,BBBY,$67.43,"-17,908","-$1,207,450","552,318",-3%,2013-04-24 20:06:46,2013-04-23
12,Ronaghi Mostafa,"SVP, CTO",S - Sale+OE,ILMN,$60.00,"-59,000","-$3,540,000","30,051",-66%,2013-04-24 20:04:08,2013-04-23
13,Zollars Robert,CEO,S - Sale+OE,VCRA,$20.40,"-5,400","-$110,138","36,735",-13%,2013-04-24 20:03:10,2013-04-22
14,Woodford Brent,"SVP, Planning, Control",S - Sale+OE,DIS,$62.32,"-10,000","-$623,240","26,172",-28%,2013-04-24 20:00:36,2013-04-22
15,Mitsui & Co Ltd,10%,S - Sale,WIFI,$6.13,"-19,460","-$119,321","6,549,893",0%,2013-04-24 20:00:32,2013-04-22
16,Bennion Richard W H,EVP - Res. Lending Dir,P - Purchase,HMST,$21.14,+56,"+$1,194","52,317",0%,2013-04-24 20:00:23,2013-04-22
17,O'Shea Paul James,EVP,S - Sale,ESGR,$124.69,"-128,405","-$16,011,294","379,499",-25%,2013-04-24 19:56:55,2013-04-22
