,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Gallagher Maryanne,"SVP, Product Support",S - Sale,COVR,$1.28,"-45,418","-$58,175","146,367",-24%,2013-09-30 21:08:31,2013-09-26
1,Blair Donald W,"EVP, CFO",S - Sale+OE,NKE,$74.85,"-66,000","-$4,940,100","218,282",-23%,2013-09-30 20:55:55,2013-09-27
2,Di Fronzo Pascal W,"SVP, Gen'l Counsel, Secy",S - Sale,ADSK,$41.21,-423,"-$17,432","34,385",-1%,2013-09-30 20:54:45,2013-09-30
3,Swani Sanjay,Dir,S - Sale,MINI,$33.80,"-6,000","-$202,800","2,196,812",0%,2013-09-30 20:44:47,2013-09-27
4,Vadon Mark C,Dir,S - Sale+OE,NILE,$41.04,"-48,600","-$1,994,416","130,768",-27%,2013-09-30 20:35:08,2013-09-26
5,Leon Guerrero Martin Dela Rosa,Dir,P - Purchase,BKGM,$9.00,+266,"+$2,394","65,397",0%,2013-09-30 20:22:41,2013-09-27
6,Leon Guerrero Eugenia Aflague,10%,P - Purchase,BKGM,$9.00,"+6,192","+$55,728","1,721,544",0%,2013-09-30 20:17:06,2013-09-27
7,Sablan Ralph Guerrero M.D.,Dir,P - Purchase,BKGM,$9.00,+555,"+$4,995","427,579",0%,2013-09-30 20:11:44,2013-09-27
8,Janov Edward A,"SVP, Corporate Development",S - Sale+OE,SWX,$50.00,"-4,454","-$222,700","53,104",-8%,2013-09-30 20:06:42,2013-09-27
9,Crouthamel Roger Powell,Dir,P - Purchase,BKGM,$9.00,"+2,500","+$22,500","405,148",+1%,2013-09-30 20:05:28,2013-09-27
10,Green Equity Investors III LP,Affiliate of director,P - Purchase,RAD,$0.00,"+40,000,000",+$0,"40,000,000",New,2013-09-30 20:03:51,2013-09-26
11,Baumer John M,Dir,P - Purchase,RAD,$0.00,"+40,000,000",+$0,"40,153,846",>999%,2013-09-30 20:03:26,2013-09-26
12,Ando Dale G,"VP, Therapeutic Dev., CMO",S - Sale+OE,SGMO,$10.57,"-15,000","-$158,574","84,798",-15%,2013-09-30 20:00:32,2013-09-26
13,Camacho Luis Garcia,Dir,P - Purchase,BKGM,$9.00,"+2,126","+$19,134","262,579",+1%,2013-09-30 20:00:32,2013-09-27
14,Sonmez Murat,"EVP, Global Field Opns",S - Sale+OE,TIBX,$25.31,"-3,125","-$79,103","248,471",-1%,2013-09-30 19:53:59,2013-09-30
15,Lee Peter Yong Shee,"EVP, Analytics, Cust. Loyalty",S - Sale+OE,TIBX,$25.44,"-4,167","-$106,026","299,784",-1%,2013-09-30 19:53:48,2013-09-30
16,San Agustin Joe Taitano,Dir,P - Purchase,BKGM,$9.00,+78,+$702,"9,755",+1%,2013-09-30 19:52:10,2013-09-27
17,Boston Capital Partners IV LLC,10%,S - Sale,EXA,$15.00,"-130,000","-$1,950,000","2,668,257",-5%,2013-09-30 19:27:30,2013-09-26
18,Thomas Robert D,"Pres, CEO",S - Sale+OE,BLOX,$42.21,"-12,565","-$530,369","890,972",-1%,2013-09-30 19:23:49,2013-09-27
19,Von Der Goltz Johan,10%,S - Sale,EXA,$15.00,"-130,000","-$1,950,000","2,668,257",-5%,2013-09-30 19:15:00,2013-09-26
20,Flatley Jay T,"Pres, CEO",S - Sale+OE,ILMN,$81.47,"-20,000","-$1,629,374","410,509",-5%,2013-09-30 19:11:49,2013-09-26
21,Henry Christian O,"SVP, GM Genomic",S - Sale+OE,ILMN,$81.47,"-6,000","-$488,814","30,236",-17%,2013-09-30 19:11:37,2013-09-26
22,Macaluso Nicole,10%,S - Sale,SITO,$0.62,"-35,500","-$22,005","22,121,589",0%,2013-09-30 19:10:58,2013-08-13
23,Galik Milan,SVP Software Development,S - Sale,IBKR,$18.70,"-2,000","-$37,400","787,604",0%,2013-09-30 19:07:17,2013-09-26
24,Boston Capital Ventures IV Ltd,10%,S - Sale,EXA,$15.00,"-130,000","-$1,950,000","2,668,257",-5%,2013-09-30 19:01:02,2013-09-26
25,Kerley Jay,"GVP, CIO",S - Sale+OE,AMAT,$17.77,"-5,600","-$99,512","124,375",-4%,2013-09-30 18:57:17,2013-09-26
26,Arling Paul D,CEO,S - Sale+OE,UEIC,$31.60,"-8,698","-$274,836","132,450",-6%,2013-09-30 18:56:01,2013-08-29
27,Palombella Vito J.,Chief Scientific Officer,S - Sale+OE,INFI,$17.28,"-4,736","-$81,837","5,923",-44%,2013-09-30 18:52:29,2013-09-27
28,Singleton Group LLC,10%,S - Sale,KMPR,$33.71,"-304,337","-$10,259,483","9,610,838",-3%,2013-09-30 18:51:36,2013-09-26
29,Arling Paul D,CEO,S - Sale+OE,UEIC,$31.50,"-1,000","-$31,500","132,450",-1%,2013-09-30 18:47:20,2013-08-28
30,Tsoumas Ronald L.G.,"Controller, Treasurer",P - Purchase,MEI,$19.18,+598,"+$11,470","97,068",+1%,2013-09-30 18:46:05,2013-09-26
31,Tsoumas Ronald L.G.,"Controller, Treasurer",S - Sale+OE,MEI,$27.47,"-20,000","-$549,308","97,068",-17%,2013-09-30 18:46:05,2013-09-26
32,Arling Paul D,CEO,S - Sale+OE,UEIC,$31.88,"-2,802","-$89,321","132,450",-2%,2013-09-30 18:41:07,2013-08-26
33,Brown William E Jr,"Group VP, Comm., Irrigation",S - Sale,TTC,$54.46,"-3,000","-$163,389","111,368",-3%,2013-09-30 18:27:50,2013-09-27
34,Johnson Robert L,"COB, 10%",P - Purchase,RLJE,$5.25,"+3,200","+$16,815","3,263,109",0%,2013-09-30 18:24:12,2013-09-26
35,"Rlj Spac Acquisition, LLC",10%,P - Purchase,RLJE,$5.25,"+3,200","+$16,815","3,263,109",0%,2013-09-30 18:23:47,2013-09-26
36,Nader Francois,"Pres, CEO, Dir",S - Sale+OE,NPSP,$32.93,"-193,458","-$6,370,062","87,820",-69%,2013-09-30 18:23:38,2013-09-26
37,Israel Robert,"SVP, Research",S - Sale,O,$41.22,"-7,366","-$303,627","16,244",-31%,2013-09-30 18:20:05,2013-09-26
38,Buffa Sandra,CFO,S - Sale,NGVC,$40.07,"-8,750","-$350,577","195,866",-4%,2013-09-30 18:16:31,2013-09-30
39,Stolte John J Jr,"EVP, Technology, Operations",S - Sale+OE,ORBC,$5.07,"-13,334","-$67,577","79,281",-14%,2013-09-30 18:15:47,2013-09-26
40,Crump Daniel Blair,"Pres, Global Enterprise",S - Sale+OE,CRM,$51.48,"-9,614","-$494,952","14,447",-40%,2013-09-30 18:11:42,2013-09-30
41,Martinez Maria,"EVP, Customers for Life, CGO",S - Sale+OE,CRM,$51.99,"-22,217","-$1,155,124","5,248",-81%,2013-09-30 18:10:39,2013-09-30
42,Arling Paul D,CEO,S - Sale+OE,UEIC,$36.24,"-5,202","-$188,508","132,450",-4%,2013-09-30 18:10:29,2013-09-27
43,Aldrich Richard,"Dir, 10%",P - Purchase,VSTM,$12.55,"+1,000","+$12,550","3,426,697",0%,2013-09-30 17:50:34,2013-09-30
44,Schottenstein Jay L,"Exec COB, 10%",S - Sale+OE,DSW,$85.12,"-53,224","-$4,530,427","13,150",-80%,2013-09-30 17:50:23,2013-09-26
45,Schottenstein Rvi LLC,10%,S - Sale+OE,DSW,$85.12,"-53,224","-$4,530,427",0,-100%,2013-09-30 17:50:22,2013-09-26
46,Milstein Philip L,Dir,P - Purchase,MCS,$13.14,"+28,481","+$374,098","365,251",+8%,2013-09-30 17:50:11,2013-09-27
47,Ratcliffe Liam,Dir,S - Sale,ARRY,$6.00,"-1,125,728","-$6,749,722",0,-100%,2013-09-30 17:46:00,2013-09-26
48,Maxwell Gerald Lewis,"VP,HR, Administration",S - Sale,ROSE,$53.95,"-5,000","-$269,750","23,604",-17%,2013-09-30 17:43:29,2013-09-26
49,Meyer Edward H,Dir,S - Sale+OE,HAR,$65.21,"-9,000","-$586,866","33,063",-21%,2013-09-30 17:42:12,2013-09-26
50,Korologos Ann McLaughlin,Dir,S - Sale+OE,HAR,$66.14,"-15,171","-$1,003,473","10,824",-58%,2013-09-30 17:42:08,2013-09-27
51,Phillips David L,Dir,S - Sale+OE,VTNR,$3.07,-100,-$307,"53,732",0%,2013-09-30 17:41:25,2013-09-27
52,Rappaport Richard,Dir,S - Sale,SKX,$31.00,"-1,000","-$31,000","9,000",-10%,2013-09-30 17:38:36,2013-09-30
53,Kodosky Jeffrey L,Dir,S - Sale,NATI,$30.99,"-12,000","-$371,862","2,074,361",-1%,2013-09-30 17:37:55,2013-09-30
54,Sullivan Michael J/co,Dir,S - Sale,XEC,$95.07,"-1,500","-$142,604","18,734",-7%,2013-09-30 17:35:08,2013-09-30
55,Butters David J,Dir,S - Sale,GLF,$51.10,"-2,596","-$132,656","564,256",0%,2013-09-30 17:34:11,2013-09-30
56,Estes Timothy R,"EVP, COO",S - Sale+OE,DY,$27.92,"-3,405","-$95,078","197,291",-2%,2013-09-30 17:30:47,2013-09-26
57,Lien Justine,Dir,S - Sale+OE,AVGO,$42.11,"-7,630","-$321,284","3,285",-70%,2013-09-30 17:27:37,2013-09-27
58,McCall Patricia H,"VP, GC",S - Sale+OE,AVGO,$42.55,"-10,000","-$425,500","24,698",-29%,2013-09-30 17:27:07,2013-09-26
59,Crudele Anthony F,EVP-CFO,S - Sale+OE,TSCO,$130.71,"-7,422","-$970,099","144,286",-5%,2013-09-30 17:21:21,2013-09-26
60,Buese Nancy,"EVP, CFO",S - Sale,MWE,$72.00,"-5,000","-$360,000","97,065",-5%,2013-09-30 17:18:48,2013-09-30
61,Shields John J,"Dir, 10%",S - Sale,EXA,$15.00,"-130,000","-$1,950,000","2,682,591",-5%,2013-09-30 17:16:16,2013-09-26
62,Young Roscoe C II,Dir,S - Sale+OE,TWTC,$29.79,"-19,500","-$580,905","25,685",-43%,2013-09-30 17:10:06,2013-09-27
