,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Skarupa Andrew A.,"CFO, COO",S - Sale+OE,RLD,$14.28,"-4,053","-$57,877",0,-100%,2013-05-03 21:49:03,2013-05-01
1,Plaga Barry J,CFO,S - Sale+OE,GUID,$10.26,"-7,000","-$71,804","146,377",-5%,2013-05-03 21:45:26,2013-05-01
2,Wallace Bruce,COO,S - Sale+OE,SIVB,$69.74,"-1,865","-$130,066","3,846",-33%,2013-05-03 21:45:20,2013-05-01
3,Coonan Kevin,EVP,S - Sale+OE,BMRC,$39.10,-342,"-$13,372","12,571",-3%,2013-05-03 21:11:35,2013-05-03
4,Kellogg Harry W Jr,Vice COB,S - Sale+OE,SIVB,$70.52,"-1,700","-$119,884","8,999",-16%,2013-05-03 21:10:34,2013-05-01
5,Hannah David H,"CEO, COB",S - Sale+OE,RS,$64.26,"-50,000","-$3,213,000","271,642",-16%,2013-05-03 20:56:32,2013-05-02
6,Seim Robin Gene,"EVP, CFO",S - Sale+OE,OMCL,$17.25,"-25,000","-$431,350","180,464",-12%,2013-05-03 20:56:08,2013-05-01
7,Moonves Leslie,"Pres, CEO",S - Sale+OE,CBS,$46.93,"-250,000","-$11,732,013","1,902,280",-12%,2013-05-03 20:53:47,2013-05-01
8,Briskman Louis J,"EVP, GC",S - Sale+OE,CBS,$46.24,"-28,000","-$1,294,597","317,080",-8%,2013-05-03 20:53:45,2013-05-01
9,Farrington Deborah A,Dir,S - Sale,N,$88.40,"-100,000","-$8,839,820","232,421",-30%,2013-05-03 20:27:49,2013-05-01
10,Flury Robert N.,"VP, Sales",S - Sale+OE,VCRA,$19.69,-600,"-$11,813","12,949",-4%,2013-05-03 20:24:16,2013-05-01
11,Denend Leslie G,Dir,S - Sale,EXPO,$52.54,"-1,594","-$83,742",0,-100%,2013-05-03 20:20:58,2013-05-02
12,Lang Brent D.,"Pres, COO",S - Sale,VCRA,$19.69,"-2,000","-$39,380","75,988",-3%,2013-05-03 20:20:42,2013-05-01
13,Manns Justin,CFO,P - Purchase,PHOT,$0.04,"+4,200",+$179,"13,040,738",0%,2013-05-03 20:16:17,2013-04-19
14,Shevin Eric D,Dir,P - Purchase,PHOT,$0.04,"+4,200",+$179,"504,200",+1%,2013-05-03 20:14:47,2013-04-19
15,"Crestview Partners II Gp, L.P.",10%,S - Sale,CHTR,$95.50,"-1,392,532","-$132,986,806","5,185,617",-21%,2013-05-03 20:08:57,2013-05-01
16,Gee David Nicholas,"EVP, Marketing",S - Sale+OE,BLOX,$21.80,"-8,333","-$181,659","23,000",-27%,2013-05-03 20:07:28,2013-05-01
17,Baldanza B Ben,"Pres, CEO",S - Sale,SAVE,$26.97,"-48,000","-$1,294,440","151,351",-24%,2013-05-03 20:05:21,2013-05-01
18,Lampert Edward S,10%,S - Sale,OSH,$1.89,"-46,867","-$88,614","3,022,313",-2%,2013-05-03 20:05:15,2013-05-01
19,Woodford Brent,"SVP, Planning, Control",S - Sale,DIS,$64.25,"-2,000","-$128,500","24,172",-8%,2013-05-03 20:00:26,2013-05-02
20,"Crestview Partners Gp, L.P.",10%,S - Sale,CHTR,$95.50,"-607,468","-$58,013,194","2,262,138",-21%,2013-05-03 19:58:34,2013-05-01
21,Luddy Frederic B,CHIEF PRODUCT OFFICER,S - Sale,NOW,$39.41,"-571,000","-$22,502,137","10,793,138",-5%,2013-05-03 19:26:28,2013-05-01
22,Marcus Jeffrey,Dir,S - Sale,CHTR,$0.00,-0,-$0,"2,882",0%,2013-05-03 19:24:40,2013-05-01
23,McCarvel John P,CEO,S - Sale+OE,CROX,$15.91,"-5,000","-$79,550","657,907",-1%,2013-05-03 19:22:14,2013-05-01
24,Manas Jean,Dir,S - Sale,SANM,$12.71,"-38,367","-$487,486","135,647",-22%,2013-05-03 19:17:47,2013-05-02
25,Schaffer Shelly B.,EVP CFO,S - Sale+OE,SPRT,$4.15,"-14,255","-$59,158","6,000",-70%,2013-05-03 19:11:07,2013-05-01
26,Casey Michael Dennis,CEO,S - Sale+OE,CRI,$65.60,"-50,000","-$3,280,000","613,208",-8%,2013-05-03 19:05:40,2013-05-01
27,Whiddon Thomas E,Dir,S - Sale+OE,CRI,$65.11,"-9,840","-$640,680","68,485",-13%,2013-05-03 19:04:02,2013-05-01
28,Josefsberg Arne,CTO,S - Sale+OE,NOW,$39.49,"-100,000","-$3,948,871","34,656",-74%,2013-05-03 19:02:59,2013-05-01
29,Slootman Frank,"Pres, CEO",S - Sale+OE,NOW,$39.48,"-31,800","-$1,255,620","175,000",-15%,2013-05-03 19:01:57,2013-05-01
30,Sharp James T,Pres Greenbrier Leasing Co,S - Sale,GBX,$22.38,"-6,000","-$134,280","31,030",-16%,2013-05-03 18:59:15,2013-05-03
31,Hasker Stephen,Pres - Nielsen Global Product,S - Sale+OE,NLSN,$34.48,"-12,338","-$425,414","28,569",-30%,2013-05-03 18:54:59,2013-05-01
32,Sugarman Jay,"COB, CEO",S - Sale,SFI,$11.73,"-80,246","-$941,237","4,889,754",-2%,2013-05-03 18:53:24,2013-05-01
33,Siegall Clay B,"Pres, CEO",S - Sale+OE,SGEN,$36.58,"-2,000","-$73,153","1,077,211",0%,2013-05-03 18:39:33,2013-05-01
34,Walker Howard,Vice COB,S - Sale,ELS,$82.04,"-3,000","-$246,127","50,376",-6%,2013-05-03 18:38:55,2013-05-02
35,Hockema Jack A,"Pres, CEO",S - Sale+OE,KALU,$61.54,"-5,000","-$307,693","162,394",-3%,2013-05-03 18:30:39,2013-05-01
36,Silberstein Jason V,SVP - Property Management,S - Sale+OE,SBAC,$79.73,"-30,407","-$2,424,350","12,579",-71%,2013-05-03 18:30:16,2013-05-03
37,Bland Charles R,Dir,S - Sale,MTSI,$13.48,"-2,900","-$39,090","82,887",-3%,2013-05-03 18:29:14,2013-05-01
38,Ciarfella Mark R,SVP - Operations,S - Sale+OE,SBAC,$79.53,"-10,762","-$855,902","3,287",-77%,2013-05-03 18:28:47,2013-05-02
39,Schuermann James,"SVP, Sales, Marketing",S - Sale,HTWR,$97.20,"-1,000","-$97,200","5,171",-16%,2013-05-03 18:24:28,2013-05-01
40,Vranesh Mark,CFO,S - Sale,ZNGA,$3.18,"-125,000","-$397,200","676,892",-16%,2013-05-03 18:20:59,2013-05-01
41,Ko David Y.,Chief Operations Officer,S - Sale+OE,ZNGA,$3.20,"-69,375","-$221,958","572,889",-11%,2013-05-03 18:19:22,2013-05-02
42,Katzenberg Jeffrey,Dir,S - Sale,ZNGA,$3.18,"-49,500","-$157,301","140,910",-26%,2013-05-03 18:17:35,2013-05-01
43,Jacobson Mitchell,"Dir, 10%",S - Sale,MSM,$77.80,"-22,800","-$1,773,951","295,865",-7%,2013-05-03 18:16:12,2013-05-01
44,Martin John C,"COB, CEO",S - Sale+OE,GILD,$50.17,"-282,242","-$14,160,956","4,057,121",-7%,2013-05-03 18:15:18,2013-05-01
45,Smalling Scott,"VP, CFO",P - Purchase,EQU,$3.75,+117,+$439,"100,471",0%,2013-05-03 18:13:21,2013-05-02
46,Sandercock Brett,CFO,S - Sale+OE,RMD,$48.03,"-3,300","-$158,489","69,518",-5%,2013-05-03 18:11:31,2013-05-01
