,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Mackenzie Davin A,Dir,S - Sale+OE,ASIA,$11.44,"-12,000","-$137,296","35,355",-25%,2013-08-22 21:52:14,2013-08-20
1,Mackenzie Davin A,Dir,S - Sale+OE,ASIA,$11.44,"-12,000","-$137,296","35,355",-25%,2013-08-22 21:45:22,2013-08-20
2,Waldis Stephen G,"CEO, COB",S - Sale,SNCR,$34.38,"-55,000","-$1,890,650","797,322",-6%,2013-08-22 21:44:49,2013-08-20
3,Sullivan Thomas D,COB; Founder,S - Sale,LL,$101.59,"-100,000","-$10,159,420","608,998",-14%,2013-08-22 21:30:39,2013-08-22
4,Adorini Luciano,Chief Scientific Officer,S - Sale+OE,ICPT,$44.18,"-2,000","-$88,360","5,094",-28%,2013-08-22 21:30:39,2013-08-20
5,Groninger James G,Dir,S - Sale+OE,NPSP,$23.21,"-16,900","-$392,222",750,-96%,2013-08-22 20:24:14,2013-08-20
6,Vadon Mark C,Dir,S - Sale+OE,NILE,$38.49,"-11,843","-$455,861","130,768",-8%,2013-08-22 20:14:57,2013-08-20
7,Herman Alexis,Dir,S - Sale+OE,MGM,$17.51,"-28,747","-$503,390","3,543",-89%,2013-08-22 20:08:47,2013-08-21
8,Berger Franklin M,Dir,P - Purchase,BTX,$3.71,+500,"+$1,855",500,New,2013-08-22 19:40:26,2013-08-20
9,Wolfson Jonathan S,CEO,S - Sale,SZYM,$11.47,"-35,000","-$401,590","3,036,101",-1%,2013-08-22 19:32:23,2013-08-21
10,Hawkins Jeffrey Alan,"SVP, Marketing, Bus Dev",S - Sale,GNMK,$10.15,"-1,690","-$17,154","96,529",-2%,2013-08-22 19:31:58,2013-08-20
11,Widmer Kurt R,Dir,S - Sale,BREW,$10.11,"-22,344","-$225,898","1,532,497",-1%,2013-08-22 19:31:51,2013-08-12
12,Kayyem Jon Faiz,"SVP, Research, Development",S - Sale,GNMK,$10.15,"-1,310","-$13,297","1,002,244",0%,2013-08-22 19:31:41,2013-08-20
13,Dentino William,Trustee of trust owners,S - Sale,MOH,$35.09,"-43,583","-$1,529,112","10,727,682",0%,2013-08-22 19:26:35,2013-08-20
14,Smit Eric,CFO,S - Sale+OE,EGAN,$11.24,"-5,000","-$56,196","5,000",-50%,2013-08-22 19:21:13,2013-08-21
