,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Kent Howard,Dir,P - Purchase,CNBC,$11.72,+384,"+$4,500","313,913",0%,2013-01-07 21:57:11,2013-01-02
1,Vanaria Raymond,Dir,P - Purchase,CNBC,$11.72,+222,"+$2,600","74,911",0%,2013-01-07 21:53:53,2013-01-02
2,Minoia Nicholas,Dir,P - Purchase,CNBC,$11.77,"+1,000","+$11,770","13,340",+8%,2013-01-07 21:49:13,2013-01-02
3,Seidman Lawrence B,"Dir, 10%",P - Purchase,CNBC,$11.72,+435,"+$5,100","3,841,532",0%,2013-01-07 21:36:56,2013-01-02
4,Kellogg Harry W Jr,Vice COB,S - Sale+OE,SIVB,$60.00,"-1,000","-$60,000","8,687",-10%,2013-01-07 20:53:13,2013-01-04
5,Barker Geoffrey T,Exec Dir,S - Sale,RPXC,$9.73,"-15,000","-$145,941","1,893,864",-1%,2013-01-07 20:30:59,2013-01-03
6,Canessa Remo,CFO,S - Sale+OE,BLOX,$18.27,"-50,000","-$913,725","382,812",-12%,2013-01-07 20:26:53,2013-01-03
7,Fardis Maria,"EVP, Operations, Alliances",S - Sale+OE,PCYC,$64.20,"-3,500","-$224,700","3,476",-50%,2013-01-07 20:23:20,2013-01-07
8,Baffi Robert,"EVP, Technical Operations",S - Sale+OE,BMRN,$53.00,"-20,000","-$1,060,000","100,413",-17%,2013-01-07 20:21:36,2013-01-03
9,Pontius Jeffrey A,Dir,S - Sale,THM,$2.19,"-195,600","-$428,736","383,566",-34%,2013-01-07 19:46:36,2013-01-03
10,Precision Castparts Corp,10%,P - Purchase,TIE,$16.50,"+4,187,933","+$69,100,895","158,231,903",+3%,2013-01-07 19:42:52,2013-01-04
11,Adair A Jayson,CEO,S - Sale,CPRT,$30.40,"-57,520","-$1,748,423","1,440,321",-4%,2013-01-07 19:19:50,2013-01-03
12,Whitcup Scott M,"EVP, R, D, CSO",S - Sale+OE,AGN,$96.80,"-24,000","-$2,323,200","26,421",-48%,2013-01-07 19:16:57,2013-01-04
13,Linker Jonathan S,Dir,S - Sale,RRC,$64.70,"-5,545","-$358,768","44,598",-11%,2013-01-07 19:16:41,2013-01-04
14,McCarvel John P,CEO,S - Sale+OE,CROX,$15.00,"-5,000","-$75,000","405,413",-1%,2013-01-07 19:06:21,2013-01-03
15,Munro Mark E/nj,CEO,P - Purchase,GGHO,$0.02,"+221,000","+$3,573","880,000",+34%,2013-01-07 18:59:21,2012-01-04
16,Zelter James C,Managing Dir - Capital Markets,S - Sale,APO,$18.09,"-33,275","-$602,098","649,890",-5%,2013-01-07 18:54:18,2013-01-03
17,White Christopher G,Chief Business Officer,S - Sale+OE,AMAG,$16.03,"-4,000","-$64,102","6,000",-40%,2013-01-07 18:46:15,2013-01-04
18,Maheswaran Mohan,"Pres, CEO",S - Sale,SMTC,$29.10,"-1,500","-$43,650","107,569",-1%,2013-01-07 18:38:45,2013-01-07
19,Trimble John,Chief Revenue Officer,S - Sale+OE,P,$10.20,"-59,300","-$604,919",0,-100%,2013-01-07 18:33:46,2013-01-04
20,Winn Stephen T,"COB, CEO, 10%",S - Sale,RP,$21.74,"-12,011","-$261,060","26,672,066",0%,2013-01-07 18:31:12,2013-01-03
21,"Seren Capital, Ltd.","Dir, 10%",S - Sale,RP,$21.74,"-3,602","-$78,290","20,319,895",0%,2013-01-07 18:29:29,2013-01-03
22,Greenhill & Co Inc,Director by Deputization,S - Sale,IRDM,$6.88,"-30,000","-$206,507","5,024,016",-1%,2013-01-07 18:24:55,2013-01-04
23,Herzig R Scott,"SVP, COO",P - Purchase,FVE,$5.11,"+1,800","+$9,198","43,909",+4%,2013-01-07 18:23:30,2013-01-07
24,Potter Katherine E.,"VP, GC, Asst Sec",P - Purchase,FVE,$5.11,"+1,000","+$5,110","16,000",+7%,2013-01-07 18:22:30,2013-01-07
25,Warmenhoven Daniel J,Dir,S - Sale+OE,NTAP,$34.14,"-82,344","-$2,811,537","2,273,015",-3%,2013-01-07 18:11:13,2013-01-03
26,Dillon Ray C,"Pres, CEO",S - Sale+OE,DEL,$72.00,-790,"-$56,880","73,500",-1%,2013-01-07 18:09:23,2013-01-04
27,Sarvadi Paul J,"COB, CEO",S - Sale,NSP,$33.10,"-1,202","-$39,786","1,769,680",0%,2013-01-07 18:08:31,2013-01-04
28,Boodaei Michael,Dir,S - Sale,IMPV,$32.22,"-20,000","-$644,450","463,750",-4%,2013-01-07 18:01:30,2013-01-04
29,McCarthy Kevin P,"EVP, COO",S - Sale,UNM,$21.50,"-17,500","-$376,250","208,431",-8%,2013-01-07 17:56:20,2013-01-03
30,Phronesis Partners L P,10%,S - Sale,QMDT,$0.04,"-20,000",-$800,"12,688,968",0%,2013-01-07 17:56:02,2013-01-02
31,Sperling Meir,"Pres, CIS",S - Sale,VRNT,$30.25,"-10,000","-$302,500","51,158",-16%,2013-01-07 17:56:01,2013-01-03
32,Rascoff Spencer M,CEO,S - Sale+OE,Z,$28.40,"-2,500","-$71,000","96,771",-3%,2013-01-07 17:51:50,2013-01-04
33,Schmitt Tylar K.,VP Corporate Controller,S - Sale+OE,FET,$26.04,"-5,550","-$144,522","20,054",-22%,2013-01-07 17:51:01,2013-01-07
34,Clark James F,Dir,S - Sale,POWL,$42.28,-500,"-$21,140","16,500",-3%,2013-01-07 17:45:57,2013-01-03
35,Phelan William L.,"EVP, Core Business",S - Sale+OE,CARB,$9.60,"-33,750","-$323,953",0,-100%,2013-01-07 17:43:38,2013-01-04
36,Steelhead Partners LLC,"See Explanation of Responses, 10%",P - Purchase,END,$5.43,"+337,979","+$1,836,447","5,767,979",+6%,2013-01-07 17:23:12,2013-01-03
37,Kavner Robert M,Dir,S - Sale,P,$10.07,"-9,000","-$90,644","787,727",-1%,2013-01-07 17:19:50,2013-01-04
38,Muccilo Robert,"VP, Chief Accounting Officer",P - Purchase,ED,$55.86,+74,"+$4,143","3,298",+2%,2013-01-07 17:18:30,2012-12-31
39,Hoglund Robert N,"SVP, CFO",P - Purchase,ED,$55.86,+96,"+$5,383","34,699",0%,2013-01-07 17:17:18,2012-12-31
40,Ivey Craig S,Pres (CECONY),P - Purchase,ED,$55.86,+60,"+$3,367","8,308",+1%,2013-01-07 17:16:10,2012-12-31
41,Nadkarni Gurudatta D,"VP, Strategic Planning",P - Purchase,ED,$55.86,+74,"+$4,159","3,206",+2%,2013-01-07 17:14:44,2012-12-31
42,Stadium Capital Partners L P,10%,S - Sale,BLDR,$6.12,"-51,836","-$317,115","13,521,958",0%,2013-01-07 17:14:41,2013-01-03
43,Davis Gordon J,Dir,P - Purchase,ED,$55.86,+0,+$1,"26,714",0%,2013-01-07 17:13:33,2012-12-31
44,Fleming-Wood Simon,CMO,S - Sale,P,$10.00,"-11,700","-$117,000","173,460",-6%,2013-01-07 17:13:02,2013-01-03
45,Tai Luther,SVP Enterprise Shared Services,P - Purchase,ED,$55.86,+154,"+$8,600","34,460",0%,2013-01-07 17:12:23,2012-12-31
46,Bevan George P,(See Remarks),S - Sale+OE,SHAW,$46.74,"-35,520","-$1,660,200","8,407",-81%,2013-01-07 17:11:09,2013-01-03
47,Resheske Frances,"SVP, Public Affairs",P - Purchase,ED,$55.86,+1,+$56,"39,488",0%,2013-01-07 17:11:04,2012-12-31
