,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Taniguchi Glenn G,"SVP-Marketing, Sales",S - Sale+OE,HA,$7.45,"-35,902","-$267,560","90,477",-28%,2013-07-30 21:52:27,2013-07-29
1,Ingram Peter R,"EVP, CCO",S - Sale+OE,HA,$7.25,"-50,000","-$362,505","171,055",-23%,2013-07-30 21:51:47,2013-07-26
2,Topping Scott E,"EVP, CFO, Treasurer",S - Sale,HA,$7.30,"-4,000","-$29,212","79,531",-5%,2013-07-30 21:50:06,2013-07-26
3,Nardello Charles R,SVP-Operations,S - Sale+OE,HA,$7.37,"-20,925","-$154,175","90,474",-19%,2013-07-30 21:48:49,2013-07-26
4,Zia Hoyt,Secretary,S - Sale+OE,HA,$7.15,"-21,250","-$151,969","70,357",-23%,2013-07-30 21:40:14,2013-07-26
5,Anderson Gregory,Dir,S - Sale,HA,$7.32,"-10,000","-$73,200","46,008",-18%,2013-07-30 21:39:13,2013-07-26
6,Stephens Warren & Harriet Childrens Trust Uid 9/30/87,10%,S - Sale,CONN,$60.01,"-100,000","-$6,000,750","841,038",-11%,2013-07-30 21:26:32,2013-07-26
7,Stephens Warren A Trust Uid 9/30/87,10%,S - Sale,CONN,$60.01,"-200,000","-$12,001,500","1,878,222",-10%,2013-07-30 21:25:22,2013-07-26
8,Stephens Warren A,10%,S - Sale,CONN,$60.01,"-350,000","-$21,002,625","4,273,401",-8%,2013-07-30 21:24:16,2013-07-26
9,Stephens Harriet Calhoun Trust Uid 3/22/84,10%,S - Sale,CONN,$60.01,"-50,000","-$3,000,375","652,617",-7%,2013-07-30 21:23:31,2013-07-26
10,Stephens Harriet C,10%,S - Sale,CONN,$60.01,"-350,000","-$21,002,625","4,273,401",-8%,2013-07-30 21:22:46,2013-07-26
11,Slayen Howard T,Dir,P - Purchase,AEHR,$1.52,"+2,804","+$4,262","37,804",+8%,2013-07-30 21:02:24,2013-07-30
12,Folino Paul F,Dir,S - Sale,CLGX,$27.28,"-8,600","-$234,591","10,010",-46%,2013-07-30 21:00:57,2013-07-26
13,Wildman Brian J,Exec. Officer of Subsidiary,S - Sale+OE,MBFI,$29.03,"-3,600","-$104,504","43,922",-8%,2013-07-30 20:58:46,2013-07-30
14,Patterson John Michael,Dir,S - Sale,XLNX,$46.35,"-8,644","-$400,630","8,400",-51%,2013-07-30 20:49:09,2013-07-30
15,"Hm4-Eq Coinvestors, L.P.",10%,S - Sale,TVL,$15.28,-448,"-$6,845","5,909",-7%,2013-07-30 20:33:58,2013-07-26
16,Bouman Rose Marie,Exec Officer of Subsidiary,S - Sale+OE,MBFI,$29.03,"-8,566","-$248,671","82,261",-9%,2013-07-30 20:32:22,2013-07-30
17,Hicks Muse Tate & Furst Equity Fund III LP,10%,S - Sale,TVL,$15.28,"-112,886","-$1,724,815","1,490,066",-7%,2013-07-30 20:29:09,2013-07-26
18,"Hicks, Muse, Tate & Furst Equity Fund Iv, L.P.",10%,S - Sale,TVL,$15.28,"-29,046","-$443,802","383,399",-7%,2013-07-30 20:28:39,2013-07-26
