,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Lego Catherine P,Dir,S - Sale,SNDK,$68.82,"-6,000","-$412,912","274,596",-2%,2013-11-06 21:54:12,2013-11-06
1,Ait Holding Co LLC,10%,S - Sale,UCTT,$9.83,"-169,473","-$1,666,279","3,886,286",-4%,2013-11-06 21:31:08,2013-11-04
2,Franco Thomas J,Pres Green Tree Servicing,S - Sale,WAC,$35.92,"-3,300","-$118,537","20,000",-14%,2013-11-06 21:31:06,2013-11-05
3,Franco Thomas J,Pres Green Tree Servicing,S - Sale,WAC,$35.75,"-3,220","-$115,112","23,300",-12%,2013-11-06 21:26:56,2013-11-05
4,Franco Thomas J,Pres Green Tree Servicing,S - Sale,WAC,$37.01,"-5,681","-$210,228","26,520",-18%,2013-11-06 21:22:49,2013-11-04
5,Sciammas Maurice,"SVPof Sales, Marketing",S - Sale,MPWR,$31.51,"-5,190","-$163,553","113,651",-4%,2013-11-06 21:20:17,2013-11-04
6,Rao Meera,CFO,S - Sale,MPWR,$31.51,"-2,696","-$84,956","57,592",-4%,2013-11-06 21:19:59,2013-11-04
7,Franco Thomas J,Pres Green Tree Servicing,S - Sale,WAC,$36.77,"-6,038","-$222,037","32,201",-16%,2013-11-06 21:18:36,2013-11-04
8,Franco Thomas J,Pres Green Tree Servicing,S - Sale,WAC,$36.40,"-1,761","-$64,094","38,239",-4%,2013-11-06 21:14:13,2013-11-04
9,Franco Thomas J,Pres Green Tree Servicing,S - Sale+OE,WAC,$39.75,"-13,753","-$546,682","40,000",-26%,2013-11-06 21:09:47,2013-09-06
10,Anderson Keith A,"EVP, COO",S - Sale,WAC,$35.92,"-1,651","-$59,304","30,000",-5%,2013-11-06 21:04:50,2013-11-05
11,Anderson Keith A,"EVP, COO",S - Sale,WAC,$35.75,"-1,609","-$57,520","31,651",-5%,2013-11-06 20:59:14,2013-11-05
12,Anderson Keith A,"EVP, COO",S - Sale,WAC,$37.01,"-2,820","-$104,357","33,260",-8%,2013-11-06 20:54:08,2013-11-04
13,Anderson Keith A,"EVP, COO",S - Sale,WAC,$36.77,"-3,038","-$111,720","36,080",-8%,2013-11-06 20:48:46,2013-11-04
14,Anderson Keith A,"EVP, COO",S - Sale,WAC,$36.40,-882,"-$32,101","39,118",-2%,2013-11-06 20:44:12,2013-11-04
15,Lamm Carl,VP of Operations,S - Sale+OE,ZLTQ,$14.85,"-16,048","-$238,313","18,846",-46%,2013-11-06 20:43:13,2013-11-04
16,Phillippy Robert J,"Pres, CEO",S - Sale+OE,NEWP,$17.40,"-8,073","-$140,482","273,359",-3%,2013-11-06 20:39:34,2013-11-04
17,Anderson Keith A,"EVP, COO",S - Sale+OE,WAC,$40.14,"-15,857","-$636,494","40,000",-28%,2013-11-06 20:39:32,2013-09-06
