,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,"Young Capital Management, LLC",See Explanation of Responses,P - Purchase,LEI,$1.60,"+147,536","+$236,135","4,249,512",+4%,2013-01-08 21:44:37,2013-01-04
1,Meson Capital Partners LLC,"See Explanation of Responses, 10%",P - Purchase,LEI,$1.60,"+147,536","+$236,135","5,063,501",+3%,2013-01-08 21:40:57,2013-01-04
2,Fish Frederick S,Dir,P - Purchase,CNBC,$10.78,"+3,950","+$42,560","17,500",+29%,2013-01-08 21:28:33,2013-01-02
3,Parekh Sohail M.,"EVP, Engineering",S - Sale+OE,BLOX,$18.23,"-13,800","-$251,528","1,562",-90%,2013-01-08 20:33:58,2013-01-04
4,Gee David Nicholas,"EVP, Marketing",S - Sale,BLOX,$18.30,-581,"-$10,632",0,-100%,2013-01-08 20:32:50,2013-01-04
5,Marchant Jill,GC,S - Sale+OE,TXRH,$17.61,"-9,523","-$167,700",0,-100%,2013-01-08 19:45:28,2013-01-08
6,Bienaime Jean Jacques,CEO,S - Sale+OE,BMRN,$52.24,"-3,000","-$156,731","167,691",-2%,2013-01-08 19:43:10,2013-01-04
7,Moglia Joseph H,Dir,S - Sale+OE,AMTD,$17.95,"-543,470","-$9,757,787","2,683,950",-17%,2013-01-08 19:40:28,2013-01-04
8,Casey Brian O,"Pres, CEO",S - Sale,WHG,$42.03,"-1,300","-$54,640","346,162",0%,2013-01-08 19:17:40,2013-01-04
9,Krummel Christopher A,"VP, Corp Controller, CAO",S - Sale+OE,CAM,$59.00,"-20,284","-$1,196,756","17,567",-54%,2013-01-08 19:16:13,2013-01-07
10,Loury David J,Chief Scientific Officer,S - Sale+OE,PCYC,$64.70,"-10,000","-$647,000",325,-97%,2013-01-08 19:15:18,2013-01-08
11,Casati Gianfranco,Group Chief Exec-Products,S - Sale,ACN,$69.15,"-4,938","-$341,443","30,118",-14%,2013-01-08 19:12:44,2013-01-04
12,Harris Parker,"EVP, Technology",S - Sale+OE,CRM,$170.00,"-4,470","-$759,894","471,758",-1%,2013-01-08 19:10:16,2013-01-08
13,Salvino Michael J,Group Chief Exec-Bus Proc Out,S - Sale,ACN,$68.68,"-2,400","-$164,832","76,590",-3%,2013-01-08 19:09:55,2013-01-07
14,Van Veenendaal Frank,Vice COB,S - Sale+OE,CRM,$169.15,"-4,000","-$676,580","6,133",-39%,2013-01-08 19:04:45,2013-01-07
15,Wang Huimin,"CVP, Japan, Intercontinental",S - Sale+OE,EW,$91.60,"-4,850","-$444,260","32,167",-13%,2013-01-08 18:54:25,2013-01-07
16,Robert Kevin C,SVP - Marketing,S - Sale+OE,ESV,$62.50,"-17,500","-$1,093,750","56,196",-24%,2013-01-08 18:46:40,2013-01-04
17,Rolls John A,Chairman,P - Purchase,FCEL,$1.05,"+60,000","+$62,700","668,000",+10%,2013-01-08 18:46:21,2013-01-08
18,Ayre David J,VP,S - Sale,NKE,$52.95,"-10,780","-$570,801","16,707",-39%,2013-01-08 18:44:55,2012-01-07
19,Kirloskar Virendra A,"SVP, Chief Accounting Officer",S - Sale,KLAC,$48.70,-177,"-$8,620","30,947",-1%,2013-01-08 18:42:18,2013-01-07
