,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Friedman Brian P,Dir,S - Sale,FRGI,$35.04,"-91,613","-$3,209,864","738,553",-11%,2013-07-11 20:42:49,2013-07-10
1,Pickus Joshua,"Pres, CEO",S - Sale+OE,SPRT,$5.00,"-77,755","-$388,775","67,375",-54%,2013-07-11 20:37:55,2013-07-11
2,Koza Michael Walter,10%,P - Purchase,GHII,$0.09,"+61,000","+$5,690","338,970",+22%,2013-07-11 20:23:57,2013-07-09
3,Ricci John C,"GC, Secretary",S - Sale+OE,GDOT,$21.00,"-5,000","-$105,000","81,299",-6%,2013-07-11 20:00:23,2013-07-09
4,Courtot Philippe F,"COB, Pres, CEO, 10%",S - Sale,QLYS,$17.00,-100,"-$1,700","6,386,469",0%,2013-07-11 19:54:02,2013-07-10
5,Deeba Amer,CMO,S - Sale,QLYS,$17.00,"-3,032","-$51,544","38,799",-7%,2013-07-11 19:47:38,2013-07-10
6,Page Lawrence,"CEO, 10%",S - Sale+OE,GOOG,$915.93,"-20,835","-$19,083,388","10,000",-68%,2013-07-11 19:46:18,2013-07-11
7,Noble William B,"MD, Europe",S - Sale+OE,WDFC,$62.66,"-10,000","-$626,600","16,251",-38%,2013-07-11 19:15:01,2013-07-09
8,Rembolt Jay,"VP Finance, CFO",S - Sale+OE,WDFC,$62.66,"-1,323","-$82,899","24,952",-5%,2013-07-11 19:12:55,2013-07-09
9,Behneman Madalyn,Principal Accounting Officer,S - Sale,INTX,$8.62,"-3,235","-$27,886","22,941",-12%,2013-07-11 19:04:28,2013-07-10
10,Gillman Charles M,Dir,P - Purchase,DRAD,$2.43,"+15,000","+$36,426","721,985",+2%,2013-07-11 19:04:12,2013-07-09
11,Eberwein Jeffrey E.,Dir,P - Purchase,DRAD,$2.43,"+15,000","+$36,433","721,985",+2%,2013-07-11 19:03:31,2013-07-09
12,Orpin Tristan,"SVP, Chief Commercial Offic",S - Sale+OE,ILMN,$74.19,"-6,667","-$494,625","45,961",-13%,2013-07-11 18:42:42,2013-07-09
13,Henry Christian O,"SVP, GM Genomic",S - Sale+OE,ILMN,$74.01,"-9,000","-$666,055","35,416",-20%,2013-07-11 18:42:28,2013-07-09
14,Fulton Tricia L,CFO,S - Sale,SNHY,$33.00,-500,"-$16,500","32,626",-2%,2013-07-11 18:41:20,2013-07-09
15,Lee Cadir B,"EVP, CTO",S - Sale+OE,ZNGA,$3.25,"-100,016","-$325,374","602,353",-14%,2013-07-11 18:39:01,2013-07-09
16,Yeung Norman,"Sr. V. P., Engineering",S - Sale+OE,IPHI,$11.51,"-9,793","-$112,745","124,052",-7%,2013-07-11 18:36:44,2013-07-09
17,Lasater Miles,Pres,S - Sale,ONE,$11.08,"-30,000","-$332,400","1,647,338",-2%,2013-07-11 18:36:37,2013-07-11
