,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Ackerman Jay R,Chief Services Officer,S - Sale+OE,SREV,$7.00,"-14,855","-$103,985","137,500",-10%,2013-04-05 21:21:18,2013-04-01
1,Nye Wendell Stephen,"EVP, Product Strategy",S - Sale+OE,BLOX,$21.02,"-2,500","-$52,550",672,-79%,2013-04-05 20:54:56,2013-04-04
2,Corr Jonathan,COO,S - Sale+OE,ELLI,$22.12,"-6,500","-$143,780","27,590",-19%,2013-04-05 20:54:00,2013-04-04
3,Walt David R,Dir,S - Sale+OE,ILMN,$54.08,"-5,000","-$270,420","1,061,948",0%,2013-04-05 20:09:44,2013-04-03
4,Kavner Robert M,Dir,S - Sale,P,$13.60,"-9,000","-$122,441","760,727",-1%,2013-04-05 19:51:16,2013-04-04
5,Kavner Robert M,Dir,S - Sale,P,$12.10,"-9,000","-$108,868","435,473",-2%,2013-04-05 19:50:38,2013-03-04
6,Lucas Roger C,Dir,S - Sale,CCXI,$13.49,"-5,000","-$67,468","60,000",-8%,2013-04-05 19:48:01,2013-04-03
7,Cappel Markus J.,"Chief Bus. Officer, Treasurer",S - Sale,CCXI,$13.47,"-6,250","-$84,175","43,750",-13%,2013-04-05 19:45:06,2013-04-03
8,Schroeder Guido,"SVP, Products",S - Sale+OE,SPLK,$39.35,"-140,000","-$5,508,991","40,000",-78%,2013-04-05 19:36:10,2013-04-03
9,Clemins Archie,Dir,S - Sale,LVLT,$19.54,"-1,000","-$19,537","40,919",-2%,2013-04-05 19:31:44,2013-04-05
10,Duster Benjamin,Dir,S - Sale,ACW,$5.23,"-8,500","-$44,480","7,712",-52%,2013-04-05 19:22:18,2013-03-15
11,Narayen Shantanu,"Pres, CEO",S - Sale+OE,ADBE,$43.33,"-225,000","-$9,749,678","230,797",-49%,2013-04-05 19:14:37,2013-04-05
12,Daley James E,Dir,S - Sale+OE,ADBE,$44.00,"-10,000","-$440,000","8,000",-56%,2013-04-05 19:13:02,2013-04-04
13,Clark Darren,CEO of Subsidiary of Issuer,S - Sale,RFIL,$6.21,"-110,492","-$686,574","500,000",-18%,2013-04-05 19:12:34,2013-04-03
14,Warnock John E,Co-Chairman of the Board,S - Sale,ADBE,$43.96,"-20,000","-$879,202","816,611",-2%,2013-04-05 19:10:58,2013-04-04
