,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Wiehe Stephen J,"Pres, CEO",S - Sale,SQI,$23.22,"-3,930","-$91,239","660,752",-1%,2013-05-02 21:52:25,2013-05-01
1,Wiehe Stephen J,"Pres, CEO",S - Sale,SQI,$22.91,"-6,070","-$139,084","664,682",-1%,2013-05-02 21:51:29,2013-05-01
2,Martini Jeffrey A,SVP of Worldwide Sales,S - Sale,SQI,$23.23,"-3,988","-$92,627","73,526",-5%,2013-05-02 21:50:17,2013-05-01
3,Martini Jeffrey A,SVP of Worldwide Sales,S - Sale,SQI,$22.80,"-8,012","-$182,664","77,514",-9%,2013-05-02 21:49:28,2013-05-01
4,Barber Paul V,Dir,S - Sale,NOW,$39.59,"-45,998","-$1,821,177","733,522",-6%,2013-05-02 21:45:58,2013-05-01
5,Noell Charles III,Dir,S - Sale,NOW,$39.59,"-45,998","-$1,821,177","1,074,356",-4%,2013-05-02 21:45:42,2013-05-01
6,Sharkey Andrew G III,Dir,S - Sale+OE,RS,$63.34,"-2,000","-$126,680","11,271",-15%,2013-05-02 20:57:09,2013-05-01
7,Covezzi Massimo,"SVP Research, Development",S - Sale+OE,LYB,$60.80,"-49,248","-$2,994,223","83,868",-37%,2013-05-02 20:47:46,2013-04-30
8,Elich Michael L,"Pres, CEO",S - Sale+OE,BBSI,$52.87,"-48,873","-$2,583,779","42,375",-54%,2013-05-02 20:45:26,2013-04-30
9,Soderlind Carl R,Dir,S - Sale,AVD,$28.63,"-1,000","-$28,630","67,540",-1%,2013-05-02 20:22:42,2013-05-01
10,McKenzie Richard C Jr,10%,S - Sale,TISDZ,$0.48,"-195,000","-$93,600","6,970,492",-3%,2013-05-02 20:21:36,2013-04-30
11,Stapley Marc,"SVP, CFO",S - Sale+OE,ILMN,$65.00,"-15,000","-$975,000","24,851",-38%,2013-05-02 20:19:50,2013-04-30
12,Naclerio Nicholas,"SVP, Corporate, Venture Dev",S - Sale+OE,ILMN,$65.00,"-10,000","-$650,000","24,559",-29%,2013-05-02 20:19:31,2013-04-30
13,Orpin Tristan,"SVP, Chief Commercial Officer",S - Sale+OE,ILMN,$65.00,"-5,000","-$325,000","45,961",-10%,2013-05-02 20:19:17,2013-04-30
14,McGeever James,COO,S - Sale+OE,N,$87.45,"-4,833","-$422,661","277,408",-2%,2013-05-02 20:13:09,2013-04-30
15,Farrell Peter C,Exec COB,S - Sale,RMD,$47.84,"-78,076","-$3,735,351","742,840",-10%,2013-05-02 20:12:13,2013-04-30
16,Sulpizio Richard,Dir,S - Sale+OE,RMD,$47.56,"-12,000","-$570,696","26,527",-31%,2013-05-02 20:10:06,2013-04-30
17,West Central Cooperative,10%,S - Sale,REGI,$10.00,"-5,800","-$58,000","4,252,083",0%,2013-05-02 20:07:54,2013-04-26
18,Williams Thomas A.,"EVP, CFO",S - Sale,HRG,$9.00,"-32,093","-$288,837","205,866",-13%,2013-05-02 20:01:01,2013-04-30
19,Mitsui & Co Ltd,10%,S - Sale,WIFI,$6.17,"-22,300","-$137,588","6,496,954",0%,2013-05-02 20:00:28,2013-04-30
20,Hughes John,Dir,S - Sale+OE,ACO,$30.33,"-5,000","-$151,626","294,728",-2%,2013-05-02 19:49:15,2013-04-30
21,Bennett C Frank,"SVP, Antisense Research",S - Sale+OE,ISIS,$22.38,"-59,945","-$1,341,759","2,110",-97%,2013-05-02 19:48:18,2013-04-30
22,Fugate Mark C,Dir,P - Purchase,HEOP,$5.50,"+1,000","+$5,500","244,042",0%,2013-05-02 19:43:13,2013-05-01
23,Corr Jonathan,"Pres, COO",S - Sale+OE,ELLI,$25.00,"-6,500","-$162,500","27,590",-19%,2013-05-02 19:42:19,2013-05-01
24,David Morton,Dir,S - Sale,VG,$2.91,"-5,000","-$14,554","352,792",-1%,2013-05-02 19:40:44,2013-05-01
25,Luce Edgar,CFO,S - Sale+OE,ELLI,$25.00,"-5,000","-$125,000","2,814",-64%,2013-05-02 19:40:00,2013-05-01
26,Anderman Sigmund,CEO,S - Sale+OE,ELLI,$25.00,"-12,500","-$312,500","513,137",-2%,2013-05-02 19:38:44,2013-05-01
27,Hewitt Douglas Carlton Sr,"CEO, Pres, 10%",P - Purchase,ROIL,$0.80,"+400,000","+$320,000","9,060,622",+5%,2013-05-02 19:37:25,2013-04-30
28,Cederstrom Michael A,GC,P - Purchase,ROIL,$0.80,"+168,750","+$135,000","901,726",+23%,2013-05-02 19:35:50,2013-04-30
29,Plank Kevin A,"Pres, CEO,, COB, 10%",S - Sale+OE,UA,$56.66,"-292,500","-$16,573,055",200,-100%,2013-05-02 19:35:17,2013-04-30
30,Siber Richard Scott,Former Director,S - Sale,SITO,$0.66,"-9,500","-$6,280","89,500",-10%,2013-05-02 19:34:52,2013-05-01
31,Hall Kurt C,"Pres, CEO, COB",S - Sale+OE,NCMI,$16.37,"-14,107","-$230,947","674,850",-2%,2013-05-02 19:33:21,2013-04-30
32,Conway Craig,Dir,S - Sale,GWRE,$39.07,"-10,000","-$390,735","283,834",-3%,2013-05-02 19:29:01,2013-05-01
33,Hallee Garry W.,"EVP, Technology, Svc Delivery",S - Sale+OE,FNGN,$35.35,"-10,000","-$353,528","93,628",-10%,2013-05-02 19:26:31,2013-05-02
34,Regis Daniel C,Dir,S - Sale,CRAY,$17.49,"-25,000","-$437,140","48,580",-34%,2013-05-02 19:26:04,2013-05-02
35,Schodorf Thomas E,"SVP, Field Operations",S - Sale+OE,SPLK,$41.76,"-4,000","-$167,040","423,381",-1%,2013-05-02 19:25:52,2013-04-30
36,Hung Priscilla,"SVP, Ops, Corp Dev",S - Sale+OE,GWRE,$39.33,"-8,200","-$322,495","34,852",-19%,2013-05-02 19:25:51,2013-05-01
37,Kiely Stephen C,Dir,S - Sale,CRAY,$17.66,"-4,000","-$70,640","53,206",-7%,2013-05-02 19:24:20,2013-05-02
38,Parthasarathi Arvind,"SVP, GM YarcData",S - Sale,CRAY,$17.65,"-15,383","-$271,438","209,617",-7%,2013-05-02 19:23:13,2013-05-01
39,Forish Joseph J,"VP, HR",P - Purchase,HAE,$32.73,+615,"+$20,126","17,279",+4%,2013-05-02 19:19:50,2013-04-30
40,Hanlon Susan M,VP Finance,P - Purchase,HAE,$32.73,+245,"+$8,018","16,751",+1%,2013-05-02 19:19:35,2013-04-30
41,Lindop Christopher J,"CFO, EVP Business Development",P - Purchase,HAE,$32.73,+412,"+$13,483","31,522",+1%,2013-05-02 19:19:18,2013-04-30
42,Pickup Richard H/,10%,P - Purchase,IMH,$9.67,"+10,589","+$102,346","402,902",+3%,2013-05-02 19:19:18,2013-03-26
43,White Jonathan,"Chief Scientific, Technogy",P - Purchase,HAE,$32.73,+615,"+$20,126","25,342",+2%,2013-05-02 19:19:02,2013-04-30
44,Jesse Sandra,GC,P - Purchase,HAE,$32.73,+614,"+$20,093","8,680",+8%,2013-05-02 19:18:45,2013-04-30
45,Helsel Dave,"EVP, Global Manufacturing",P - Purchase,HAE,$32.73,+272,"+$8,901","6,856",+4%,2013-05-02 19:18:29,2013-04-30
46,Allen Peter M,"Pres, Global Plasma",P - Purchase,HAE,$32.73,+451,"+$14,759","26,797",+2%,2013-05-02 19:18:07,2013-04-30
47,Pickup Richard H/,10%,P - Purchase,IMH,$11.78,"+342,293","+$4,033,623","797,293",+75%,2013-05-02 19:17:40,2013-01-07
48,Shulman Amichai,CTO,S - Sale,IMPV,$38.68,"-10,000","-$386,800","294,140",-3%,2013-05-02 19:11:38,2013-05-01
49,Hennessy John L,Dir,S - Sale,GOOG,$825.00,-200,"-$165,000","5,396",-4%,2013-05-02 19:09:38,2013-05-02
50,Mammen Mathai,"SVP, Research, Early Clin Dev",S - Sale,THRX,$33.74,"-7,000","-$236,164","205,976",-3%,2013-05-02 19:06:11,2013-04-30
51,Peters Mark A,"EVP, CFO",S - Sale+OE,TWTC,$26.52,"-533,716","-$14,151,930","345,498",-61%,2013-05-02 19:05:23,2013-02-14
52,Brinkley David L,Head of Business Dev.,S - Sale+OE,THRX,$33.76,"-17,104","-$577,490","55,000",-24%,2013-05-02 19:05:22,2013-04-30
53,Aguiar Michael W,"SVP, CFO",S - Sale+OE,THRX,$33.80,"-170,879","-$5,776,341","142,486",-55%,2013-05-02 19:04:40,2013-04-30
54,Peters Mark A,"EVP, CFO",S - Sale+OE,TWTC,$27.02,"-89,639","-$2,422,046",0,-100%,2013-05-02 19:03:57,2013-04-30
55,Herda Larissa,"COB, CEO, Pres",S - Sale+OE,TWTC,$27.06,"-310,397","-$8,400,302",0,-100%,2013-05-02 19:03:41,2013-04-30
56,Blount John,COO,S - Sale+OE,TWTC,$27.06,"-298,644","-$8,082,601",0,-100%,2013-05-02 19:03:24,2013-04-30
57,Blount John,COO,S - Sale+OE,TWTC,$26.17,"-258,764","-$6,772,109","456,498",-36%,2013-05-02 19:02:46,2013-02-15
58,Winningham Rick E,CEO,S - Sale+OE,THRX,$33.64,"-255,532","-$8,597,169","721,551",-26%,2013-05-02 19:00:31,2013-04-30
59,Meanwell Clive,"COB, CEO",S - Sale,MDCO,$33.47,"-7,500","-$251,025","357,377",-2%,2013-05-02 18:59:40,2013-05-01
60,"Galena Biopharma, Inc.",10%,S - Sale,RXII,$0.20,"-1,083,500","-$211,710","32,393,095",-3%,2013-05-02 18:57:25,2013-04-30
61,Alleva Lawrence M,Dir,P - Purchase,TSRO,$28.10,"+1,050","+$29,505","19,100",+6%,2013-05-02 18:57:15,2013-04-30
62,Albers Murrey R,Dir,S - Sale+OE,COLM,$58.00,"-6,542","-$379,436","7,905",-45%,2013-05-02 18:55:46,2013-05-01
63,Foehr Matthew J.,"Vice Pres, Comptroller",S - Sale+OE,CVX,$121.43,"-38,000","-$4,614,462","14,546",-72%,2013-05-02 18:43:57,2013-05-01
64,Savage Kent A,Dir,S - Sale,JOEZ,$1.74,"-125,000","-$217,241","195,526",-39%,2013-05-02 18:40:31,2013-04-30
65,Ceiley Glen,"CEO, COB, 10%",S - Sale,EACO,$2.75,"-4,231","-$11,633","4,791,160",0%,2013-05-02 18:31:42,2013-05-01
66,Scott Walter S.,"EVP, Chief Technical Officer",S - Sale,DGI,$29.00,-683,"-$19,807","157,345",0%,2013-05-02 18:29:18,2013-05-01
67,Tracy John J,"SVP, EO, T, CTO",S - Sale,BA,$91.23,"-16,459","-$1,501,555","62,811",-21%,2013-05-02 18:28:55,2013-05-02
68,Burnett William B,Dir,P - Purchase,NSH,$30.49,+100,"+$3,049","15,917",+1%,2013-05-02 18:25:29,2013-04-30
69,Shape Ronald L,CEO,P - Purchase,NAUH,$3.35,"+2,000","+$6,700","201,241",+1%,2013-05-02 18:24:47,2013-04-30
70,Currey Robert J,"Pres, CEO",S - Sale,CNSL,$18.50,-300,"-$5,550","214,764",0%,2013-05-02 18:22:07,2013-05-01
71,Lovett Melendy E,SVP,S - Sale+OE,TXN,$36.35,"-116,250","-$4,225,141","65,402",-64%,2013-05-02 18:21:56,2013-05-01
72,Novak Robert K,SVP,S - Sale+OE,TXN,$36.30,"-27,500","-$998,289","95,835",-22%,2013-05-02 18:20:20,2013-05-01
73,Anderson Stephen A.,SVP,S - Sale+OE,TXN,$36.37,"-25,050","-$911,074","180,003",-12%,2013-05-02 18:19:01,2013-05-01
74,Wyman William,Dir,S - Sale,DHX,$8.45,"-7,000","-$59,150","23,600",-23%,2013-05-02 18:18:20,2013-04-30
75,Hubach Joseph F,"SVP, Secretary, Gen Counel",S - Sale+OE,TXN,$36.28,"-100,000","-$3,627,990","197,993",-34%,2013-05-02 18:17:50,2013-05-01
76,Whitaker Darla H,SVP,S - Sale+OE,TXN,$36.41,"-99,513","-$3,623,268","116,667",-46%,2013-05-02 18:16:29,2013-05-01
77,Childers Steven L,CFO,S - Sale,CNSL,$18.50,"-2,500","-$46,250","104,763",-2%,2013-05-02 18:15:52,2013-05-01
78,Kunde Grace,"VP, Corporate Controller",S - Sale,EXR,$43.15,"-1,065","-$45,955","8,846",-11%,2013-05-02 18:15:01,2013-04-30
79,Hetterich F Paul,EVP,S - Sale+OE,STZ,$48.71,"-189,366","-$9,223,999","65,662",-74%,2013-05-02 18:13:39,2013-04-30
80,Christensen Roy E,Chairman of the Board,S - Sale,ENSG,$33.68,"-31,172","-$1,049,948","778,874",-4%,2013-05-02 18:09:24,2013-04-30
81,Coates Norman V,Dir,S - Sale,NANO,$14.03,"-52,106","-$731,201","30,869",-63%,2013-05-02 18:08:34,2013-05-01
