,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,"Clinton Magnolia Master Fund, Ltd.","See Remarks, 10%",P - Purchase,OVRL,$1.91,"+64,357","+$123,014","6,595,835",+1%,2013-11-14 21:45:21,2012-09-10
1,Hempel Paul T,"SVP Ethics, Compliance",S - Sale+OE,ALR,$33.74,"-4,576","-$154,372","19,862",-19%,2013-11-14 21:37:35,2013-11-12
2,Aphale Jayant,SVP Technical Operations,S - Sale,SRPT,$12.56,"-15,933","-$200,134","8,500",-65%,2013-11-14 21:31:06,2013-11-12
3,Chase Anthony R,Dir,P - Purchase,SRPT,$13.95,"+10,000","+$139,483","41,744",+32%,2013-11-14 21:30:42,2013-11-14
4,Ait Holding Co LLC,10%,S - Sale,UCTT,$9.89,"-11,058","-$109,381","3,875,228",0%,2013-11-14 21:30:34,2013-11-12
5,Lynch Frederick J,"Pres, CEO",S - Sale,DOOR,$48.75,"-12,000","-$585,000","237,730",-5%,2013-11-14 21:29:29,2013-11-12
6,Berke Richard C,Dir,S - Sale,HAIN,$82.90,"-3,500","-$290,158","17,930",-16%,2013-11-14 21:21:13,2013-11-12
7,Welsh Carson Anderson & Stowe IX LP,10%,S - Sale,SEM,$8.49,"-355,872","-$3,020,707","33,909,405",-1%,2013-11-14 21:15:21,2013-11-12
8,Welsh Carson Anderson & Stowe IX LP,10%,S - Sale,SEM,$8.49,"-355,872","-$3,020,707","33,909,405",-1%,2013-11-14 21:11:03,2013-11-12
9,Taragan Robert J,"Pres, Communications",S - Sale+OE,UNTD,$18.88,"-25,713","-$485,540","95,901",-21%,2013-11-14 21:10:47,2013-11-12
10,"Wcas Capital Partners Iv, L.P.",10%,S - Sale,SEM,$8.49,"-15,947","-$135,361","1,519,520",-1%,2013-11-14 21:08:20,2013-11-12
11,"Wcas Capital Partners Iv, L.P.",10%,S - Sale,SEM,$8.49,"-15,947","-$135,361","1,519,520",-1%,2013-11-14 21:00:09,2013-11-12
12,Gentry Frank T,SVP - MD,S - Sale+OE,NNBR,$17.55,"-22,600","-$396,578","64,661",-26%,2013-11-14 20:58:01,2013-11-12
