,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Greenhill Capital Partners II L P,10%,S - Sale,ROYT,$17.10,"-3,299,877","-$56,427,897","3,866,497",-46%,2013-09-26 21:32:54,2013-09-24
1,Metalmark Breitburn Holdings LLC,10%,S - Sale,ROYT,$17.10,"-4,410,944","-$75,427,142","3,866,497",-53%,2013-09-26 21:32:18,2013-09-24
2,Urso Philip,Dir,S - Sale,TWER,$2.47,"-8,500","-$21,031","1,441,816",-1%,2013-09-26 21:20:19,2013-09-24
3,"Valueact Holdings, L.P.",See remarks,S - Sale,KAR,$26.63,"-2,914,650","-$77,602,556","6,734,023",-30%,2013-09-26 20:59:26,2013-09-24
4,Wilke Jeffrey A,SVP,S - Sale,AMZN,$319.02,"-2,500","-$797,544","87,157",-3%,2013-09-26 20:25:20,2013-09-26
5,Dolby Dagmar,10%,S - Sale+OE,DLB,$35.00,"-70,000","-$2,450,000",0,-100%,2013-09-26 19:56:45,2013-09-24
6,Molnar Paul,VP Geoscience,S - Sale+OE,FANG,$43.39,"-13,230","-$574,087",0,-100%,2013-09-26 19:53:42,2013-09-19
7,Dick Teresa L.,"CFO, SVP",S - Sale+OE,FANG,$45.01,-426,"-$19,175","1,100",-28%,2013-09-26 19:51:39,2013-09-19
8,Pantermuehl Russell,VP Reservoir Engineering,S - Sale+OE,FANG,$44.29,"-13,482","-$597,157","2,000",-87%,2013-09-26 19:51:20,2013-09-19
9,Winn Stephen T,"COB, CEO, 10%",S - Sale,RP,$23.32,"-20,000","-$466,400","26,423,503",0%,2013-09-26 19:40:34,2013-09-24
10,"Seren Capital, Ltd.","Dir, 10%",S - Sale,RP,$23.32,"-6,400","-$149,248","20,284,155",0%,2013-09-26 19:38:51,2013-09-24
11,Reeves Donald L. III,"EVP, Smart Grid Svcs., Oper.",S - Sale,SSNI,$18.00,"-2,027","-$36,486","16,908",-11%,2013-09-26 19:38:03,2013-09-25
12,Middleton Daniel J.,"EVP, US, AUS, NZL Sales",S - Sale+OE,SSNI,$17.55,-750,"-$13,163","30,102",-2%,2013-09-26 19:37:21,2013-09-25
13,Neustaetter Thomas M,Dir,S - Sale,SPLK,$60.50,"-1,500","-$90,745","97,103",-2%,2013-09-26 19:36:57,2013-09-25
14,Kuhn Thomas R.,Dir,S - Sale+OE,SSNI,$17.55,"-1,000","-$17,550","20,000",-5%,2013-09-26 19:36:34,2013-09-25
15,Sullivan Godfrey,"Pres, CEO, COB",S - Sale+OE,SPLK,$60.49,"-10,000","-$604,922","2,466,240",0%,2013-09-26 19:36:29,2013-09-25
16,Schodorf Thomas E,"SVP, Field Operations",S - Sale+OE,SPLK,$60.38,"-4,000","-$241,523","224,852",-2%,2013-09-26 19:36:00,2013-09-24
17,Kalinowski Carrie J.,"VP, Finance, Corp. Controller",S - Sale+OE,SSNI,$16.30,"-17,349","-$282,852","13,928",-55%,2013-09-26 19:35:52,2013-09-24
18,Hart John R,"Pres, CEO",P - Purchase,PICO,$22.93,+42,+$952,"32,392",0%,2013-09-26 19:34:17,2013-09-25
19,Schmidt Eric E,Exec COB,S - Sale+OE,GOOG,$879.79,"-11,181","-$9,836,894","284,393",-4%,2013-09-26 19:29:46,2013-09-25
20,Barker Geoffrey T,Exec Dir,S - Sale,RPXC,$17.64,"-15,000","-$264,652","1,331,364",-1%,2013-09-26 19:18:33,2013-09-25
21,Schmidt Eric E,Exec COB,S - Sale+OE,GOOG,$879.25,"-63,819","-$56,113,101","285,162",-18%,2013-09-26 19:16:19,2013-09-25
22,Hank Jeffrey P,"VP, Chief Accounting Officer",S - Sale+OE,INTU,$66.23,"-23,323","-$1,544,727",925,-96%,2013-09-26 19:15:48,2013-09-25
