,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Tallarigo Lorenzo,"Dir, 10%",S - Sale,ICPT,$62.50,"-1,123,415","-$70,213,438","6,066,913",-16%,2013-10-17 21:33:00,2013-10-15
1,Silverstein Jonathan,Dir,S - Sale,ICPT,$62.50,"-376,585","-$23,536,563","1,776,677",-17%,2013-10-17 21:32:18,2013-10-15
2,Genextra S.P.A.,10%,S - Sale,ICPT,$62.50,"-1,123,415","-$70,213,438","6,063,802",-16%,2013-10-17 21:31:43,2013-10-15
3,Micheli Francesco,10%,S - Sale,ICPT,$62.50,"-1,123,415","-$70,213,438","6,063,802",-16%,2013-10-17 21:31:04,2013-10-15
4,Orbimed Advisors LLC,"Dir, 10%",S - Sale,ICPT,$62.50,"-376,585","-$23,536,563","1,775,347",-17%,2013-10-17 21:28:30,2013-10-15
5,Mehrotra Sanjay,"Pres, CEO",S - Sale+OE,SNDK,$65.00,"-50,000","-$3,250,000","31,390",-61%,2013-10-17 21:17:12,2013-10-17
6,Nir Yehoshua,"SVP, Corp Mktg, GM Retail BU",S - Sale+OE,SNDK,$65.33,"-15,000","-$980,000",0,-100%,2013-10-17 21:15:44,2013-10-17
7,Landsbaum Ross,CFO,S - Sale+OE,RLOC,$12.50,"-20,583","-$257,288","29,594",-41%,2013-10-17 21:05:14,2013-10-17
8,Wergeles Adam F.,"GC, Secretary",S - Sale+OE,RLOC,$12.50,"-4,000","-$50,000","22,507",-15%,2013-10-17 21:04:15,2013-10-17
9,"Ga Qts Interholdco, LLC","*See Remarks, 10%",P - Purchase,QTS,$21.00,"+2,000,000","+$42,000,000","16,643,645",+14%,2013-10-17 20:50:27,2013-10-15
10,Trahanas Philip P,Dir,P - Purchase,QTS,$21.00,"+2,000,000","+$42,000,000","16,643,645",+14%,2013-10-17 20:39:35,2013-10-15
11,Steele Gary,CEO,S - Sale,PFPT,$29.44,"-20,000","-$588,774","221,689",-8%,2013-10-17 20:31:04,2013-10-17
12,Hahn Eric,Chairman,S - Sale,PFPT,$29.53,"-10,000","-$295,299","791,740",-1%,2013-10-17 20:29:44,2013-10-16
13,Ambrosio Anthony G,"Sr.EVP Chief Admin, HR Ofcr",S - Sale+OE,CBS,$56.85,"-12,500","-$710,648","145,726",-8%,2013-10-17 20:11:31,2013-10-15
14,Schwartz Gil D,"Sr.EVP, Chief Commun. Officer",S - Sale+OE,CBS,$56.78,"-10,129","-$575,167","68,183",-13%,2013-10-17 20:11:29,2013-10-15
15,Lanphier Edward O II,"Pres, CEO",S - Sale,SGMO,$11.32,"-25,000","-$283,083","1,997,452",-1%,2013-10-17 20:01:16,2013-10-15
16,Williams Chad L.,"COB, CEO",P - Purchase,QTS,$21.00,"+47,619","+$999,999","67,261",+242%,2013-10-17 19:42:13,2013-10-15
17,Goldberg Evan,"CTO, COB",S - Sale,N,$106.13,"-20,000","-$2,122,598","2,848,401",-1%,2013-10-17 19:37:00,2013-10-15
18,Moschner Albin F,Dir,S - Sale,WTFC,$43.36,"-3,998","-$173,353","24,048",-14%,2013-10-17 19:33:00,2013-10-17
19,Moore J Stuart,Dir,S - Sale,SAPE,$15.50,-200,"-$3,100","12,365,772",0%,2013-10-17 19:31:46,2013-10-15
20,Cantor Ilya,"SVP, CFO, Treasurer",S - Sale+OE,EPAM,$38.11,"-13,000","-$495,381","20,000",-39%,2013-10-17 19:25:12,2013-10-15
21,"Natural Gas Partners Vii, L.P.",10%,S - Sale,REN,$10.38,"-150,000","-$1,557,000","1,359,116",-10%,2013-10-17 19:17:16,2013-10-15
22,Manca Brian,"VP, Chief Accounting Officer",S - Sale+OE,SFLY,$53.41,-83,"-$4,433","22,000",0%,2013-10-17 19:01:20,2013-10-15
23,Barker Geoffrey T,Exec Dir,S - Sale,RPXC,$17.75,"-15,000","-$266,246","1,286,364",-1%,2013-10-17 18:50:49,2013-10-16
24,"Valueact Holdings, L.P.",See remarks,S - Sale,ADBE,$52.13,"-2,533,106","-$132,060,128","28,770,256",-8%,2013-10-17 18:45:07,2013-10-15
25,Tan Lay Koon,Dir,S - Sale,FLEX,$9.20,-327,"-$3,010","51,522",-1%,2013-10-17 18:44:28,2013-10-17
26,Turkus Barry A,Dir,S - Sale+OE,BBNK,$17.16,"-10,000","-$171,602","139,708",-7%,2013-10-17 18:44:14,2013-10-14
27,Arling Paul D,CEO,S - Sale+OE,UEIC,$36.23,"-6,515","-$236,040","133,199",-5%,2013-10-17 18:42:09,2013-10-16
28,Olson Bruce J,Dir,S - Sale+OE,MCS,$14.50,"-6,006","-$87,092","33,303",-15%,2013-10-17 18:34:43,2013-10-16
29,Williams Jeffrey E,SVP,S - Sale+OE,AAPL,$501.09,"-1,843","-$923,516",317,-85%,2013-10-17 18:33:04,2013-10-16
30,Tomlinson Lawrence,Dir,S - Sale,CRM,$52.59,"-1,600","-$84,139","25,600",-6%,2013-10-17 18:29:18,2013-10-17
31,Wang Feng-Ming,"Pres, CEO",S - Sale,AMBA,$21.01,"-47,000","-$987,342","825,833",-5%,2013-10-17 18:27:15,2013-10-16
32,Krummel Christopher A,"VP, Corp Controller, CAO",S - Sale+OE,CAM,$65.00,"-18,453","-$1,199,445","13,566",-58%,2013-10-17 18:17:00,2013-10-16
33,Miller Bruce E,Dir,P - Purchase,PBIP,$10.89,"+1,000","+$10,890","1,472",+212%,2013-10-17 18:14:41,2013-10-14
34,Richmond Charles R,Dir,S - Sale+OE,WAFD,$22.73,"-12,100","-$274,980","47,286",-20%,2013-10-17 18:12:22,2013-10-16
35,Gulley Joan L,"EVP, CHRO",S - Sale,PNC,$74.00,"-2,000","-$148,000","18,696",-10%,2013-10-17 18:11:20,2013-10-16
36,Warshaw Michele Steiner,Dir,S - Sale,STNR,$58.59,"-4,000","-$234,372","11,319",-26%,2013-10-17 18:04:14,2013-10-15
37,Gruber Patrick R.,CEO,S - Sale,GEVO,$1.81,"-7,309","-$13,265","293,019",-2%,2013-10-17 18:01:41,2013-10-15
38,Ryan Christopher Michael,"Pres, COO",S - Sale,GEVO,$1.81,"-2,559","-$4,644","275,322",-1%,2013-10-17 18:01:29,2013-10-15
39,Warshaw Clive E,COB,S - Sale,STNR,$58.59,"-4,000","-$234,372","825,726",0%,2013-10-17 18:00:14,2013-10-15
40,Johnson Robert L,"COB, 10%",P - Purchase,RLJE,$5.23,"+3,500","+$18,292","3,275,389",0%,2013-10-17 17:59:03,2013-10-15
