,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Santo Ronald D,Dir,S - Sale+OE,MBFI,$22.65,"-10,000","-$226,528","92,353",-10%,2013-02-04 21:57:18,2013-02-01
1,Finney Elisha W,"EVP, CFO",S - Sale+OE,VAR,$71.20,"-5,000","-$355,985","29,025",-15%,2013-02-04 21:55:41,2013-02-01
2,Brear James Frederick,"CEO, Pres",S - Sale+OE,PKT,$17.07,"-2,750","-$46,938","95,000",-3%,2013-02-04 21:37:19,2013-02-01
3,Zogas Peter,SVP,S - Sale+OE,NATI,$24.24,"-30,000","-$727,251","79,637",-27%,2013-02-04 21:37:12,2013-02-04
4,Adage Capital Partners Gp LLC,10%,S - Sale,BDBD,$13.52,"-301,600","-$4,077,024","11,994,884",-2%,2013-02-04 21:32:47,2013-01-31
5,O'Connell Michael,10%,P - Purchase,RCMT,$5.50,"+62,500","+$343,494","1,529,906",+4%,2013-02-04 21:28:54,2013-01-31
6,Kodosky Jeffrey L,Dir,S - Sale,NATI,$29.20,"-12,000","-$350,423","2,482,361",0%,2013-02-04 21:11:48,2013-02-04
7,Walsh J Michael,Dir,S - Sale,CORE,$50.31,"-3,000","-$150,935","92,684",-3%,2013-02-04 21:00:13,2013-01-31
8,Abbasi Sohaib,"CEO, Pres",P - Purchase,INFA,$24.89,+853,"+$21,229","341,376",0%,2013-02-04 20:44:46,2013-01-31
9,Boecker Frederick Scott,Chief Product Officer,S - Sale+OE,MOVE,$9.36,"-10,000","-$93,600","99,137",-9%,2013-02-04 20:43:18,2013-01-31
10,Singh Sudhir Steven,"CEO, COB",S - Sale,CNQR,$66.73,"-10,000","-$667,264","1,067,556",-1%,2013-02-04 20:40:24,2013-02-01
11,Caulfield James S,"EVP Gen. Counsel, Secretary",S - Sale,MOVE,$9.37,"-1,764","-$16,529","70,809",-2%,2013-02-04 20:39:47,2013-02-04
12,Battle A George,Dir,S - Sale+OE,FICO,$45.15,"-18,475","-$834,124","33,363",-36%,2013-02-04 20:39:41,2013-02-01
13,Samuelson Errol G,"Pres - Realtor.com, CRO",S - Sale,MOVE,$9.42,"-7,224","-$68,052","56,672",-11%,2013-02-04 20:37:33,2013-02-04
14,Jones Christopher L.,"EVP, Chief Investment Officer",S - Sale,FNGN,$33.70,"-20,000","-$674,000","126,562",-14%,2013-02-04 20:01:41,2013-02-04
15,Weiskopf Stefan,EVP,P - Purchase,ZTS,$31.14,+320,"+$9,965",320,New,2013-02-04 19:59:12,2013-02-01
16,Conway Craig,Dir,S - Sale,GWRE,$33.63,"-10,000","-$336,312","313,834",-3%,2013-02-04 19:56:21,2013-02-01
17,Hung Priscilla,"SVP, Ops, Corp Dev",S - Sale+OE,GWRE,$33.76,"-6,150","-$207,640","30,448",-17%,2013-02-04 19:55:23,2013-02-01
18,McGee John T,"EVP, Worldwide Field Operation",P - Purchase,INFA,$24.89,+401,"+$9,980","50,401",+1%,2013-02-04 19:53:38,2013-01-31
19,Fox Linster W,"EVP, CFO",S - Sale+OE,SHFL,$15.00,"-25,043","-$375,645","26,555",-49%,2013-02-04 19:51:23,2013-02-01
20,Chong Ivan,EVP Data Quality Product Div.,P - Purchase,INFA,$24.89,+814,"+$20,259","42,335",+2%,2013-02-04 19:51:22,2013-01-31
21,Hoch Louis A,"Pres, COO, 10%",S - Sale,PYDS,$0.19,"-9,580","-$1,820","36,253,080",0%,2013-02-04 19:50:53,2013-01-30
22,Lederer James P,EVP,S - Sale+OE,QCOM,$66.82,"-36,099","-$2,412,208","4,605",-89%,2013-02-04 19:49:10,2013-01-31
23,Jacobs Paul E,"COB, CEO",S - Sale+OE,QCOM,$66.81,"-187,412","-$12,521,504","1,305,638",-13%,2013-02-04 19:48:55,2013-01-31
24,Swanson Robert H Jr,Exec COB,S - Sale,LLTC,$37.16,"-7,376","-$274,092","399,197",-2%,2013-02-04 19:48:52,2013-02-04
25,Wenig Devin,"Pres, eBay Marketplaces",S - Sale+OE,EBAY,$57.21,"-17,738","-$1,014,835","42,746",-29%,2013-02-04 19:48:06,2013-02-01
