,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Jacobson Mitchell,"Dir, 10%",S - Sale,MSM,$77.52,"-37,500","-$2,906,850","401,765",-9%,2013-04-22 21:12:24,2013-04-18
1,Xanthopoulos Kleanthis G,Dir,S - Sale,APRI,$2.63,"-2,864","-$7,524","78,647",-4%,2013-04-22 20:52:13,2013-04-22
2,Sircar Sujit,CFO,S - Sale+OE,IGTE,$17.10,"-19,812","-$338,785","125,000",-14%,2013-04-22 20:19:48,2013-04-18
3,Belcher Eric D,"Pres, CEO",S - Sale+OE,INWK,$10.47,"-15,000","-$157,107","272,228",-5%,2013-04-22 20:15:05,2013-04-18
4,Hennessy John L,Dir,S - Sale,GOOG,$796.33,-800,"-$637,061","5,984",-12%,2013-04-22 19:57:19,2013-04-22
5,Reynolds Michael,CFO,P - Purchase,PCBK,$10.49,+379,"+$3,976",379,New,2013-04-22 19:51:33,2013-04-19
6,Pean Jean-Christophe,EVP North America,S - Sale+OE,MAT,$43.90,"-6,400","-$280,960","2,945",-68%,2013-04-22 19:42:01,2013-04-19
7,Hogan Casey Ray,CCO,P - Purchase,PCBK,$10.49,+379,"+$3,976",379,New,2013-04-22 19:37:41,2013-04-19
8,Hansen Dennis R,"SVP, Systems, Operations Mgr.",S - Sale,WABC,$41.83,-35,"-$1,464","40,673",0%,2013-04-22 19:20:18,2013-04-19
9,Brown Hal,CEO,P - Purchase,PCBK,$10.49,"+2,065","+$21,662","2,065",New,2013-04-22 19:17:26,2013-04-19
10,Grob Matthew S,"EVP, CTO",S - Sale+OE,QCOM,$63.93,"-5,300","-$338,829","2,164",-71%,2013-04-22 19:15:04,2013-04-22
11,Park Ed,"EVP, COO",S - Sale,ATHN,$91.90,"-6,683","-$614,197","66,635",-9%,2013-04-22 19:04:10,2013-04-22
12,Chesser Michael J,Dir,S - Sale,GXP,$23.33,"-6,200","-$144,615","171,162",-3%,2013-04-22 18:54:13,2013-04-18
13,Emmett Dan A,COB,S - Sale,DEI,$25.64,"-126,763","-$3,249,592","3,868,494",-3%,2013-04-22 18:34:01,2013-04-18
14,Winemaster Gary S,"See Remarks, 10%",S - Sale,PSIX,$25.04,"-7,375","-$184,638","4,382,763",0%,2013-04-22 18:14:18,2013-04-19
15,Pendley Timothy E,SVP GALVANIZING,S - Sale,AZZ,$41.54,"-9,000","-$373,842","32,030",-22%,2013-04-22 18:12:57,2013-04-22
16,Butler Richard W,VP CORPORATE CONTROLLER,S - Sale,AZZ,$42.35,"-2,000","-$84,707","6,553",-23%,2013-04-22 18:12:40,2013-04-22
17,Enloe Robert Ted III,Dir,S - Sale,SLAB,$40.89,"-3,597","-$147,081","3,546",-50%,2013-04-22 18:10:17,2013-04-18
18,Blount John,COO,S - Sale+OE,TWTC,$27.01,"-1,800","-$48,618","89,623",-2%,2013-04-22 18:09:53,2013-04-18
19,Herda Larissa,"COB, CEO, Pres",S - Sale+OE,TWTC,$27.01,"-1,900","-$51,319","489,571",0%,2013-04-22 18:09:39,2013-04-18
20,Peters Mark A,"EVP, CFO",S - Sale+OE,TWTC,$27.01,"-1,900","-$51,319","89,639",-2%,2013-04-22 18:09:25,2013-04-18
21,Coyne Frank J,Dir,S - Sale+OE,VRSK,$59.23,"-100,000","-$5,923,000","436,571",-19%,2013-04-22 18:03:34,2013-04-22
22,Jones Christopher L.,"EVP, Chief Investment Officer",S - Sale+OE,FNGN,$34.13,"-4,000","-$136,528","86,562",-4%,2013-04-22 17:56:57,2013-04-22
23,Sandberg Sheryl,COO,S - Sale,FB,$25.79,"-176,452","-$4,550,376","17,769,580",-1%,2013-04-22 17:44:11,2013-04-18
24,"New Leaf Ventures Ii, L.P.",10%,S - Sale,MEIP,$8.48,"-257,300","-$2,183,039","2,245,475",-10%,2013-04-22 17:39:30,2013-04-18
25,Lamb Jeffrey D.,"EVP Marketing, Sales",S - Sale+OE,FLT,$73.72,"-6,500","-$479,180","5,100",-56%,2013-04-22 17:36:40,2013-04-18
26,Harbinger Group Inc.,"*See Remarks, 10%",P - Purchase,SPB,$56.94,"+35,100","+$1,998,421","30,101,486",0%,2013-04-22 17:34:00,2013-04-18
27,Tabat Dawn,COO,S - Sale,GNRC,$32.83,"-20,000","-$656,600","531,287",-4%,2013-04-22 17:31:56,2013-04-22
