,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Sullivan Keith J,SVP of WW Sales,P - Purchase,ZLTQ,$4.67,"+15,000","+$70,116","117,082",+15%,2013-05-08 21:46:17,2013-04-29
1,Rice Norman J.,"See Explanation of Responses, 10%",P - Purchase,DSPG,$8.58,"+1,480","+$12,694","1,480",New,2013-05-08 21:43:03,2013-05-06
2,Harbinger Group Inc.,"*See Remarks, 10%",P - Purchase,SPB,$56.89,"+42,600","+$2,423,526","30,467,686",0%,2013-05-08 21:39:11,2013-05-06
3,Noell Charles III,Dir,S - Sale,NOW,$40.41,"-21,168","-$855,462","1,185,362",-2%,2013-05-08 21:30:49,2013-05-06
4,Barber Paul V,Dir,S - Sale,NOW,$40.39,"-19,356","-$781,780","852,322",-2%,2013-05-08 21:30:24,2013-05-06
5,Shoemaker Alvin V,Dir,S - Sale,WYNN,$139.00,"-5,000","-$695,000","2,500",-67%,2013-05-08 21:18:06,2013-05-08
6,Goldberg Evan,"CTO, COB",S - Sale+OE,N,$89.37,"-20,000","-$1,787,324","2,791,988",-1%,2013-05-08 21:04:03,2013-05-06
7,Hilbert Paula J,EVP,S - Sale+OE,SNCR,$30.46,"-11,111","-$338,441","29,788",-27%,2013-05-08 20:57:16,2013-05-07
8,Foster-Cheek Kaye I,"SVP, Global HR",S - Sale+OE,ONXX,$89.84,"-8,877","-$797,496","27,066",-25%,2013-05-08 20:44:05,2013-05-07
9,Goddard Paul,Dir,S - Sale+OE,ONXX,$95.00,"-1,000","-$95,000","14,890",-6%,2013-05-08 20:43:52,2013-05-08
10,Shema Suzanne M,"EVP, GC, Corp. Secretary",S - Sale+OE,ONXX,$89.97,"-4,051","-$364,484","34,618",-10%,2013-05-08 20:43:38,2013-05-07
11,Wiggans Thomas G,Dir,S - Sale+OE,ONXX,$91.01,"-4,500","-$409,545","8,965",-33%,2013-05-08 20:43:22,2013-05-06
12,Jones Robert C,"EVP, Research, Development",S - Sale+OE,FLDM,$17.92,"-3,500","-$62,706",0,-100%,2013-05-08 20:31:31,2013-05-06
13,Worthington Gajus Vincent,"Pres, CEO",S - Sale,FLDM,$17.92,"-10,000","-$179,186","175,159",-5%,2013-05-08 20:31:03,2013-05-06
14,Jog Vikram,CFO,S - Sale+OE,FLDM,$17.95,"-5,661","-$101,589",0,-100%,2013-05-08 20:30:50,2013-05-07
15,Smith William Maxwell,See Remarks,S - Sale+OE,FLDM,$17.92,"-5,000","-$89,598",0,-100%,2013-05-08 20:30:33,2013-05-06
16,Sciammas Maurice,"SVPof Sales, Marketing",S - Sale,MPWR,$24.14,"-2,474","-$59,723","184,180",-1%,2013-05-08 20:28:23,2013-05-07
17,Levine Jeremy S.,Dir,S - Sale+OE,YELP,$0.00,-0,-$0,"882,656",0%,2013-05-08 20:27:17,2013-05-06
18,Xiao Deming,Pres of MPS Asia Operations,S - Sale,MPWR,$24.14,"-3,304","-$79,775","126,567",-3%,2013-05-08 20:24:36,2013-05-07
19,Tseng Saria,"VP, GC",S - Sale+OE,MPWR,$24.32,"-12,114","-$294,593","84,000",-13%,2013-05-08 20:22:40,2013-05-06
20,Rao Meera,CFO,S - Sale,MPWR,$24.14,"-1,521","-$36,715","92,320",-2%,2013-05-08 20:20:10,2013-05-07
21,Hsing Michael,CEO,S - Sale,MPWR,$24.14,"-7,345","-$177,309","1,349,769",-1%,2013-05-08 20:18:51,2013-05-07
22,Deer VI & Co. LLC,"Dir, 10%",S - Sale+OE,YELP,$30.77,"-108,600","-$3,341,699",0,-100%,2013-05-08 20:16:58,2013-05-06
23,Downey Thomas J,"SVP, Communications",S - Sale,BA,$94.75,"-3,188","-$302,066","54,866",-5%,2013-05-08 20:15:53,2013-05-07
24,Geldner Carrie A,"SVP Marketing, CMO",S - Sale,SKT,$37.25,"-1,500","-$55,875","27,614",-5%,2013-05-08 20:15:27,2013-05-08
25,Meyer Edward H,Dir,P - Purchase,ROIC,$15.50,"+20,000","+$310,000","53,000",+61%,2013-05-08 20:04:54,2013-05-07
26,Suydam John J,"Chief Legal, Compl. Officer",S - Sale,APO,$28.01,"-35,470","-$993,681","1,194,578",-3%,2013-05-08 20:01:26,2013-05-06
27,McCabe Jeffrey Thomas,Dir,S - Sale+OE,CNQR,$82.36,"-9,800","-$807,098","22,018",-31%,2013-05-08 20:00:14,2013-05-08
28,Helvey Kirsten Maas,"SVP, Client Success",S - Sale,CSOD,$38.71,"-10,400","-$402,566","65,015",-14%,2013-05-08 19:58:21,2013-05-06
29,Belliveau Vincent,"SVP, GM of EMEA",S - Sale,CSOD,$38.33,"-10,000","-$383,268","168,885",-6%,2013-05-08 19:58:03,2013-05-06
30,Seymour Steven D,EVP of Strategic Accounts,S - Sale,CSOD,$38.68,"-21,000","-$812,315","880,266",-2%,2013-05-08 19:57:47,2013-05-06
31,Donatiello Nicholas Jr,Dir,S - Sale,DLB,$32.28,"-3,000","-$96,847","26,578",-10%,2013-05-08 19:52:59,2013-05-07
32,Citron Jeffrey A,"Dir, 10%",S - Sale,VG,$2.82,"-300,000","-$846,190","39,186,060",-1%,2013-05-08 19:40:28,2013-05-06
33,Branson Kenneth W,Dir,S - Sale,GWRE,$41.98,"-25,000","-$1,049,608","871,532",-3%,2013-05-08 19:35:12,2013-05-07
34,Heller Bridgette P,"Exe.VP, PresCon.Hlth.Care",S - Sale+OE,MRK,$45.08,"-54,532","-$2,458,466","27,111",-67%,2013-05-08 19:29:00,2013-05-07
35,Kuhlik Bruce N,"Exe V-P, GC",S - Sale+OE,MRK,$45.05,"-249,998","-$11,262,535","108,385",-70%,2013-05-08 19:28:43,2013-05-06
36,Deese Willie A,"Exe V-P, Pres MMD",S - Sale+OE,MRK,$45.20,"-36,204","-$1,636,529","106,698",-25%,2013-05-08 19:28:41,2013-05-06
37,Parekh Sohail M.,"EVP, Engineering",S - Sale+OE,BLOX,$23.74,"-4,600","-$109,204","30,000",-13%,2013-05-08 19:21:22,2013-05-06
38,Fox Carey J,"SVP, GC",S - Sale+OE,SNTS,$20.86,"-17,100","-$356,781","24,134",-41%,2013-05-08 19:11:08,2013-05-07
39,Currey Robert J,"Pres, CEO",S - Sale,CNSL,$18.17,"-10,000","-$181,700","78,573",-11%,2013-05-08 19:09:16,2013-04-12
40,Goldsberry John,Dir,S - Sale+OE,SANM,$13.00,"-8,337","-$108,381","45,447",-16%,2013-05-08 19:08:59,2013-05-06
41,Gomez Alfredo,"Gen. Counsel, Corp. Sec.",S - Sale,EMKR,$4.31,"-1,784","-$7,689","17,171",-9%,2013-05-08 19:08:26,2013-05-06
42,Schlosberg Hilton H,"Vice COB, Pres",S - Sale+OE,MNST,$56.33,"-30,000","-$1,689,976","22,291,073",0%,2013-05-08 19:03:48,2013-05-06
43,Sacks Rodney C,"COB, CEO",S - Sale+OE,MNST,$56.35,"-30,000","-$1,690,544","22,344,625",0%,2013-05-08 18:59:03,2013-05-06
44,Cottle Barry L,Chief Revenue Officer,S - Sale,ZNGA,$3.18,"-7,197","-$22,868",0,-100%,2013-05-08 18:58:34,2013-05-06
45,Sze David L,Dir,S - Sale,LNKD,$176.58,"-15,937","-$2,814,167","329,872",-5%,2013-05-08 18:56:13,2013-05-06
46,Henke David,"SVP, Operations",S - Sale+OE,LNKD,$176.57,"-17,708","-$3,126,756","35,758",-33%,2013-05-08 18:55:43,2013-05-06
47,Lazovsky David E,"Pres, CEO",S - Sale,IMI,$8.15,"-38,500","-$313,771","3,480,085",-1%,2013-05-08 18:55:23,2013-05-06
48,Nishar Dipchand,"SVP, Products, User Experience",S - Sale+OE,LNKD,$176.55,"-11,458","-$2,022,954","64,638",-15%,2013-05-08 18:55:14,2013-05-06
49,Kodosky Jeffrey L,Dir,S - Sale,NATI,$27.30,"-12,000","-$327,571","2,326,361",-1%,2013-05-08 18:53:50,2013-05-06
50,Balakrishnan Balu,"Pres, CEO",S - Sale+OE,POWI,$42.44,"-21,656","-$919,139","503,390",-4%,2013-05-08 18:51:24,2013-05-06
51,Bailey Doug,VP Marketing,S - Sale,POWI,$41.70,-957,"-$39,903","27,864",-3%,2013-05-08 18:51:05,2013-05-06
52,Bell Derek,VP of Engineering,S - Sale,POWI,$42.29,"-1,149","-$48,591","27,325",-4%,2013-05-08 18:50:53,2013-05-06
53,Tomlin John,VP of Operations,S - Sale,POWI,$42.38,"-1,149","-$48,696","41,912",-3%,2013-05-08 18:50:34,2013-05-06
54,Walker Clifford,VP Corporate Development,S - Sale,POWI,$42.38,"-1,589","-$67,338","43,321",-4%,2013-05-08 18:50:20,2013-05-06
55,Sutherland Ben,VP of Sales,S - Sale,POWI,$42.63,-398,"-$16,967","19,323",-2%,2013-05-08 18:50:04,2013-05-06
56,Tremallo Mark V B,"VP, GC,Secretary",S - Sale,SWKS,$22.99,"-6,289","-$144,584","64,662",-9%,2013-05-08 18:42:34,2013-05-06
57,Singer Adam D Md,"CEO, COB",S - Sale+OE,IPCM,$47.77,"-6,500","-$310,534","126,487",-5%,2013-05-08 18:42:28,2013-05-07
58,Johnson Glenn S,"Pres, HORIZON AIR",S - Sale,ALK,$67.47,"-4,000","-$269,880","32,857",-11%,2013-05-08 18:42:09,2013-05-08
59,Roberts David A,"COB, Pres, CEO",S - Sale+OE,CSL,$66.50,"-50,000","-$3,324,800","241,507",-17%,2013-05-08 18:36:44,2013-05-07
60,Vassalluzzo Scott J,"Member of Section 13(d) Group, 10%",S - Sale,WRLD,$91.08,"-24,028","-$2,188,451","2,488,619",-1%,2013-05-08 18:35:21,2013-05-06
61,Soper Stanley E,"VP, Legal Affairs",S - Sale+OE,NUTR,$18.46,"-2,500","-$46,151",0,-100%,2013-05-08 18:32:51,2013-05-03
62,Solomon Marc,CMO,S - Sale+OE,FIRE,$53.95,"-2,325","-$125,432","57,367",-4%,2013-05-08 18:31:01,2013-05-06
63,Grob Matthew S,"EVP, CTO",S - Sale+OE,QCOM,$63.82,"-5,300","-$338,246","2,164",-71%,2013-05-08 18:29:43,2013-05-06
64,Torbert Hank,Dir,P - Purchase,MMED,$0.38,+10,+$4,"24,316",0%,2013-05-08 18:29:31,2013-04-24
65,Negron John,"SVP, Worldwide Sales",S - Sale+OE,FIRE,$54.01,"-3,634","-$196,272","52,182",-7%,2013-05-08 18:28:40,2013-05-06
66,Kampf Ward A.,"SVP, Strategic Invests.",S - Sale+OE,GRT,$12.36,"-3,334","-$41,208","7,583",-31%,2013-05-08 18:26:45,2013-05-06
67,Burk Kenneth R,EVP,S - Sale+OE,TPC,$17.87,"-40,465","-$723,110","51,075",-44%,2013-05-08 18:23:26,2013-05-06
68,Levchin Max R,"Dir, 10%",S - Sale+OE,YELP,$30.77,"-35,198","-$1,083,052",0,-100%,2013-05-08 18:22:50,2013-05-06
69,Parasida Anthony M,SVP,S - Sale+OE,BA,$94.36,"-11,084","-$1,045,886","21,606",-34%,2013-05-08 18:19:41,2013-05-06
70,Kane Thomas Michael,"SVP-HR, GovRel",S - Sale+OE,AWI,$51.24,"-10,966","-$561,868","1,918",-85%,2013-05-08 18:19:29,2013-05-08
71,Spo Advisory Corp,10%,S - Sale,CPN,$20.63,"-16,000,000","-$330,080,000","43,037,908",-27%,2013-05-08 18:17:56,2013-05-06
72,Levine Leichtman Capital Partners Inc,10%,S - Sale,CPSS,$7.99,"-122,231","-$976,484","1,877,613",-6%,2013-05-08 18:17:17,2013-05-07
73,Hargis V Burns,Dir,S - Sale,BOKF,$64.75,"-4,300","-$278,416","20,054",-18%,2013-05-08 18:16:30,2013-05-07
74,Canfield Thomas C,Dir,P - Purchase,IRDM,$7.23,"+10,000","+$72,300","121,504",+9%,2013-05-08 18:15:34,2013-05-07
75,Economou Nicholas P,Dir,S - Sale+OE,PMTI,$13.61,"-15,854","-$215,825","133,844",-11%,2013-05-08 18:13:15,2013-05-06
76,Chwang Ronald,Dir,S - Sale,IRBT,$30.86,"-48,000","-$1,481,080","297,450",-14%,2013-05-08 18:12:14,2013-05-06
77,Cohane Jeanne,Dir,S - Sale+OE,PMTI,$13.58,"-20,854","-$283,267","52,934",-28%,2013-05-08 18:11:24,2013-05-06
78,Weiner Paul S,CFO,S - Sale+OE,PMTI,$13.65,"-12,000","-$163,800","256,142",-4%,2013-05-08 18:09:10,2013-05-06
79,Burik Jeffrey M.,SVP,S - Sale+OE,CBSH,$40.79,"-2,322","-$94,703","20,857",-10%,2013-05-08 18:07:16,2013-05-08
80,Soper Stanley E,"VP, Legal Affairs",S - Sale+OE,NUTR,$18.58,"-2,832","-$52,625",0,-100%,2013-05-08 18:04:46,2013-05-06
81,Care Capital II LLC,10%,S - Sale,ACUR,$2.15,"-62,000","-$133,300","7,511,815",-1%,2013-05-08 17:58:59,2013-05-08
82,Castagna Eugene A,"CFO, Treasurer",S - Sale+OE,BBBY,$70.13,"-125,000","-$8,766,088","133,715",-48%,2013-05-08 17:58:58,2013-05-07
83,Zuraitis Marita,EVP,S - Sale,THG,$50.49,"-8,500","-$429,165","76,516",-10%,2013-05-08 17:58:23,2013-05-07
84,Sweeney Joseph Edward,"Pres-AWM Products, Services",S - Sale+OE,AMP,$76.39,"-4,535","-$346,449","36,682",-11%,2013-05-08 17:57:24,2013-05-06
85,Lampert Edward S,10%,S - Sale,OSH,$1.64,"-226,674","-$372,394","2,913,185",-7%,2013-05-08 17:56:39,2013-05-06
86,Cracchiolo James M,"COB, CEO",S - Sale+OE,AMP,$76.69,"-27,593","-$2,116,107","371,927",-7%,2013-05-08 17:55:10,2013-05-06
87,Aberman Michael S,"VP Strategy, Investor Relat",S - Sale+OE,REGN,$257.13,"-8,334","-$2,142,927","12,044",-41%,2013-05-08 17:55:09,2013-05-06
88,Gilman Alfred G,Dir,S - Sale+OE,REGN,$261.04,"-30,000","-$7,831,302",0,-100%,2013-05-08 17:54:18,2013-05-06
89,Apple Robert F,"EVP, CFO",S - Sale+OE,ATRS,$4.02,"-10,000","-$40,157","301,578",-3%,2013-05-08 17:53:59,2013-05-06
90,Wotton Paul K,"Pres, CEO",S - Sale+OE,ATRS,$4.04,"-10,000","-$40,350","523,547",-2%,2013-05-08 17:53:44,2013-05-06
91,Vie Richard Carl,Dir,S - Sale,KMPR,$33.41,"-15,000","-$501,164","142,676",-10%,2013-05-08 17:53:42,2013-05-07
92,Casey Michael Dennis,CEO,S - Sale+OE,CRI,$65.18,"-50,000","-$3,259,000","613,208",-8%,2013-05-08 17:53:41,2013-05-06
93,Dave Kaushik J,EVP,S - Sale+OE,ATRS,$4.02,"-12,000","-$48,241","206,106",-6%,2013-05-08 17:53:20,2013-05-06
94,Shooter Eric M,Dir,S - Sale+OE,REGN,$260.23,"-30,000","-$7,806,872","5,000",-86%,2013-05-08 17:53:09,2013-05-06
95,Tessier-Lavigne Marc,Dir,S - Sale+OE,REGN,$260.91,"-13,334","-$3,478,942",0,-100%,2013-05-08 17:52:26,2013-05-06
