,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Duncan Barbara Gayle,CFO,S - Sale+OE,ICPT,$34.50,"-6,225","-$214,767","6,814",-48%,2013-05-28 21:30:51,2013-05-23
1,Collier Christopher,CFO,P - Purchase,FLEX,$7.34,"+15,000","+$110,100","290,112",+5%,2013-05-28 21:08:48,2013-05-24
2,Bassoul Selim A,"CEO, COB, Pres",S - Sale+OE,MIDD,$163.38,"-9,510","-$1,553,733","304,886",-3%,2013-05-28 20:43:28,2013-05-23
3,Dellerba Raymond E,Dir,S - Sale,PMBC,$6.01,"-6,255","-$37,589","278,960",-2%,2013-05-28 20:41:01,2013-05-28
4,Lamel IRA J,"EVP, CFO",S - Sale+OE,HAIN,$69.06,"-202,182","-$13,962,333","37,587",-84%,2013-05-28 20:38:26,2013-05-23
5,Witman David M,EVP,S - Sale+OE,JWN,$60.23,"-15,660","-$943,256","18,956",-45%,2013-05-28 20:20:33,2013-05-24
6,Schmidt Eric E,Exec COB,S - Sale+OE,GOOG,$886.21,"-6,880","-$6,097,118","193,327",-3%,2013-05-28 20:15:12,2013-05-28
7,Soros George,10%,S - Sale,BFLY,$0.01,"-6,491,824","-$49,249",0,-100%,2013-05-28 20:12:01,2013-05-23
8,Quantum Industrial Partners Ldc Et Al,10%,S - Sale,BFLY,$0.01,"-6,480,070","-$49,249",0,-100%,2013-05-28 20:07:07,2013-05-23
9,Schmidt Eric E,Exec COB,S - Sale+OE,GOOG,$886.21,"-73,120","-$64,799,761","200,491",-27%,2013-05-28 20:05:16,2013-05-28
10,Steele Gary,CEO,S - Sale,PFPT,$18.98,"-20,000","-$379,568","321,689",-6%,2013-05-28 20:01:17,2013-05-23
11,Evan Dana L,Dir,S - Sale+OE,PFPT,$19.09,"-3,000","-$57,271",0,-100%,2013-05-28 20:00:38,2013-05-23
12,Bartizal Ken,Chief Development Officer,S - Sale,TSRX,$7.93,"-12,000","-$95,119","98,927",-11%,2013-05-28 19:55:32,2013-05-24
13,Bartizal Ken,Chief Development Officer,S - Sale,TSRX,$7.85,"-12,000","-$94,200","110,927",-10%,2013-05-28 19:54:00,2013-05-14
14,Prokocimer Philippe,Chief Medical Officer,S - Sale,TSRX,$7.93,"-12,000","-$95,119","96,451",-11%,2013-05-28 19:53:00,2013-05-24
15,Prokocimer Philippe,Chief Medical Officer,S - Sale,TSRX,$7.65,"-12,000","-$91,800","108,451",-10%,2013-05-28 19:42:45,2013-05-13
16,Stine Robert A,"Pres , CEO",S - Sale,TRC,$30.46,"-6,700","-$204,063","26,325",-20%,2013-05-28 19:40:17,2013-05-28
17,Vuyyuru Sameer,SVP,S - Sale+OE,SMTC,$36.51,"-5,277","-$192,653",0,-100%,2013-05-28 19:38:34,2013-05-28
18,Hahn Jonathan Jongho,CIO,S - Sale+OE,SMTC,$36.55,"-8,123","-$296,888",0,-100%,2013-05-28 19:38:08,2013-05-28
19,Edwards Bruce C,Dir,S - Sale+OE,SMTC,$35.96,"-5,000","-$179,800","7,000",-42%,2013-05-28 19:37:22,2013-05-28
20,Welling Steven D,"SVP Sales, Mkt.",S - Sale+OE,ECOL,$28.44,"-12,133","-$345,063","14,039",-46%,2013-05-28 19:33:58,2013-05-28
21,Wells Stuart,EVP,S - Sale,FICO,$48.91,"-6,513","-$318,551",0,-100%,2013-05-28 19:22:33,2013-05-24
22,Meier Norman M,See Remarks,S - Sale,UVE,$7.32,"-54,396","-$397,913","1,022,188",-5%,2013-05-28 19:16:29,2013-05-24
23,Zollars William D,Dir,S - Sale,CERN,$95.60,"-5,270","-$503,812","45,480",-10%,2013-05-28 19:15:58,2013-05-23
24,Campbell Stephen C,VP-Investor Rel.,P - Purchase,NFX,$24.32,"+2,053","+$49,928","31,124",+7%,2013-05-28 19:07:19,2013-05-28
25,Huntsman Jon M,"Exec COB, 10%",S - Sale,HUN,$19.13,"-487,453","-$9,324,245","14,728,892",-3%,2013-05-28 18:58:28,2013-05-28
26,Foran Joseph Wm,"COB, CEO, Pres",P - Purchase,MTDR,$9.40,"+10,000","+$94,000","3,961,669",0%,2013-05-28 18:56:42,2013-05-23
27,Maskal Vanessa E,"EVP of Sales, Marketing",S - Sale,BGS,$29.86,"-10,000","-$298,645","93,279",-10%,2013-05-28 18:56:03,2013-05-23
28,Holmes Frank E,"CEO, CIO, 10%",P - Purchase,GROW,$2.79,+500,"+$1,395","129,697",0%,2013-05-28 18:53:30,2013-05-28
29,Sherwin Stephen A,Dir,P - Purchase,VICL,$0.01,"+7,003",+$70,"7,003",New,2013-05-28 18:42:03,2013-05-23
30,Lyons Gary A,Dir,P - Purchase,VICL,$0.01,"+5,953",+$60,"63,281",+10%,2013-05-28 18:41:47,2013-05-23
31,Beleson Richard M,Dir,P - Purchase,VICL,$0.01,"+7,003",+$70,"7,078",>999%,2013-05-28 18:41:27,2013-05-23
32,Morrow George J,Dir,P - Purchase,VICL,$0.01,"+5,953",+$60,"12,347",+93%,2013-05-28 18:41:10,2013-05-23
33,Douglas R Gordon,Dir,P - Purchase,VICL,$0.01,"+5,953",+$60,"93,281",+7%,2013-05-28 18:40:50,2013-05-23
34,Merton Robert C,Dir,P - Purchase,VICL,$0.01,"+5,953",+$60,"75,781",+9%,2013-05-28 18:40:29,2013-05-23
35,Dillon Donald F,Dir,S - Sale,FISV,$87.85,"-5,329","-$468,137","1,887,109",0%,2013-05-28 18:34:53,2013-05-24
36,Orourks Michael J,EVP,S - Sale,SUP,$17.46,-334,"-$5,832","9,999",-3%,2013-05-28 18:32:19,2013-05-23
37,Taneja Rajat,"EVP, CTO",S - Sale,EA,$23.30,"-39,573","-$922,051","92,918",-30%,2013-05-28 18:27:21,2013-05-28
38,Moore Peter R.,COO,S - Sale+OE,EA,$23.14,"-125,000","-$2,892,750","228,206",-35%,2013-05-28 18:27:15,2013-05-28
39,Corlett Glen E,Dir,S - Sale,RCKY,$15.33,"-1,005","-$15,408","23,066",-4%,2013-05-28 18:24:09,2013-05-23
40,Saabneh Salah,"EVP, Corporate Development",P - Purchase,RESI,$18.48,"+4,500","+$83,175","4,700",>999%,2013-05-28 18:24:07,2013-05-23
41,Hunt Bryan Gerald,"First VP, CAO",S - Sale,ESS,$162.72,-77,"-$12,529",0,-100%,2013-05-28 18:23:24,2013-05-28
42,Pandey Ashish,CEO,P - Purchase,RESI,$18.34,"+10,000","+$183,350","10,000",New,2013-05-28 18:22:05,2013-05-23
43,Ambrosio Anthony G,"EVP, HR, Administration",S - Sale+OE,CBS,$50.89,"-9,683","-$492,733","145,353",-6%,2013-05-28 18:22:03,2013-05-23
44,Furman Fred D,"EVP, GC",S - Sale+OE,PRSC,$24.42,"-4,652","-$113,588","40,298",-10%,2013-05-28 18:19:11,2013-05-23
45,Boulet Virginia,Dir,S - Sale,CTL,$37.07,"-3,007","-$111,469","23,403",-11%,2013-05-28 18:18:27,2013-05-28
46,Lapalme Pierre,Dir,P - Purchase,INSY,$10.39,"+3,000","+$31,170","3,000",New,2013-05-28 18:15:16,2013-05-24
47,Bowen Robert,CFO,S - Sale+OE,ABMD,$21.60,-812,"-$17,540","68,329",-1%,2013-05-28 18:13:30,2013-05-23
48,Bolt William J,"SVP, QA, Regulatory Affairs",S - Sale+OE,ABMD,$21.60,-762,"-$16,460","99,064",-1%,2013-05-28 18:12:30,2013-05-23
49,Howley Michael G,"VP, Global Sales, Marketing",S - Sale+OE,ABMD,$21.60,-762,"-$16,460","75,360",-1%,2013-05-28 18:08:47,2013-05-23
50,Zinngrabe Claude J. Jr.,Dir,P - Purchase,ESS,$163.66,+673,"+$110,143",673,New,2013-05-28 18:08:14,2013-05-16
51,Haddrill Richard M,Dir,S - Sale+OE,BYI,$55.68,"-40,000","-$2,227,195","361,817",-10%,2013-05-28 18:08:05,2013-05-23
52,Weber David M,COO,S - Sale+OE,ABMD,$21.60,-989,"-$21,363","143,944",-1%,2013-05-28 18:07:31,2013-05-23
53,Ho Anita K,Acting CFO,S - Sale,AFOP,$20.25,"-2,000","-$40,500","24,227",-8%,2013-05-28 18:07:17,2013-05-24
54,Kampouri Monnas Giovanna,Dir,S - Sale+OE,ATR,$56.09,"-5,776","-$324,002","2,224",-72%,2013-05-28 18:05:59,2013-05-24
55,"Alon Israel Oil Company, Ltd.",10%,S - Sale,ALJ,$17.92,"-167,500","-$3,000,861","34,354,806",0%,2013-05-28 18:03:04,2013-05-23
56,Lovoi John,10%,P - Purchase,EPM,$10.57,"+12,153","+$128,457","5,360,512",0%,2013-05-28 18:02:45,2013-05-23
57,Kelly Michael Joseph,Dir,P - Purchase,RATE,$13.82,"+1,000","+$13,820","10,000",+11%,2013-05-28 18:00:08,2013-05-24
58,Salmon Robert E,"EVP, Field Operations",S - Sale,NTAP,$36.86,"-9,460","-$348,735","25,155",-27%,2013-05-28 17:59:32,2013-05-23
59,Minogue Michael R,"Pres, CEO, COB",S - Sale+OE,ABMD,$21.62,"-5,666","-$122,488","264,789",-2%,2013-05-28 17:59:11,2013-05-23
