,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,McWilliams Bruce M,Dir,S - Sale+OE,IMI,$9.64,"-2,132","-$20,552","173,250",-1%,2013-02-26 21:53:04,2013-02-21
1,"Fayez Sarofim Investment Partnership No. 5, L.P.",10%,S - Sale,TRLA,$25.90,"-227,301","-$5,886,936","3,608,143",-6%,2013-02-26 21:51:59,2013-02-22
2,Schmidt Eric E,Exec COB,S - Sale+OE,GOOG,$790.88,"-25,367","-$20,062,303","223,190",-10%,2013-02-26 21:47:05,2013-02-26
3,Inkinen Sami,Dir,S - Sale,TRLA,$25.79,"-150,000","-$3,869,082","1,905,571",-7%,2013-02-26 21:38:33,2013-02-22
4,Waldorf Gregory,Dir,S - Sale,TRLA,$26.20,"-42,510","-$1,113,560","128,532",-25%,2013-02-26 21:36:38,2013-02-22
5,Moles Robert,Dir,S - Sale+OE,TRLA,$26.34,"-13,000","-$342,370",0,-100%,2013-02-26 21:29:52,2013-02-22
6,Schmidt Eric E,Exec COB,S - Sale+OE,GOOG,$790.65,"-68,823","-$54,415,179","183,530",-27%,2013-02-26 21:26:51,2013-02-26
7,Schwartz Gil D,"EVP, Chief Commun. Officer",S - Sale+OE,CBS,$43.22,"-100,000","-$4,321,610","94,325",-51%,2013-02-26 21:25:55,2013-02-25
8,Accel IX LP,"Dir, 10%",S - Sale,TRLA,$25.82,"-180,500","-$4,659,650","4,016,444",-4%,2013-02-26 21:22:05,2013-02-25
9,Walsh J Michael,Dir,S - Sale,CORE,$48.27,"-3,000","-$144,812","90,821",-3%,2013-02-26 21:07:10,2013-02-22
10,Baker R C Mark,Dir,S - Sale+OE,CSOD,$32.60,"-3,000","-$97,802","56,356",-5%,2013-02-26 20:59:24,2013-02-22
11,Goldin Mark,CTO,S - Sale+OE,CSOD,$32.49,"-10,000","-$324,908","29,700",-25%,2013-02-26 20:59:02,2013-02-22
12,Apfelberg David B,Dir,S - Sale,CUTR,$12.55,"-16,211","-$203,448","26,408",-38%,2013-02-26 20:44:54,2013-02-22
13,Barker Geoffrey T,Exec Dir,S - Sale,RPXC,$12.54,"-15,000","-$188,109","1,781,364",-1%,2013-02-26 20:31:43,2013-02-25
14,Oshea John P,"Pres, 10%",P - Purchase,STQN,$0.25,"+80,000","+$20,000","1,454,800",+6%,2013-02-26 20:19:46,2013-02-25
15,Chizen Bruce R,Dir,S - Sale+OE,SNPS,$34.94,"-40,000","-$1,397,636","43,780",-48%,2013-02-26 20:16:45,2013-02-26
16,Smerklo Michael A,"CEO, COB",P - Purchase,SREV,$6.44,"+22,900","+$147,524","1,627,454",+1%,2013-02-26 20:07:16,2013-02-25
17,"Levine Leichtman Capital Partners Iv, L.P.",10%,S - Sale,CPSS,$8.48,"-110,168","-$934,120","2,920,328",-4%,2013-02-26 20:05:04,2013-02-22
18,Bachus Daniel E,CFO,S - Sale+OE,LOPE,$25.17,"-71,056","-$1,788,321","46,000",-61%,2013-02-26 19:59:04,2013-02-22
19,Meyer William Stan,COO,S - Sale+OE,LOPE,$25.17,"-71,000","-$1,787,130","39,500",-64%,2013-02-26 19:55:19,2013-02-22
20,Mueller Brian E,"Pres, CEO",S - Sale+OE,LOPE,$24.50,"-150,000","-$3,675,020","176,829",-46%,2013-02-26 19:53:42,2013-02-22
21,Shulman Amichai,CTO,S - Sale,IMPV,$36.05,"-20,000","-$720,912","424,140",-5%,2013-02-26 19:42:38,2013-02-25
22,Mehrotra Sanjay,"Pres, CEO",S - Sale+OE,SNDK,$50.11,"-14,714","-$737,327","31,490",-32%,2013-02-26 19:39:35,2013-02-26
23,Mehrotra Sanjay,"Pres, CEO",S - Sale+OE,SNDK,$50.11,"-14,714","-$737,327","31,490",-32%,2013-02-26 19:38:07,2013-02-26
24,Sadana Sumit,"SVP, Strategy, Bus. Develop.",S - Sale+OE,SNDK,$50.10,"-2,638","-$132,164",0,-100%,2013-02-26 19:37:11,2013-02-26
25,Bradley Keith W F,"Retired Pres, N. America",S - Sale,IM,$19.14,"-31,826","-$609,220","27,336",-54%,2013-02-26 19:35:25,2013-02-25
26,Ingram Peter R,"EVP, CCO",S - Sale+OE,HA,$5.81,"-56,000","-$325,410","147,629",-28%,2013-02-26 19:25:08,2013-02-22
27,Case Gregory C,"Pres, CEO",S - Sale+OE,AON,$60.47,"-95,311","-$5,763,266","789,692",-11%,2013-02-26 19:17:32,2013-02-22
28,Comeau Douglas W.,"EVP, COO",P - Purchase,NSH,$25.29,"+1,000","+$25,290","5,405",+23%,2013-02-26 19:15:45,2012-11-16
29,Harris Parker,Co-Founder,S - Sale+OE,CRM,$165.82,"-4,994","-$828,102","487,631",-1%,2013-02-26 19:13:30,2013-02-25
30,Petit Michael J,Pres -Bankruptcy Services,S - Sale,PRAA,$120.00,"-4,000","-$480,000","20,546",-16%,2013-02-26 19:06:23,2013-02-22
31,Smith Brad D,"CEO, Pres, Dir",S - Sale+OE,INTU,$62.64,"-100,000","-$6,264,397","177,473",-36%,2013-02-26 19:03:33,2013-02-25
32,Ward Rob,Dir,S - Sale,CSOD,$33.14,"-27,742","-$919,256","45,752",-38%,2013-02-26 18:59:33,2013-02-25
33,Patel Kiran M,"EVP, Small Business Group",S - Sale+OE,INTU,$62.63,"-40,000","-$2,505,116","27,627",-59%,2013-02-26 18:59:15,2013-02-25
34,Evans Richard H,Dir,S - Sale+OE,LPNT,$43.31,"-5,000","-$216,559","21,577",-19%,2013-02-26 18:58:45,2013-02-25
35,Coggin Michael S.,"SVP, Chief Acctg. Officer",S - Sale+OE,LPNT,$44.03,"-6,668","-$293,569","14,970",-31%,2013-02-26 18:58:44,2013-02-25
36,Berry Alex,"SVP, Enterprise Services",S - Sale+OE,NSR,$43.60,"-15,769","-$687,472","12,433",-56%,2013-02-26 18:54:11,2013-02-25
37,Han Kong Yeu,Vice-COB,S - Sale,ISSI,$9.00,"-16,722","-$150,414","15,458",-52%,2013-02-26 18:52:12,2013-02-25
38,Bekker Petrus,"SVP of Medical, Clinical",S - Sale+OE,CCXI,$12.07,"-15,000","-$181,103","53,594",-22%,2013-02-26 18:45:49,2013-02-22
39,Elfrink Wim,"EVP, Chief Globalisation Ofr",S - Sale+OE,CSCO,$20.89,"-40,000","-$835,620","332,268",-11%,2013-02-26 18:43:38,2013-02-22
40,Kanaya Susan M,"SVP, Finance, CFO, Sec.",S - Sale+OE,CCXI,$11.91,-666,"-$7,934",0,-100%,2013-02-26 18:43:10,2013-02-22
41,Thompson James E,"SVP GC, Sec",S - Sale,CQB,$6.32,-750,"-$4,742","138,418",-1%,2013-02-26 18:41:51,2013-02-26
42,Schall Thomas J.,"Pres, CEO",S - Sale,CCXI,$12.06,"-7,500","-$90,474","2,231,167",0%,2013-02-26 18:40:54,2013-02-22
43,Jaen Juan C.,"SVP, Drug Discovery, CSO",S - Sale+OE,CCXI,$12.23,"-22,500","-$275,207","45,000",-33%,2013-02-26 18:38:49,2013-02-22
44,Smith Thomas W,"Member of Section 13(d) Group, 10%",P - Purchase,VPRT,$35.28,"+37,500","+$1,323,000","6,208,219",+1%,2013-02-26 18:37:24,2013-02-26
45,Nardoci Jeffrey C,VP of Marketing,S - Sale,SLTM,$2.30,"-50,000","-$115,000","109,596",-31%,2013-02-26 18:35:19,2013-02-22
46,Steelhead Partners LLC,"See Explanation of Responses, 10%",P - Purchase,END,$2.69,"+325,000","+$875,835","6,342,979",+5%,2013-02-26 18:32:47,2013-02-22
47,Rodriguez Manuel,"SVP Govt, Intl Affairs, CRO",S - Sale,CQB,$6.34,-266,"-$1,685","72,589",0%,2013-02-26 18:27:41,2013-02-26
48,Ellis Bradley,"Group Pres, Merch. Syst.",S - Sale+OE,CR,$54.19,-500,"-$27,093","141,454",0%,2013-02-26 18:26:24,2013-02-25
49,Fugate Mark C,Dir,P - Purchase,HEOP,$5.55,"+1,000","+$5,554","242,042",0%,2013-02-26 18:25:28,2013-02-25
50,Marcus Joel S,CEO,S - Sale,ARE,$72.00,"-5,000","-$360,000","447,353",-1%,2013-02-26 18:24:49,2013-02-22
51,Soderlund Patrick,EVP EA Games,S - Sale,EA,$17.76,"-50,000","-$887,770","24,358",-67%,2013-02-26 18:23:57,2013-02-26
52,Reid-Dodick John,"EVP, Chief People Officer",S - Sale+OE,AOL,$37.47,"-20,000","-$749,460","41,943",-32%,2013-02-26 18:16:33,2013-02-22
53,Kent Richard S,Dir,P - Purchase,CMXI,$0.55,"+963,637","+$530,000","3,701,217",+35%,2013-02-26 18:11:20,2013-02-22
54,Vincent Bruce H,Pres,P - Purchase,SFY,$13.00,"+8,200","+$106,600","289,698",+3%,2013-02-26 18:07:11,2013-02-26
55,Gaines Kristin Sallee,Chief Credit Officer,S - Sale+OE,NHI,$65.97,"-7,409","-$488,750","21,264",-26%,2013-02-26 18:03:17,2013-02-22
56,Wood Mark,"VP, HR",S - Sale+OE,BMRN,$55.22,"-3,103","-$171,344","23,245",-12%,2013-02-26 18:02:05,2013-02-22
57,Maserang II D Deverl,SVP Value Chain,S - Sale,CQB,$6.32,-581,"-$3,674","51,500",-1%,2013-02-26 18:00:39,2013-02-26
58,Pinola Richard J,Dir,P - Purchase,RATE,$10.95,"+10,000","+$109,498","20,000",+100%,2013-02-26 18:00:17,2013-02-22
59,Joyce Thomas Patrick Jr,EVP,S - Sale,DHR,$61.24,"-20,723","-$1,269,159","95,937",-18%,2013-02-26 18:00:16,2013-02-25
60,Graham Jonathan P,"SVP, GC",S - Sale,DHR,$61.38,"-7,295","-$447,731","41,016",-15%,2013-02-26 17:59:41,2013-02-25
61,Shulman Amichai,CTO,S - Sale,IMPV,$36.05,"-20,000","-$720,912","414,140",-5%,2013-02-26 17:57:23,2013-02-25
62,Maloney Peter J,CFO,S - Sale+OE,EOPN,$19.14,"-5,000","-$95,685","110,249",-4%,2013-02-26 17:54:02,2013-02-25
63,Ryan Vincent J,Dir,S - Sale,IRM,$34.69,"-96,696","-$3,354,636","15,969,967",-1%,2013-02-26 17:53:23,2013-02-22
64,Goddard David Stephen Jr,"SVP, Business Operations",S - Sale+OE,BMC,$40.66,"-17,790","-$723,418","104,544",-15%,2013-02-26 17:53:13,2013-02-25
65,Becker Todd A,"Pres, CEO",S - Sale,GPRE,$9.80,"-20,000","-$196,098","552,191",-3%,2013-02-26 17:51:43,2013-02-25
66,Packer David W,SVP Worldwide Field Operations,S - Sale+OE,EOPN,$19.12,"-5,000","-$95,616",0,-100%,2013-02-26 17:50:51,2013-02-25
67,"Pennant Capital Management, LLC",10%,P - Purchase,USAP,$35.87,"+16,100","+$577,555","1,089,268",+2%,2013-02-26 17:49:35,2013-02-22
68,Ortolf Tom A,Dir,S - Sale+OE,DISH,$35.00,"-10,000","-$350,000","61,200",-14%,2013-02-26 17:49:19,2013-02-22
69,Strong Michael J,"CEO, EMEA",S - Sale+OE,CBG,$23.64,"-50,000","-$1,182,130","233,975",-18%,2013-02-26 17:49:17,2013-02-22
70,Shoven John B,Dir,S - Sale+OE,FNGN,$32.72,"-20,000","-$654,426",0,-100%,2013-02-26 17:48:44,2013-02-22
71,McKendrick Ryan F,VP,S - Sale+OE,ACO,$30.47,"-2,243","-$68,344","90,357",-2%,2013-02-26 17:48:37,2013-02-22
72,Welton Mark,"Pres, IMAX Theatres",S - Sale+OE,IMAX,$25.83,"-30,000","-$774,900",0,-100%,2013-02-26 17:48:09,2013-02-22
73,Garr Richard,CEO,S - Sale,CUR,$1.15,"-12,000","-$13,800","213,000",-5%,2013-02-26 17:48:06,2013-02-25
74,Schoenthaler Robert,"SVP, Customer Solutions",S - Sale,EOPN,$19.27,"-4,000","-$77,060",35,-99%,2013-02-26 17:47:39,2013-02-25
75,Vance Jeff,"SVP, Finance, Controller",S - Sale+OE,IMAX,$26.02,"-9,625","-$250,443",0,-100%,2013-02-26 17:47:26,2013-02-22
76,Schwartz Greg M,Chief Revenue Officer,S - Sale+OE,Z,$41.72,"-7,058","-$294,454",0,-100%,2013-02-26 17:47:02,2013-02-22
77,Macneil Edward,"SVP, Finance",S - Sale+OE,IMAX,$26.00,"-6,000","-$156,000",0,-100%,2013-02-26 17:46:49,2013-02-22
78,Dittmer Jerald K,EVP,S - Sale,HNI,$32.05,"-3,200","-$102,575","31,227",-9%,2013-02-26 17:46:32,2013-02-25
79,Foster Greg,"COB, Pres IMAX Entertain",S - Sale+OE,IMAX,$25.83,"-18,398","-$475,220","52,000",-26%,2013-02-26 17:46:11,2013-02-22
80,Pulliam Larry G,"EVP, Group Pres",S - Sale+OE,SYY,$32.74,"-118,000","-$3,862,730","212,828",-36%,2013-02-26 17:45:20,2013-02-22
81,Woodward Mark,"Pres, CEO",S - Sale,EOPN,$19.03,"-20,000","-$380,622","686,540",-3%,2013-02-26 17:45:14,2013-02-22
82,Dittmer Jerald K,EVP,S - Sale,HNI,$31.54,"-9,700","-$305,912","34,427",-22%,2013-02-26 17:45:09,2013-02-25
83,Moskowitz Paul T,"SVP, HR",S - Sale+OE,SYY,$32.73,"-26,402","-$864,005","25,026",-51%,2013-02-26 17:44:06,2013-02-25
84,Libby Russell T.,"SVP, GC, Corp Sec",S - Sale+OE,SYY,$32.73,"-27,497","-$900,032","53,769",-34%,2013-02-26 17:42:46,2013-02-22
85,Georgens Thomas,"CEO, Pres",S - Sale+OE,NTAP,$34.25,"-119,416","-$4,089,485","8,804",-93%,2013-02-26 17:42:43,2013-02-22
86,California Public Employees Retirement System,10%,S - Sale,ZLC,$4.17,"-416,775","-$1,738,128","4,666,290",-8%,2013-02-26 17:42:24,2013-02-22
87,Kocher Brian W,"SVP, CFO",S - Sale,CQB,$6.32,"-1,041","-$6,583","152,451",-1%,2013-02-26 17:41:17,2013-02-26
88,Dittmer Jerald K,EVP,S - Sale+OE,HNI,$31.18,"-5,200","-$162,152","44,127",-11%,2013-02-26 17:40:45,2013-02-25
89,Green Michael W,"EVP, Group Pres",S - Sale+OE,SYY,$32.76,"-184,363","-$6,039,234","60,460",-75%,2013-02-26 17:40:43,2013-02-22
90,Rens Nick,VP,S - Sale+OE,WBC,$68.00,"-4,611","-$313,548","25,974",-15%,2013-02-26 17:39:51,2013-02-22
91,Michel Ulrich,"SVP, CFO",S - Sale+OE,WBC,$68.02,"-13,703","-$932,078","32,616",-30%,2013-02-26 17:39:36,2013-02-22
92,Thompson Michael E,VP,S - Sale+OE,WBC,$67.86,"-53,782","-$3,649,494","19,929",-73%,2013-02-26 17:39:19,2013-02-22
93,Molinari Marco,EVP,S - Sale,HNI,$32.00,"-3,400","-$108,794","34,007",-9%,2013-02-26 17:38:44,2013-02-25
94,Day William B.,"EVP, Merch, Supply Chain Mgt",S - Sale+OE,SYY,$32.75,"-156,772","-$5,134,283","103,072",-60%,2013-02-26 17:38:40,2013-02-22
95,Meyer Joel,EVP Intellectual Property,S - Sale,DMRC,$23.63,"-1,000","-$23,630","38,605",-3%,2013-02-26 17:37:37,2013-02-25
96,Molinari Marco,EVP,S - Sale,HNI,$31.75,"-6,600","-$209,535","37,407",-15%,2013-02-26 17:37:26,2013-02-25
