,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Miranda Edmundo,"VP, Controller",S - Sale,SAVE,$23.81,"-3,052","-$72,660","25,323",-11%,2013-03-13 21:51:53,2013-03-11
1,Lefebvre Tony,"SVP, COO",S - Sale,SAVE,$19.29,"-23,500","-$453,381","103,211",-19%,2013-03-13 21:51:25,2012-03-20
2,Commonwealth Reit,10%,S - Sale,GOV,$25.20,"-9,950,000","-$250,740,000",0,-100%,2013-03-13 21:46:34,2013-03-11
3,Bradford K Joanne,"Chief Rev, Marketing Officer",S - Sale,DMD,$8.18,"-10,866","-$88,884","250,418",-4%,2013-03-13 21:38:36,2013-03-13
4,Hamermesh Richard,Dir,S - Sale,BEAV,$57.60,"-2,153","-$124,013","17,401",-11%,2013-03-13 21:36:20,2013-03-13
5,Robb Karl,"Pres of EU Operations,EVP",S - Sale,EPAM,$23.24,"-35,000","-$813,400","195,597",-15%,2013-03-13 21:18:02,2013-03-11
6,Clayton Dubilier & Rice Fund VII L P,10%,S - Sale,HTZ,$20.14,"-13,909,141","-$280,130,100","16,649,571",-46%,2013-03-13 21:14:09,2013-03-12
7,Cdr Ccmg Co-Investor L P,10%,S - Sale,HTZ,$20.14,"-5,078,482","-$102,280,627","6,079,064",-46%,2013-03-13 21:12:19,2013-03-12
8,Cd&r Parallel Fund VII LP,10%,S - Sale,HTZ,$20.14,"-94,411","-$1,901,438","113,012",-46%,2013-03-13 21:10:16,2013-03-12
9,Robertson William David,VP,S - Sale,POR,$29.82,"-2,100","-$62,622","4,210",-33%,2013-03-13 20:51:39,2013-03-13
10,Alexander George P,EVP - GLOBAL SALES,S - Sale+OE,THR,$21.78,"-30,003","-$653,465","279,678",-10%,2013-03-13 20:47:27,2013-03-08
11,Belliveau Vincent,"SVP, GM of EMEA",S - Sale,CSOD,$35.22,-700,"-$24,655","189,300",0%,2013-03-13 20:46:19,2013-03-11
12,Tutor Ronald N,"COB, CEO, 10%",S - Sale,TPC,$17.22,"-200,000","-$3,443,250","8,906,375",-2%,2013-03-13 20:44:51,2013-03-11
13,Straka Angeline C,"SVP, Deputy GC, Secretary",S - Sale+OE,CBS,$45.65,"-24,928","-$1,137,888","45,486",-35%,2013-03-13 20:43:39,2013-03-11
14,"Dp VI Associates, L.P.",10%,S - Sale,CADX,$5.36,-346,"-$1,856","81,560",0%,2013-03-13 20:40:39,2013-03-11
15,Dp VII Associates LP,10%,S - Sale,CADX,$5.36,-177,-$949,"42,117",0%,2013-03-13 20:38:33,2013-03-11
16,Goldfinger Edward G,CFO,S - Sale+OE,ZIP,$12.24,"-70,163","-$859,069",0,-100%,2013-03-13 20:37:37,2013-03-11
17,Griffith Scott W.,"COB, CEO",S - Sale+OE,ZIP,$12.25,"-25,580","-$313,327","962,887",-3%,2013-03-13 20:37:21,2013-03-11
18,"Domain Partners Vi, L.P.",10%,S - Sale,CADX,$5.36,"-32,269","-$173,099","7,611,151",0%,2013-03-13 20:36:15,2013-03-11
19,Pickle Paul H,EVP,S - Sale+OE,MSCC,$21.82,"-18,000","-$392,837","93,334",-16%,2013-03-13 20:35:27,2013-03-12
20,Healey William L,Dir,S - Sale,MSCC,$21.68,"-3,000","-$65,036","14,616",-17%,2013-03-13 20:34:20,2013-03-11
21,Goldberg Evan,"CTO, COB",S - Sale+OE,N,$75.17,"-20,000","-$1,503,482","2,799,261",-1%,2013-03-13 20:33:51,2013-03-11
22,Gill Ronald S,CFO,S - Sale,N,$74.99,"-1,000","-$74,991","42,135",-2%,2013-03-13 20:33:45,2013-03-11
23,Domain Parters VII L P,10%,S - Sale,CADX,$5.36,"-10,464","-$56,132","2,467,788",0%,2013-03-13 20:33:13,2013-03-11
24,Simmons Sabrina,EVP CFO,S - Sale+OE,GPS,$36.27,"-25,000","-$906,698",0,-100%,2013-03-13 20:32:20,2013-03-12
25,Lister John,VP of Legal Affairs,S - Sale,DXCM,$15.75,"-4,500","-$70,875","79,763",-5%,2013-03-13 20:31:27,2013-03-11
26,Kehl John H Jr,"CVP, Strategy, Corp Dev",S - Sale+OE,EW,$87.75,"-12,500","-$1,096,875","102,678",-11%,2013-03-13 20:28:35,2013-03-13
27,Suydam John J,"Chief Legal, Compl. Officer",S - Sale,APO,$24.10,"-49,827","-$1,201,003","1,330,048",-4%,2013-03-13 20:28:08,2013-03-11
28,Barker Geoffrey T,Exec Dir,S - Sale,RPXC,$13.38,"-15,000","-$200,667","1,751,364",-1%,2013-03-13 20:26:31,2013-03-12
29,Van Trease Kristina,"VP, Division Manager",S - Sale,MGRC,$30.80,"-3,622","-$111,558","30,997",-10%,2013-03-13 20:21:14,2013-03-13
30,Whitney David M,"VP, Controller, PAO",S - Sale,MGRC,$30.80,"-3,622","-$111,558","30,997",-10%,2013-03-13 20:21:09,2013-03-13
31,McGrath Robert P,Dir,S - Sale+OE,MGRC,$30.65,"-20,000","-$613,034","1,199,283",-2%,2013-03-13 20:14:26,2013-03-12
32,Zech Ronald H,Dir,S - Sale+OE,MGRC,$30.64,"-4,000","-$122,543","30,300",-12%,2013-03-13 20:14:11,2013-03-11
33,Stern Alexander F.,COO,S - Sale+OE,LAZ,$36.56,"-60,000","-$2,193,575","61,079",-50%,2013-03-13 20:10:50,2013-03-11
34,Packer David W,SVP Worldwide Field Operations,S - Sale+OE,EOPN,$20.76,"-5,000","-$103,789",0,-100%,2013-03-13 20:09:43,2013-03-11
35,Cannell Capital LLC,10%,P - Purchase,MBND,$2.19,"+1,000","+$2,189","2,880,608",0%,2013-03-13 20:08:12,2013-03-08
36,Schoenthaler Robert,"SVP, Customer Solutions",S - Sale+OE,EOPN,$19.98,"-5,500","-$109,870",0,-100%,2013-03-13 20:06:39,2013-03-11
37,Hester John P,"SVP, Regulatory Affairs a",S - Sale+OE,SWX,$47.15,"-3,900","-$183,885","56,098",-7%,2013-03-13 20:05:34,2013-03-11
38,Martinelli Lorenzo,"SVP, Corporate Strategy",S - Sale,EOPN,$19.26,-513,"-$9,880","171,865",0%,2013-03-13 20:02:27,2013-03-13
39,Zollars Robert,CEO,S - Sale+OE,VCRA,$24.94,"-5,400","-$134,674","36,735",-13%,2013-03-13 20:02:25,2013-03-11
40,Tully Christopher,"SVP, U.S. Government Sales",S - Sale,DGI,$29.11,-797,"-$23,201","14,580",-5%,2013-03-13 19:58:04,2013-03-13
41,Skarupa Andrew A.,"CFO, COO",S - Sale,RLD,$11.47,-539,"-$6,182","26,692",-2%,2013-03-13 19:50:41,2013-02-20
42,Sharp Gary,"CTO, Chief Innovation Officer",S - Sale,RLD,$11.47,-158,"-$1,812","4,113",-4%,2013-03-13 19:49:40,2013-02-20
43,Peixoto Joseph,"Pres, Worldwide Cinema",S - Sale,RLD,$11.47,-803,"-$9,210","38,813",-2%,2013-03-13 19:49:02,2013-02-20
