,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Blum Capital Partners LP,10%,S - Sale,CECO,$2.15,"-449,038","-$965,027","5,628,338",-7%,2013-04-15 21:46:33,2013-04-13
1,Macaluso Nicole,10%,S - Sale+OE,SITO,$0.71,"-318,900","-$227,437","22,200,089",-1%,2013-04-15 21:39:03,2010-05-11
2,Bingham Rodney L,"Pres, CEO",S - Sale+OE,THR,$20.78,"-30,000","-$623,400","250,858",-11%,2013-04-15 20:36:28,2013-04-12
3,Ambrosio Anthony G,"EVP, HR, Administration",S - Sale+OE,CBS,$46.55,"-9,683","-$450,766","145,353",-6%,2013-04-15 20:33:13,2013-04-11
4,Alexander George P,EVP - GLOBAL SALES,S - Sale+OE,THR,$20.98,"-30,000","-$629,400","249,678",-11%,2013-04-15 20:26:03,2013-04-08
5,Sanderling Venture Partners VI LP,10%,S - Sale+OE,PCRX,$27.73,"-374,511","-$10,384,290","602,286",-38%,2013-04-15 20:10:26,2013-03-07
6,Sanderling Venture Partners VI LP,10%,S - Sale,PCRX,$18.93,"-500,000","-$9,465,000","1,483,596",-25%,2013-04-15 20:09:24,2013-01-24
7,Stapley Marc,"SVP, CFO",S - Sale+OE,ILMN,$58.00,-710,"-$41,180","26,851",-3%,2013-04-15 20:07:03,2013-04-11
8,Flatley Jay T,"Pres, CEO",S - Sale+OE,ILMN,$57.29,"-10,000","-$572,862","414,509",-2%,2013-04-15 20:06:52,2013-04-11
9,Posard Matthew L.,"SVP, GM",S - Sale+OE,ILMN,$57.95,"-48,232","-$2,795,044","30,858",-61%,2013-04-15 20:06:33,2013-04-11
10,Beattie Brian M,CFO,S - Sale+OE,SNPS,$34.52,"-17,500","-$604,077","17,976",-49%,2013-04-15 19:49:08,2013-04-15
11,Henricks Alan S.,Dir,S - Sale+OE,ELLI,$24.14,"-1,250","-$30,177","12,700",-9%,2013-04-15 19:30:30,2013-04-12
12,Baker Wilford Dean,Dir,S - Sale+OE,SMTC,$33.00,"-5,000","-$165,000",0,-100%,2013-04-15 19:28:45,2013-04-15
13,Windisch Matthew,EVP,P - Purchase,KW,$15.49,"+1,000","+$15,490","307,204",0%,2013-04-15 19:22:45,2013-03-19
