,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Pruzanski Mark,"Pres, CEO",S - Sale+OE,ICPT,$49.02,"-12,500","-$612,694","402,032",-3%,2013-09-13 21:31:04,2013-09-12
1,Farrell Stephen C,Dir,P - Purchase,BTX,$3.89,"+11,213","+$43,603","15,400",+268%,2013-09-13 20:47:32,2013-09-11
2,Linderman John,"CEO, Pres, 10%",P - Purchase,TWSI,$0.00,"+3,125,000",+$0,"1,875,000",-250%,2013-09-13 20:26:28,2013-02-05
3,Cozza Keith,Dir,S - Sale,CVRR,$26.34,"-10,000","-$263,404",0,-100%,2013-09-13 20:25:46,2013-09-13
4,Tontine Capital Partners L P,10%,S - Sale,WLB,$13.02,"-250,511","-$3,261,694","1,916,395",-12%,2013-09-13 20:01:21,2013-09-12
5,Riopelle Gerald H,Dir,S - Sale,BZIC,$0.97,"-2,500","-$2,420","409,010",-1%,2013-09-13 20:00:53,2013-07-30
6,Johnson Arnold J,"SVP Gen. Counsel, Sec.",S - Sale+OE,NBL,$66.50,"-13,078","-$869,687","101,636",-11%,2013-09-13 20:00:08,2013-09-12
7,Wilkinson Philip C,Dir,S - Sale,EVC,$5.11,"-105,779","-$540,747","1,712,704",-6%,2013-09-13 19:56:28,2013-09-12
8,Cook Rodney D.,SVP International,S - Sale,NBL,$67.00,"-5,000","-$335,000","128,956",-4%,2013-09-13 19:56:08,2013-09-12
9,Andrews Christopher J.,"EVP, Worldwide Field Ops",S - Sale+OE,BLOX,$44.33,"-60,000","-$2,660,000","122,708",-33%,2013-09-13 19:49:34,2013-09-12
10,Dawson William J,Dir,S - Sale+OE,MGRC,$35.06,"-1,394","-$48,874","9,900",-12%,2013-09-13 19:49:16,2013-09-12
11,Henry Danroy T Sr,CHRO,S - Sale+OE,BFAM,$36.56,"-103,882","-$3,798,259",0,-100%,2013-09-13 19:48:41,2013-09-11
12,Lawrence Lightfoot Sara,Dir,S - Sale+OE,BFAM,$36.25,"-10,336","-$374,680",0,-100%,2013-09-13 19:43:36,2013-09-11
13,Tocio Mary Ann,"Pres, COO",S - Sale+OE,BFAM,$36.54,"-41,786","-$1,526,710","179,466",-19%,2013-09-13 19:40:06,2013-09-11
14,Kalbfleisch Kurt L.,"SVP, CFO",S - Sale,OVRL,$1.07,"-2,129","-$2,271","451,816",0%,2013-09-13 19:37:08,2013-09-11
15,Kelly Eric,"Pres, CEO",S - Sale,OVRL,$1.07,"-2,400","-$2,562","1,226,681",0%,2013-09-13 19:36:07,2013-09-11
16,Bernstein Ralph J,Dir,S - Sale,AIRM,$41.38,"-200,000","-$8,275,500","2,606,881",-7%,2013-09-13 19:34:30,2013-09-11
