,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Peterson Stuart L,10%,S - Sale,KIOR,$1.54,"-81,949","-$125,948","9,308,295",-1%,2013-12-27 21:42:57,2013-12-24
1,Artis Partners 2X Ltd,10%,S - Sale,KIOR,$1.54,"-81,949","-$125,948","2,248,680",-4%,2013-12-27 21:34:22,2013-12-24
2,Schmidt Eric E,Exec COB,S - Sale+OE,GOOG,"$1,111.52","-35,740","-$39,725,674","355,076",-9%,2013-12-27 20:24:05,2013-12-24
3,Schmidt Eric E,Exec COB,S - Sale+OE,GOOG,"$1,111.52","-10,575","-$11,754,312","299,940",-3%,2013-12-27 20:18:21,2013-12-24
4,Aselage Steve,Dir,P - Purchase,RTRX,$4.50,+556,"+$2,502","261,756",0%,2013-12-27 19:59:37,2013-08-15
5,Ba Capital Co LP,Dir,S - Sale,CMLS,$7.63,"-300,000","-$2,290,000","1,327,047",-18%,2013-12-27 19:34:16,2013-12-24
6,Adams Katherine L.,"SVP, GC",S - Sale+OE,HON,$91.00,"-6,911","-$628,901","81,070",-8%,2013-12-27 19:33:50,2013-12-26
7,Rothblatt Martine A,CEO,S - Sale,UTHR,$113.15,"-18,147","-$2,053,410","569,687",-3%,2013-12-27 19:31:24,2013-12-27
8,Fiddler Jerry,Dir,S - Sale,SZYM,$10.01,"-12,000","-$120,128","3,539,657",0%,2013-12-27 19:29:19,2013-12-26
9,Johnson Robert L,"COB, 10%",P - Purchase,RLJE,$4.32,"+1,800","+$7,770","3,388,464",0%,2013-12-27 19:15:54,2013-12-24
10,"Rlj Spac Acquisition, LLC",10%,P - Purchase,RLJE,$4.32,"+1,800","+$7,770","3,388,464",0%,2013-12-27 19:14:22,2013-12-24
11,Hester John P,EVP,S - Sale,SWX,$55.80,"-2,500","-$139,500","52,794",-5%,2013-12-27 19:05:48,2013-12-27
12,Stein Randy I,Dir,S - Sale+OE,BBG,$28.00,"-10,000","-$279,970","10,825",-48%,2013-12-27 18:50:54,2013-12-24
13,Muma Leslie M,Dir,P - Purchase,FIS,$52.54,"+1,000","+$52,539","2,437",+70%,2013-12-27 18:40:19,2013-12-26
14,Barker Geoffrey T,Exec Dir,S - Sale,RPXC,$16.96,"-15,000","-$254,352","972,363",-2%,2013-12-27 18:22:04,2013-12-26
15,Boling Paul F,"CFO, VP, Secretary, Treasurer",S - Sale+OE,CRZO,$43.46,"-34,250","-$1,488,539","77,600",-31%,2013-12-27 18:12:27,2013-12-24
16,Bates Anthony John,"EVP, Bus Dev, Evangelism",S - Sale,MSFT,$37.41,"-14,000","-$523,807","601,723",-2%,2013-12-27 18:01:07,2013-12-26
17,Snyder Randy J.,"COB, Pres, CEO",S - Sale+OE,WAIR,$21.99,"-41,198","-$906,087","45,000",-48%,2013-12-27 18:01:02,2013-12-24
18,Weinstein Hal,"EVP Sales, Marketing",S - Sale,WAIR,$22.00,"-20,000","-$440,000","95,876",-17%,2013-12-27 18:00:47,2013-12-24
19,Gee David Nicholas,"EVP, Marketing",S - Sale,BLOX,$32.21,-813,"-$26,187","23,000",-3%,2013-12-27 17:42:33,2013-12-26
20,Bloom Floyd E,Dir,S - Sale,ALKS,$40.97,"-20,000","-$819,332","110,281",-15%,2013-12-27 17:41:31,2013-12-26
21,Schafer Edward T,Dir,S - Sale,CLR,$111.21,"-1,945","-$216,296","12,500",-13%,2013-12-27 17:28:37,2013-12-24
22,Kilpin Timothy J.,"EVP Global Brands Team - B, G",S - Sale,MAT,$47.00,"-5,000","-$235,000","65,549",-7%,2013-12-27 17:21:31,2013-12-27
