,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Swank Steven S,SVP,S - Sale+OE,RPXC,$17.64,-208,"-$3,669",0,-100%,2013-09-23 21:21:09,2013-09-23
1,Goldman Sachs Group Inc,10%,P - Purchase,BNFT,$50.19,+200,"+$10,038","11,380,601",0%,2013-09-23 20:56:52,2013-09-20
2,Goldman Sachs Group Inc,10%,S - Sale+OE,BNFT,$24.65,"-2,675,450","-$65,941,876","11,380,601",-19%,2013-09-23 20:56:52,2013-09-19
3,Naddaff Alexander C,"VP, Professional Services",S - Sale,GWRE,$47.78,"-4,654","-$222,372","1,541",-75%,2013-09-23 20:45:51,2013-09-19
4,Blasing Karen,CFO,S - Sale+OE,GWRE,$48.07,"-1,269","-$61,005","1,435",-47%,2013-09-23 20:43:50,2013-09-19
5,Tang Capital Partners LP,10%,S - Sale,MRTX,$16.34,"-36,898","-$602,847","1,181,400",-3%,2013-09-23 20:33:29,2013-09-19
6,Zia Raheel,Dir,P - Purchase,BNFT,$50.19,+200,"+$10,038","11,380,601",0%,2013-09-23 20:21:49,2013-09-20
7,Zia Raheel,Dir,S - Sale+OE,BNFT,$24.65,"-2,675,450","-$65,941,876","11,380,601",-19%,2013-09-23 20:21:49,2013-09-19
8,Disabato Joseph P,Dir,P - Purchase,BNFT,$50.19,+200,"+$10,038","11,380,601",0%,2013-09-23 20:18:48,2013-09-20
9,Disabato Joseph P,Dir,S - Sale+OE,BNFT,$24.65,"-2,675,450","-$65,941,876","11,380,601",-19%,2013-09-23 20:18:48,2013-09-19
10,Milman Harvey F,Former Officer,S - Sale+OE,DW,$43.62,"-7,500","-$327,125","13,843",-35%,2013-09-23 20:14:13,2013-09-19
11,Kum Chong Guk,"Pres, CEO",P - Purchase,HAFC,$16.55,"+1,821","+$30,138","78,653",+2%,2013-09-23 20:04:35,2013-09-20
12,Ferguson Roger C,Dir,S - Sale,FNSR,$23.68,"-2,000","-$47,360","30,853",-6%,2013-09-23 19:58:38,2013-09-23
13,Johnson Robert L,"COB, 10%",P - Purchase,RLJE,$5.45,"+2,072","+$11,301","3,259,909",0%,2013-09-23 19:40:56,2013-09-19
14,Crooke Stanley T,"COB, CEO",S - Sale+OE,ISIS,$35.19,"-58,740","-$2,066,829","727,226",-7%,2013-09-23 19:39:17,2013-09-19
15,Parshall B Lynne,"COO, Secretary",S - Sale+OE,ISIS,$35.43,"-90,000","-$3,189,000",956,-99%,2013-09-23 19:38:23,2013-09-19
16,"Rlj Spac Acquisition, LLC",10%,P - Purchase,RLJE,$5.45,"+2,072","+$11,301","3,259,909",0%,2013-09-23 19:38:20,2013-09-19
17,Martinez Maria,"EVP, Customers for Life, CGO",S - Sale+OE,CRM,$52.97,"-20,000","-$1,059,462","5,248",-79%,2013-09-23 19:37:44,2013-09-20
18,Monia Brett P,"SVP, Antisense Drug Discovery",S - Sale+OE,ISIS,$34.21,"-68,281","-$2,335,805",769,-99%,2013-09-23 19:37:40,2013-09-19
19,Bennett C Frank,"SVP, Antisense Research",S - Sale+OE,ISIS,$35.02,"-10,000","-$350,200","2,866",-78%,2013-09-23 19:36:49,2013-09-19
20,Van Veenendaal Frank,Vice COB,S - Sale+OE,CRM,$52.82,"-4,333","-$228,869","23,462",-16%,2013-09-23 19:33:52,2013-09-23
21,Ingram Bryan,"SVP, COO",S - Sale,AVGO,$38.82,"-42,000","-$1,630,440","76,667",-35%,2013-09-23 19:30:45,2013-09-03
22,Shean Christopher W,"SVP, CFO",S - Sale+OE,LMCA,$148.37,"-2,588","-$383,982","70,068",-4%,2013-09-23 18:55:40,2013-09-19
23,Shean Christopher W,"SVP, CFO",S - Sale+OE,LINTA,$24.22,"-15,713","-$380,569","248,530",-6%,2013-09-23 18:54:38,2013-09-19
24,Davis Cletus,Dir,S - Sale+OE,DXPE,$76.50,"-2,000","-$153,000","19,946",-9%,2013-09-23 18:42:53,2013-09-19
25,Kluge Robert H,Corp SVP; Pres X-Ray Products,S - Sale+OE,VAR,$76.00,"-13,870","-$1,054,120","30,121",-32%,2013-09-23 18:36:03,2013-09-20
26,Flanigan Melvin,"EVP Finance, CFO",S - Sale,DTSI,$21.12,"-4,735","-$100,003","27,700",-15%,2013-09-23 18:31:27,2013-09-20
27,Kirchner Jon,"Pres, CEO",S - Sale,DTSI,$21.26,"-16,000","-$340,186","46,440",-26%,2013-09-23 18:29:41,2013-09-20
28,Nielsen Steven E,"Pres, CEO",S - Sale+OE,DY,$27.78,"-3,697","-$102,710","638,348",-1%,2013-09-23 18:29:06,2013-09-19
29,Kennedy Kolleen T,"SVP, Pres Oncology Sys.",S - Sale,VAR,$76.00,"-1,247","-$94,772","6,236",-17%,2013-09-23 18:28:44,2013-09-20
30,Bloom William A,"Pres, Global Client Services",S - Sale+OE,EXLS,$29.24,"-7,000","-$204,709","12,379",-36%,2013-09-23 18:27:59,2013-09-19
31,Busch Timothy C,"E.VP, Co-COO",S - Sale+OE,NXST,$38.48,"-20,000","-$769,648","55,214",-27%,2013-09-23 18:22:29,2013-09-19
32,Fejes Balazs,"SVP, Global Head of FSBU",S - Sale,EPAM,$35.00,"-23,230","-$813,050","186,129",-11%,2013-09-23 18:21:04,2013-09-19
33,Steinberg Jonathan L,CEO,S - Sale+OE,WETF,$11.26,"-112,500","-$1,266,750","4,659,749",-2%,2013-09-23 18:16:16,2013-09-23
34,Rembolt Jay,"VP Finance, CFO",S - Sale+OE,WDFC,$64.00,"-1,229","-$78,656","25,688",-5%,2013-09-23 18:15:50,2013-09-20
35,Crosslink Capital Inc,"Affiliate of Director, 10%",S - Sale,P,$25.00,"-5,200,000","-$130,000,000","23,773,418",-18%,2013-09-23 18:10:59,2013-09-19
36,Byrne Susan M,Chairman of the Board,S - Sale,WHG,$49.78,"-6,810","-$339,001","412,465",-2%,2013-09-23 18:09:50,2013-09-19
37,Stein Leonard R,"SVP, GC, Sec.",S - Sale+OE,SPLK,$62.06,"-60,000","-$3,723,597","42,669",-58%,2013-09-23 18:04:29,2013-09-20
38,Schweitzer Delaney,EVP Retail Operations,S - Sale+OE,LULU,$74.03,"-36,409","-$2,695,370","10,134",-78%,2013-09-23 17:55:42,2013-09-19
39,Jgr Petroleum Inc,RELATED COMPANY,S - Sale,RGUS,$0.16,"-9,000","-$1,440","709,889",-1%,2013-09-23 17:51:15,2013-09-16
40,Hudson J Clifford,CEO,S - Sale,SONC,$18.44,"-300,000","-$5,530,910","646,156",-32%,2013-09-23 17:47:14,2013-09-19
41,Ray Gregory,COO,S - Sale,HCCI,$18.50,-704,"-$13,024","150,081",0%,2013-09-23 17:44:29,2013-09-20
42,Hassan Emil E,Dir,S - Sale+OE,NHC,$49.00,"-5,000","-$245,000","42,050",-11%,2013-09-23 17:36:16,2013-09-23
43,Hollins Elizabeth Brooks,Dir,S - Sale,CKX,$13.92,"-2,500","-$34,800","22,739",-10%,2013-09-23 17:31:13,2013-05-30
44,Myers Kenneth G Jr,"Exec. VP Operations, Sales",S - Sale+OE,STEI,$13.11,"-6,500","-$85,215","155,468",-4%,2013-09-23 17:27:29,2013-09-19
45,Ingram Bryan,"SVP, COO",S - Sale+OE,AVGO,$40.32,"-45,000","-$1,814,256","76,667",-37%,2013-09-23 17:25:30,2013-09-19
46,Burke Thomas,SVP-Regional Operations,S - Sale+OE,PENN,$57.00,"-25,000","-$1,425,000","47,254",-35%,2013-09-23 17:25:19,2013-09-19
47,Maltezos Louis P,EVP,S - Sale+OE,AMRC,$10.00,"-20,000","-$200,000",0,-100%,2013-09-23 17:24:43,2013-09-20
48,Jacobs Julie M,"EVP,Gnrl. Counsel, Corp. Sec.",S - Sale+OE,AOL,$35.30,"-4,876","-$172,136","40,612",-11%,2013-09-23 17:24:42,2013-09-20
49,Demanche Joseph P,EVP,S - Sale+OE,AMRC,$10.03,"-33,699","-$337,914","221,758",-13%,2013-09-23 17:22:37,2013-09-20
50,Miller Michael H.,SVP - Western Division,S - Sale+OE,STEI,$13.11,"-6,500","-$85,215","64,671",-9%,2013-09-23 17:22:25,2013-09-19
51,Cimino Richard F,Corp. EVP,S - Sale+OE,CVD,$84.86,"-16,000","-$1,357,760","60,283",-21%,2013-09-23 17:13:09,2013-09-20
52,Morgenthaler Partners VI,10%,S - Sale,PSMI,$9.73,"-160,000","-$1,557,580","6,702,026",-2%,2013-09-23 17:12:56,2013-09-19
53,Friedland Jonathan,Chief Communications Officer,S - Sale+OE,NFLX,$314.72,-207,"-$65,147",0,-100%,2013-09-23 17:11:35,2013-09-20
54,Meyer Joel,EVP Intellectual Property,S - Sale+OE,DMRC,$20.78,"-1,370","-$28,469","37,235",-4%,2013-09-23 17:07:07,2013-09-23
55,Sook Perry A,"CEO, Pres",S - Sale+OE,NXST,$38.29,"-300,000","-$11,487,000","925,956",-24%,2013-09-23 17:04:24,2013-09-20
56,Oesterle William Seelye,CEO,S - Sale,ANGI,$21.77,"-25,600","-$557,245","2,688,525",-1%,2013-09-23 17:03:45,2013-09-19
57,Sarvadi Paul J,"COB, CEO",S - Sale,NSP,$36.55,"-3,937","-$143,885","1,728,457",0%,2013-09-23 17:02:35,2013-09-20
58,Nohra Guy P,Dir,S - Sale,ACRX,$10.59,"-158,153","-$1,675,580","2,507,974",-6%,2013-09-23 17:01:16,2013-09-19
59,Hann Gregory A,"EVP, CFO",S - Sale+OE,WAIR,$21.00,-600,"-$12,600","17,448",-3%,2013-09-23 17:00:45,2013-09-19
60,Armstrong D Geoffrey,Dir,S - Sale+OE,NXST,$37.74,"-50,000","-$1,887,000",0,-100%,2013-09-23 16:59:04,2013-09-19
61,Hardwick Mark K,CFO,S - Sale+OE,FRME,$17.24,"-2,332","-$40,206","59,510",-4%,2013-09-23 16:58:19,2013-09-20
62,Kornberg David G,Pres,S - Sale,EXPR,$24.00,"-10,000","-$240,000","190,883",-5%,2013-09-23 16:48:10,2013-09-20
63,Laplante George,CFO,S - Sale+OE,AMBA,$17.80,"-23,500","-$418,302","54,940",-30%,2013-09-23 16:47:42,2013-09-10
64,Stankey Michael A.,"Pres, COO",S - Sale+OE,WDAY,$82.33,"-13,344","-$1,098,594","105,955",-11%,2013-09-23 16:44:43,2013-09-19
65,Fearon Richard E. Jr.,Dir,P - Purchase,NUIN,$0.92,"+30,000","+$27,460","480,965",+7%,2013-09-23 16:44:23,2013-09-20
66,"Highland Management Partners Vii, LLC",10%,S - Sale,HPTX,$25.84,"-5,754","-$148,685","38,616",-13%,2013-09-23 16:42:15,2013-09-19
67,Arling Paul D,CEO,S - Sale+OE,UEIC,$32.77,"-2,193","-$71,869","132,450",-2%,2013-09-23 16:42:11,2013-09-20
68,Carrieri Michael,SVP,S - Sale+OE,NSSC,$5.12,"-7,500","-$38,408","118,000",-6%,2013-09-23 16:41:19,2013-09-23
69,Taylor Cindy B,"Pres, CEO",S - Sale+OE,OIS,$104.33,"-28,350","-$2,957,862","174,460",-14%,2013-09-23 16:41:14,2013-09-19
70,Hackworth Bryan M,"SVP, CFO",S - Sale+OE,UEIC,$33.00,-300,"-$9,900","18,429",-2%,2013-09-23 16:41:11,2013-09-20
