,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Sheehan David M,COO,S - Sale,VOLC,$24.67,-859,"-$21,192","25,035",-3%,2013-02-22 21:50:39,2013-02-21
1,Lippoldt Darin,"SVP, GC",S - Sale,VOLC,$24.67,-345,"-$8,512","2,542",-12%,2013-02-22 21:50:22,2013-02-21
2,Dahldorf John T,CFO,S - Sale,VOLC,$24.67,-801,"-$19,762","44,089",-2%,2013-02-22 21:50:02,2013-02-21
3,Huennekens R Scott,"Pres, CEO",S - Sale,VOLC,$24.67,"-2,829","-$69,795","68,469",-4%,2013-02-22 21:49:45,2013-02-21
4,Flanders Dale,GM,S - Sale,VOLC,$24.67,-313,"-$7,722","11,831",-3%,2013-02-22 21:49:25,2013-02-21
5,Anderson Scott A,"SVP, CAO",S - Sale+OE,HCP,$47.07,"-5,498","-$258,795","27,449",-17%,2013-02-22 21:49:08,2013-02-14
6,Cantwell Robert C,"EVP of Finance, CFO",S - Sale,BGS,$28.84,"-65,000","-$1,874,916","212,397",-23%,2013-02-22 21:48:46,2013-02-20
7,Colombo Russell A,"Pres, CEO",S - Sale+OE,BMRC,$39.06,"-2,906","-$113,502","16,656",-15%,2013-02-22 21:38:21,2013-02-22
8,Tamerius John,"SVP - Clinical, Reg Affairs",S - Sale,QDEL,$22.40,"-26,000","-$582,396","28,574",-48%,2013-02-22 21:22:02,2012-02-21
9,Bradford K Joanne,"Chief Rev, Marketing Officer",S - Sale,DMD,$8.21,"-3,573","-$29,334","261,284",-1%,2013-02-22 21:20:07,2013-02-21
10,Henning Edward J,EVP,S - Sale+OE,HCP,$48.29,"-61,659","-$2,977,498","52,931",-54%,2013-02-22 21:04:29,2013-02-20
11,Ocampo John L,"COB, 10%",S - Sale,MTSI,$16.66,"-2,432","-$40,515","25,066,118",0%,2013-02-22 20:53:19,2013-02-20
12,Santilli Ronald J,"EVP, CFO",S - Sale,CUTR,$13.00,"-6,385","-$83,005","36,148",-15%,2013-02-22 20:47:17,2013-02-20
13,Bouchard Angelee F.,"SVP, GC,Secretar",S - Sale,HNT,$26.40,"-5,584","-$147,418","27,537",-17%,2013-02-22 20:32:33,2013-02-20
14,Pond Randall E,"EVP, Ops, Processes, Systems",S - Sale,CSCO,$20.82,"-71,500","-$1,488,830","406,982",-15%,2013-02-22 20:31:38,2013-02-21
15,Smith Stephen M,"CEO, Pres",S - Sale,EQIX,$218.52,"-9,400","-$2,054,128","39,040",-19%,2013-02-22 20:30:35,2013-02-20
16,Evan Dana L,Dir,S - Sale+OE,PFPT,$14.02,"-13,657","-$191,486",0,-100%,2013-02-22 20:30:32,2013-02-15
17,Xiao Deming,Pres of MPS Asia Operations,S - Sale+OE,MPWR,$25.54,"-3,207","-$81,909","168,214",-2%,2013-02-22 20:18:20,2013-02-20
18,Moyer James C,Dir,S - Sale,MPWR,$24.76,"-3,200","-$79,223","1,453,184",0%,2013-02-22 20:18:00,2013-02-21
19,Dent Mary,GC,S - Sale+OE,SIVB,$67.90,"-3,675","-$249,549","12,318",-23%,2013-02-22 20:02:54,2013-02-20
20,Hibbs Kathy L,"SVP, GC",S - Sale,GHDX,$28.13,"-2,716","-$76,399","7,087",-28%,2013-02-22 19:50:40,2013-02-20
21,Henrich Edward A.,"SVP, PROFESSIONAL SERVICES",S - Sale+OE,MKTG,$8.00,"-5,490","-$43,932","30,000",-15%,2013-02-22 19:41:48,2013-02-21
22,Steffek James J,"SVP of Sales, Business Dev.",S - Sale,AETI,$5.00,-294,"-$1,470","825,538",0%,2013-02-22 19:41:35,2013-02-21
23,Richards Stephen C,Dir,S - Sale,CRAY,$18.86,"-7,000","-$131,985","56,063",-11%,2013-02-22 19:35:34,2013-02-22
24,Jones John B Jr,Dir,S - Sale,CRAY,$19.69,"-10,000","-$196,922","28,777",-26%,2013-02-22 19:33:01,2013-02-19
25,Bradford Preston B,SVP,S - Sale+OE,SAPE,$11.25,"-41,553","-$467,564","302,712",-12%,2013-02-22 19:28:38,2013-02-20
26,Campbell Brian P,"VP, Business, Legal Affairs",S - Sale+OE,DHX,$10.00,-1,-$10,"64,392",0%,2013-02-22 19:24:54,2013-02-20
27,Benson John,CEO-eFC; MD - Dice Internat'l,S - Sale,DHX,$10.00,-200,"-$2,000","483,528",0%,2013-02-22 19:24:02,2013-02-19
28,Mirkin Chad A.,Dir,P - Purchase,NSPH,$1.96,"+10,000","+$19,600","282,770",+4%,2013-02-22 19:19:19,2013-02-21
29,Van Veenendaal Frank,Vice COB,S - Sale+OE,CRM,$170.19,"-2,000","-$340,380","6,133",-25%,2013-02-22 19:15:59,2013-02-21
30,Schmidt Eric E,Exec COB,S - Sale+OE,GOOG,$798.90,"-3,223","-$2,574,867","242,139",-1%,2013-02-22 19:12:34,2013-02-22
31,Reynolds Francis,"CEO, CFO, 10%",S - Sale,NVIV,$1.69,"-12,750","-$21,541","13,600,139",0%,2013-02-22 19:06:51,2013-02-20
32,Mammen Mathai,"SVP, Research, Early Clin Dev",S - Sale,THRX,$22.14,"-7,000","-$154,980","212,976",-3%,2013-02-22 19:03:58,2013-02-20
33,Schmidt Eric E,Exec COB,S - Sale+OE,GOOG,$798.90,"-86,296","-$68,942,220","242,139",-26%,2013-02-22 19:02:48,2013-02-22
34,Baird W Blake,"COB, CEO",P - Purchase,TRNO,$16.60,"+60,000","+$996,000","415,807",+17%,2013-02-22 19:00:22,2013-02-22
35,Coke Michael A,"Pres, CFO",P - Purchase,TRNO,$16.60,"+5,000","+$83,000","181,000",+3%,2013-02-22 18:55:37,2013-02-22
36,Manca Brian,"VP, Chief Accounting Officer",S - Sale,SFLY,$42.19,"-3,607","-$152,192","29,132",-11%,2013-02-22 18:54:30,2013-02-21
37,Thompson John David,"EVP, CIO",P - Purchase,WU,$13.81,+210,"+$2,905","93,114",0%,2013-02-22 18:54:22,2012-12-31
38,Dye John R,"EVP, Secretary, Gen. Counsel",P - Purchase,WU,$13.81,+70,+$962,"30,838",0%,2013-02-22 18:54:20,2012-12-31
39,McCormick Dan,"SVP, GM",S - Sale,SFLY,$41.23,"-25,560","-$1,053,765","52,500",-33%,2013-02-22 18:53:07,2013-02-20
40,Berkshire Hathaway Inc,10%,P - Purchase,DVA,$115.88,"+224,091","+$25,967,566","14,597,070",+2%,2013-02-22 18:52:41,2013-02-20
