,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Lichtinger Pedro,Former CEO,S - Sale+OE,OPTR,$14.69,"-148,000","-$2,173,991","104,078",-59%,2013-04-10 21:59:19,2013-04-08
1,McFarlane Donald C,CIO,S - Sale+OE,CRVL,$50.00,-548,"-$27,400",870,-39%,2013-04-10 21:19:38,2013-04-08
2,Haggard Billie R.,"SVP, Data Centers",S - Sale,COR,$35.26,-501,"-$17,665","28,871",-2%,2013-04-10 20:34:29,2013-04-09
3,Rockwood Robert K.,"SVP, GM",S - Sale,COR,$35.26,-520,"-$18,335","31,874",-2%,2013-04-10 20:33:59,2013-04-09
4,Tobin Dominic M.,"SVP, Operations",S - Sale,COR,$35.26,-455,"-$16,043","27,107",-2%,2013-04-10 20:33:19,2013-04-09
5,Beck Jeffrey A,COO,S - Sale+OE,IRBT,$24.90,"-40,403","-$1,006,089","93,190",-30%,2013-04-10 20:32:59,2013-04-08
6,Barker Geoffrey T,Exec Dir,S - Sale,RPXC,$13.83,"-15,000","-$207,379","1,691,364",-1%,2013-04-10 20:24:43,2013-04-09
7,Dobkin Arkadiy,"CEO, Pres, COB, 10%",S - Sale,EPAM,$23.20,"-8,000","-$185,600","4,489,922",0%,2013-04-10 20:21:29,2013-04-08
8,Cantor Ilya,"SVP, CFO, Treasurer",S - Sale+OE,EPAM,$23.17,"-8,000","-$185,360","20,000",-29%,2013-04-10 20:18:56,2013-04-08
9,Goldberg Evan,"CTO, COB",S - Sale+OE,N,$77.50,"-20,000","-$1,550,044","2,791,988",-1%,2013-04-10 20:18:44,2013-04-08
10,Dilley Timothy,"EVP, Chief Customer Officer",S - Sale,N,$77.49,"-19,000","-$1,472,324","44,577",-30%,2013-04-10 20:18:23,2013-04-08
11,Kim Andrew Wonki,"VP, Legal, Corp. Dev.",S - Sale+OE,NTGR,$32.54,"-28,549","-$928,931","2,400",-92%,2013-04-10 20:17:02,2013-04-08
12,Murphy Glenn,"COB, CEO",S - Sale+OE,GPS,$37.00,"-250,000","-$9,250,000","369,187",-40%,2013-04-10 20:11:16,2013-04-09
13,Zollars Robert,CEO,S - Sale+OE,VCRA,$22.79,"-5,400","-$123,056","36,735",-13%,2013-04-10 20:04:44,2013-04-08
14,Jacobs Paul E,"COB, CEO",S - Sale+OE,QCOM,$66.96,"-30,000","-$2,008,803","1,304,584",-2%,2013-04-10 20:03:15,2013-04-10
15,Woodford Brent,"SVP, Planning, Control",S - Sale,DIS,$59.25,"-2,000","-$118,500","29,172",-6%,2013-04-10 20:00:09,2013-04-08
16,Schroeder Guido,"SVP, Products",S - Sale+OE,SPLK,$40.02,"-60,000","-$2,400,945","40,000",-60%,2013-04-10 19:41:50,2013-04-08
17,Stapley Marc,"SVP, CFO",S - Sale+OE,ILMN,$55.00,"-9,175","-$504,625","26,851",-25%,2013-04-10 19:39:28,2013-04-08
18,Rastetter William H,Dir,S - Sale+OE,ILMN,$54.95,"-20,000","-$1,099,000","96,967",-17%,2013-04-10 19:39:14,2013-04-08
19,Cabou Christian,"SVP, GC",S - Sale+OE,ILMN,$55.00,"-16,500","-$907,500","46,553",-26%,2013-04-10 19:38:58,2013-04-08
20,Schodorf Thomas E,"SVP, Field Operations",S - Sale+OE,SPLK,$39.81,"-4,000","-$159,250","423,381",-1%,2013-04-10 19:36:51,2013-04-09
21,Blum Capital Partners LP,10%,S - Sale,CECO,$2.17,"-490,396","-$1,062,059","5,870,017",-8%,2013-04-10 19:30:15,2013-04-10
22,Press Donald,Dir,S - Sale+OE,COO,$108.07,"-7,500","-$810,525","42,926",-15%,2013-04-10 19:25:53,2013-04-10
23,Kodosky Jeffrey L,Dir,S - Sale,NATI,$30.45,"-12,000","-$365,348","2,374,361",-1%,2013-04-10 19:18:39,2013-04-08
24,Billeadeau Scott A,Dir,S - Sale,FDS,$91.28,"-2,950","-$269,276",50,-98%,2013-04-10 19:11:44,2013-04-10
25,Mariucci Anne L,Dir,S - Sale,SWX,$48.39,"-3,000","-$145,160","14,670",-17%,2013-04-10 19:06:08,2013-04-09
26,Rowley Richard,"VP, Corp. Controller, PAO",S - Sale+OE,ADBE,$43.97,"-58,275","-$2,562,457","16,981",-77%,2013-04-10 18:59:01,2013-04-09
27,Hardman Susan J,"SVP, AMS Products Group",S - Sale+OE,ISIL,$8.46,"-3,294","-$27,863","61,625",-5%,2013-04-10 18:49:17,2013-04-02
28,Schlosberg Hilton H,"Vice COB, Pres",S - Sale+OE,MNST,$51.56,"-30,000","-$1,546,656","22,425,301",0%,2013-04-10 18:39:53,2013-04-08
29,Leffler Robert V Jr,Dir,S - Sale,HRG,$8.40,"-11,800","-$99,120","18,980",-38%,2013-04-10 18:34:55,2013-04-08
30,Gervais William J,10%,S - Sale,QBAK,$1.75,"-20,000","-$35,000","2,610,864",-1%,2013-04-10 18:34:46,2013-04-09
31,Sacks Rodney C,"COB, CEO",S - Sale+OE,MNST,$51.60,"-30,000","-$1,547,925","22,478,853",0%,2013-04-10 18:32:22,2013-04-08
32,Kennedy Kieran M.,SVP,S - Sale+OE,FDS,$91.26,"-4,062","-$370,698","13,307",-23%,2013-04-10 18:31:46,2013-04-09
33,Jog Vikram,CFO,S - Sale+OE,FLDM,$18.40,"-5,661","-$104,162",0,-100%,2013-04-10 18:30:40,2013-04-08
34,Walsh Peter G,"EVP, COO",S - Sale+OE,FDS,$91.29,"-30,000","-$2,738,700","35,240",-46%,2013-04-10 18:29:43,2013-04-09
35,Beitel David A.,CTO,S - Sale,Z,$54.26,"-17,500","-$949,563","180,234",-9%,2013-04-10 18:22:49,2013-04-09
36,Campbell Alan,"SVP, CFO",S - Sale+OE,FSL,$14.02,"-182,900","-$2,563,581","174,639",-51%,2013-04-10 18:20:27,2013-04-08
37,Nader Francois,"Pres, CEO, Dir",S - Sale+OE,NPSP,$11.31,"-448,367","-$5,073,161","217,478",-67%,2013-04-10 18:19:30,2013-04-08
38,Beshar Luke M,"EVP, CFO",S - Sale+OE,NPSP,$12.00,"-50,000","-$600,220","59,180",-46%,2013-04-10 18:19:04,2013-04-10
39,Rogus Joseph J,"VP, Technical Operations",S - Sale+OE,NPSP,$11.50,"-48,015","-$552,173","19,372",-71%,2013-04-10 18:18:45,2013-04-09
40,Carrozza Anthony,"EVP, Worldwide Sales",S - Sale+OE,SGI,$12.48,"-14,000","-$174,675","31,754",-31%,2013-04-10 18:15:43,2013-04-08
41,Smith Robert Cameron,Dir,P - Purchase,CRMT,$45.52,"+2,350","+$106,961","6,150",+62%,2013-04-10 18:09:21,2013-04-08
42,Helm Doug,Dir,P - Purchase,MMRF,$0.04,"+100,000","+$3,890","4,825,624",+2%,2013-04-10 18:04:05,2013-04-10
43,Shema Suzanne M,"EVP, GC, Corp. Secretary",S - Sale+OE,ONXX,$89.18,"-4,052","-$361,338","34,618",-10%,2013-04-10 18:01:59,2013-04-08
44,Mikulsky Phillip M,"EVP Corp Init, Chf Sec Of",S - Sale+OE,TEG,$59.85,"-1,424","-$85,226","5,767",-20%,2013-04-10 18:01:17,2013-04-09
45,Shire Willow B,Dir,S - Sale+OE,TJX,$48.00,"-8,000","-$384,000","15,039",-35%,2013-04-10 18:00:12,2013-04-09
46,Chong Ivan,EVP Data Quality Product Div.,S - Sale+OE,INFA,$32.85,"-11,000","-$361,350","42,335",-21%,2013-04-10 17:58:37,2013-04-09
47,Schwartz Eric,"Pres, Equinix Europe",S - Sale+OE,EQIX,$212.21,"-7,718","-$1,637,870","15,371",-33%,2013-04-10 17:57:29,2013-04-09
48,Junek John Carl,"EVP, GC",S - Sale+OE,AMP,$72.20,"-70,559","-$5,094,237","33,125",-68%,2013-04-10 17:56:41,2013-04-08
49,Simmons John David,Dir,S - Sale+OE,CRMT,$45.14,"-3,750","-$169,275","16,229",-19%,2013-04-10 17:56:22,2013-04-09
50,"Rgm Capital, LLC",10%,P - Purchase,SPRT,$3.96,"+8,300","+$32,828","7,444,134",0%,2013-04-10 17:53:09,2013-04-08
51,Meissner David G,Dir,S - Sale+OE,JRN,$6.60,"-10,841","-$71,556","217,787",-5%,2013-04-10 17:52:22,2013-04-09
