,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Rottenberg Erika,"VP, GC, Secretary",S - Sale+OE,LNKD,$223.33,"-4,000","-$893,329","25,504",-14%,2013-10-11 20:46:07,2013-10-09
1,Meierhoefer Cameron,COO,S - Sale,SCOR,$28.14,-700,"-$19,698","52,094",-1%,2013-10-11 20:41:05,2013-10-09
2,Dolby Dagmar,10%,S - Sale+OE,DLB,$35.20,"-35,000","-$1,232,036",0,-100%,2013-10-11 20:39:07,2013-10-10
3,Rothblatt Martine A,CEO,S - Sale+OE,UTHR,$82.58,"-3,833","-$316,547","708,978",-1%,2013-10-11 20:23:16,2013-10-10
4,Faltas Mervat,"SVP,GM",S - Sale+OE,ALOG,$87.40,"-1,905","-$166,497","8,185",-19%,2013-10-11 20:13:22,2013-10-10
5,Fry John J,"SVP, Gen. Counsel, Corp. Sec.",S - Sale,ALOG,$86.99,-290,"-$25,227","17,209",-2%,2013-10-11 20:03:01,2013-10-10
6,Sordello Steven J,"SVP, CFO",S - Sale+OE,LNKD,$219.23,"-5,000","-$1,096,159","58,424",-8%,2013-10-11 19:56:13,2013-10-09
7,Maydan Dan,Dir,S - Sale+OE,EFII,$31.10,-625,"-$19,438","10,310",-6%,2013-10-11 19:30:43,2013-10-09
8,Massarany Hany,"Pres, CEO",S - Sale,GNMK,$12.05,"-3,925","-$47,296","502,634",-1%,2013-10-11 19:16:40,2013-10-09
9,Middleton Daniel J.,"EVP, US, AUS, NZL Sales",S - Sale+OE,SSNI,$16.59,-750,"-$12,443","30,102",-2%,2013-10-11 19:15:20,2013-10-09
10,Evans Gregory E,VP-Exploration,S - Sale+OE,CRZO,$41.78,"-13,333","-$557,023","78,031",-15%,2013-10-11 19:15:07,2013-10-10
11,Hawkins Jeffrey Alan,"SVP, Marketing, Bus Dev",S - Sale,GNMK,$12.05,-70,-$844,"94,569",0%,2013-10-11 19:14:31,2013-10-09
12,Kalinowski Carrie J.,"VP, Finance, Corp. Controller",S - Sale+OE,SSNI,$16.51,"-8,171","-$134,917","13,928",-37%,2013-10-11 19:14:10,2013-10-09
13,Williams Jennifer Anne,"SVP Global Operations, HR",S - Sale,GNMK,$12.05,-145,"-$1,747","230,664",0%,2013-10-11 19:13:26,2013-10-09
14,Gleeson Michael,"SVP, Sales",S - Sale,GNMK,$12.05,-50,-$603,"186,823",0%,2013-10-11 19:12:37,2013-10-09
15,Fanning Michael,VP of Domestic Sales,S - Sale,SURG,$4.67,"-4,000","-$18,691","79,268",-5%,2013-10-11 19:11:28,2013-10-11
16,Snyder Randy J.,"COB, Pres, CEO",S - Sale+OE,WAIR,$19.50,"-30,000","-$584,962","45,000",-40%,2013-10-11 19:00:47,2013-10-09
17,Weinstein Hal,"EVP Sales, Marketing",S - Sale,WAIR,$19.42,"-20,000","-$388,312","185,876",-10%,2013-10-11 19:00:47,2013-10-09
18,Falberg Kathryn E,"EVP, CFO",S - Sale,JAZZ,$83.10,"-3,000","-$249,300","134,372",-2%,2013-10-11 18:55:20,2013-10-09
19,Chimahusky John S.,"SVP, COO",P - Purchase,EQU,$4.68,+122,+$571,"165,001",0%,2013-10-11 18:52:43,2013-10-09
20,Wilkinson Philip C,Dir,S - Sale,EVC,$5.65,"-73,739","-$416,827","1,555,073",-5%,2013-10-11 18:49:05,2013-10-10
21,Tishman Daniel R.,Vice COB,S - Sale+OE,ACM,$31.03,"-30,000","-$930,900","389,543",-7%,2013-10-11 18:47:12,2013-10-10
22,Zinn Matthew,"SVP, GC",S - Sale,TIVO,$12.17,"-3,030","-$36,875","179,789",-2%,2013-10-11 18:35:56,2013-10-09
23,"Saints Capital Granite, L.P.",10%,S - Sale,ENTA,$21.71,"-36,207","-$785,978","1,451,419",-2%,2013-10-11 18:16:43,2013-10-09
24,Maggioncalda Jeffrey Nacey,CEO,S - Sale+OE,FNGN,$52.86,"-15,000","-$792,929","280,655",-5%,2013-10-11 18:03:39,2013-10-10
25,Johnson Robert L,"COB, 10%",P - Purchase,RLJE,$5.24,"+2,403","+$12,600","3,271,889",0%,2013-10-11 18:01:04,2013-10-09
26,"Rlj Spac Acquisition, LLC",10%,P - Purchase,RLJE,$5.24,"+2,403","+$12,600","3,271,889",0%,2013-10-11 18:00:15,2013-10-09
27,Santi Philippe,CFO Interparfums SA,S - Sale+OE,IPAR,$30.38,"-1,000","-$30,385",0,-100%,2013-10-11 18:00:12,2013-10-11
28,Samuelson Errol G,Chief Strategy Officer,S - Sale+OE,MOVE,$16.62,"-3,000","-$49,860","80,422",-4%,2013-10-11 17:59:08,2013-10-10
29,Roberts Martin E,"SVP, Gen. Counsel, Secretary",S - Sale+OE,RPXC,$17.57,"-5,482","-$96,317","13,703",-29%,2013-10-11 17:58:58,2013-10-11
30,Claudius LLC,10%,S - Sale,ACUR,$2.05,"-4,200","-$8,610","11,528,598",0%,2013-10-11 17:40:01,2013-10-10
31,Alexy Kimberly,Dir,S - Sale,CAMP,$22.50,"-10,000","-$225,000","61,071",-14%,2013-10-11 17:39:47,2013-10-09
32,Brege Laura,Dir,S - Sale+OE,ACAD,$21.63,"-10,000","-$216,256",0,-100%,2013-10-11 17:35:08,2013-10-10
33,Bradley Edward,VP,S - Sale+OE,NEOG,$61.03,"-9,380","-$572,466","121,687",-7%,2013-10-11 17:34:43,2013-10-09
34,Perna Frank Jr,Dir,S - Sale,CAMP,$23.04,"-19,348","-$445,772","282,822",-6%,2013-10-11 17:34:35,2013-10-10
35,Koski Christine L,"Dir, 10%",S - Sale,SNHY,$35.81,"-20,000","-$716,283","4,054,948",0%,2013-10-11 17:24:32,2013-10-09
36,Olberz Eric S,10%,P - Purchase,SPCH,$0.00,"+65,000",+$0,"7,782,004",+1%,2013-10-11 17:23:24,2013-10-09
37,Olberz Eric S,10%,S - Sale,SPCH,$0.00,"-65,000",-$0,"7,782,004",-1%,2013-10-11 17:23:24,2013-10-09
38,Kaminsky Howard K,"CFO, 10%",P - Purchase,SPCH,$0.00,"+157,000",+$0,"358,446",+78%,2013-10-11 17:22:30,2013-10-09
39,Kaminsky Howard K,"CFO, 10%",S - Sale,SPCH,$0.00,"-157,000",-$0,"358,446",-30%,2013-10-11 17:22:30,2013-10-09
40,Goguen Michael L,Dir,S - Sale,BLOX,$41.01,"-17,564","-$720,214","298,587",-6%,2013-10-11 17:14:03,2013-10-10
41,"Monomoy Ultimate Gp, LLC","Dir, 10%",S - Sale,EVRY,$10.93,"-181,360","-$1,981,358","13,131,580",-1%,2013-10-11 17:09:45,2013-10-09
42,Collin Daniel,"Dir, 10%",S - Sale,EVRY,$10.93,"-181,360","-$1,981,358","13,131,580",-1%,2013-10-11 17:05:36,2013-10-09
43,Williams Derek G,"SVP,Retail Operations, Sales",P - Purchase,CBKM,$17.00,+9,+$150,"4,190",0%,2013-10-11 17:05:29,2013-10-02
44,Pickup Richard H/,10%,P - Purchase,IMH,$9.57,"+6,574","+$62,927","1,328,489",0%,2013-10-11 17:00:43,2013-09-25
45,"Rhp Trust, Dated May 31, 2011",10%,P - Purchase,IMH,$9.57,"+6,574","+$62,927","925,587",+1%,2013-10-11 17:00:27,2013-09-25
46,Tanaka Francis E.,Dir,S - Sale+OE,TBNK,$22.50,-247,"-$5,558","2,488",-9%,2013-10-11 16:59:17,2013-10-09
47,Suarez Phillip,"EVP, Senior Loan Officer",P - Purchase,CBKM,$17.00,+9,+$150,"6,071",0%,2013-10-11 16:59:05,2013-10-02
48,Nakatsuka Ralph Y,"Vice COB, Co-COO",S - Sale+OE,TBNK,$22.20,-700,"-$15,540","137,780",-1%,2013-10-11 16:58:13,2013-10-09
49,Presser Stephen,"Dir, 10%",S - Sale,EVRY,$10.93,"-181,360","-$1,981,358","13,131,580",-1%,2013-10-11 16:57:56,2013-10-09
50,Murakami David S,Dir,S - Sale+OE,TBNK,$22.20,-1,-$33,"36,867",0%,2013-10-11 16:56:59,2013-10-09
51,Miyamoto Melvin M,"SVP, Treasurer",S - Sale+OE,TBNK,$22.20,-81,"-$1,798","29,144",0%,2013-10-11 16:55:33,2013-10-09
52,Lau Richard Kc,SVP,S - Sale+OE,TBNK,$22.20,-71,"-$1,576","48,024",0%,2013-10-11 16:54:15,2013-10-09
53,Crawford Debra P,"SVP, CFO, Sec'y, Treas",S - Sale+OE,SNTS,$21.90,"-16,614","-$363,822","166,326",-9%,2013-10-11 16:53:36,2013-10-10
54,Hirata Vernon,"Vice COB, Co-COO",S - Sale+OE,TBNK,$22.20,"-2,581","-$57,298","144,064",-2%,2013-10-11 16:52:54,2013-10-09
55,Hill Gregory P.,"Pres, COO",S - Sale+OE,HES,$78.73,"-24,870","-$1,958,076","75,201",-25%,2013-10-11 16:52:38,2013-10-09
56,Cosinuke Robert,"SVP, CMO",S - Sale+OE,ATHN,$108.21,"-6,000","-$649,260","53,321",-10%,2013-10-11 16:52:26,2013-10-10
57,Walters Bryan D,"SVP, Risk Manager",P - Purchase,CBKM,$17.00,+18,+$300,531,+3%,2013-10-11 16:51:56,2013-10-02
58,Kitagawa Allan S,"COB, Pres, CEO",S - Sale+OE,TBNK,$22.20,"-2,415","-$53,613","204,432",-1%,2013-10-11 16:51:54,2013-10-09
59,Cole G Bradley,COO,S - Sale+OE,GHDX,$29.95,"-2,500","-$74,885","18,135",-12%,2013-10-11 16:50:57,2013-10-09
60,Techtronic Industries Co Ltd /fi,10%,S - Sale,GETG,$0.11,"-50,000","-$5,650","28,791,667",0%,2013-10-11 16:49:54,2013-10-10
61,Cox Karen J,SVP,S - Sale+OE,TBNK,$22.20,-110,"-$2,442","28,263",0%,2013-10-11 16:49:17,2013-10-09
62,Newman Michael D,"EVP, CFO",S - Sale+OE,ODP,$5.00,"-300,000","-$1,500,000","489,966",-38%,2013-10-11 16:46:39,2013-10-10
63,Moehler Kim S,"SVP, Controller",S - Sale,ODP,$5.00,"-9,947","-$49,735","107,757",-8%,2013-10-11 16:46:37,2013-10-10
64,Colligan Thomas J,Dir,S - Sale,ODP,$5.03,"-25,000","-$125,750","63,704",-28%,2013-10-11 16:46:35,2013-10-10
65,McLamb Michael H,"EVP, CFO, Sec",S - Sale+OE,HZO,$13.00,"-1,581","-$20,553","112,572",-1%,2013-10-11 16:46:16,2013-10-09
66,Akel Jeremy,"SVP, Operations",S - Sale+OE,BRS,$75.00,"-4,114","-$308,550",0,-100%,2013-10-11 16:44:55,2013-10-10
67,Marxe Austin W & Greenhouse David M,10%,S - Sale,LTBR,$1.94,"-105,000","-$204,014","1,279,032",-8%,2013-10-11 16:28:43,2012-10-09
