,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Snyder Randy J.,"COB, Pres, CEO",S - Sale+OE,WAIR,$19.15,"-20,100","-$384,987","45,000",-31%,2013-10-18 21:00:41,2013-10-16
1,Laplante George,CFO,S - Sale+OE,AMBA,$22.00,"-15,000","-$330,024","59,553",-20%,2013-10-18 19:51:47,2013-10-17
2,Vadon Mark C,Dir,S - Sale+OE,NILE,$38.40,"-34,687","-$1,331,809","130,768",-21%,2013-10-18 19:48:47,2013-10-16
3,Sullivan Godfrey,"Pres, CEO, COB",S - Sale+OE,SPLK,$59.03,"-10,000","-$590,337","2,461,840",0%,2013-10-18 19:47:31,2013-10-16
4,Blum Capital Partners LP,10%,S - Sale,ESI,$32.63,"-195,024","-$6,364,081","1,237,641",-14%,2013-10-18 19:46:47,2013-10-16
5,Herman Michael D,"CEO, 10%",S - Sale+OE,ENSV,$1.25,"-50,000","-$62,500","12,104,367",0%,2013-10-18 19:44:34,2013-10-09
6,Murphy Keith,"COB, CEO, Pres",S - Sale,ONVO,$6.02,"-100,000","-$602,036","6,401,748",-2%,2013-10-18 19:23:58,2013-10-16
7,Neustaetter Thomas M,Dir,S - Sale,SPLK,$58.92,"-1,500","-$88,374","92,603",-2%,2013-10-18 19:18:36,2013-10-16
8,Aldrich David J,"Pres, CEO",S - Sale+OE,SWKS,$25.05,"-14,000","-$350,700","402,121",-3%,2013-10-18 19:02:17,2013-10-16
9,Arling Paul D,CEO,S - Sale+OE,UEIC,$37.52,"-8,000","-$300,196","133,199",-6%,2013-10-18 18:37:42,2013-10-18
10,Walt David R,Dir,S - Sale,ILMN,$82.59,"-5,000","-$412,940","999,448",0%,2013-10-18 18:29:51,2013-10-16
11,McCormick J Philip,Dir,S - Sale,PSTR,$1.43,"-4,923","-$7,040","78,557",-6%,2013-10-18 18:19:31,2013-10-16
12,Bates Anthony John,"EVP, Bus Dev, Evangelism",S - Sale,MSFT,$34.88,"-43,984","-$1,533,955","645,708",-6%,2013-10-18 18:18:55,2013-10-17
13,Hanley George P.,Former CEO - subsidiary entity,S - Sale,INTL,$20.61,"-43,332","-$892,964","68,757",-39%,2013-10-18 18:11:04,2013-10-16
14,Sweeney Brian J.,"SVP, Global Sales",S - Sale,IHS,$111.77,"-1,000","-$111,770","5,370",-16%,2013-10-18 18:10:21,2013-10-17
15,Leibel Dennis R,Chairman of the Board,S - Sale+OE,MSCC,$25.26,"-3,750","-$94,730","33,872",-10%,2013-10-18 18:06:35,2013-10-16
16,Pickle Paul H,EVP,S - Sale,MSCC,$25.26,"-13,334","-$336,836","80,000",-14%,2013-10-18 18:04:57,2013-10-16
17,Wright John A,"EVP, Pres, Wine, Spirits",S - Sale+OE,STZ,$63.25,"-40,000","-$2,530,092","93,217",-30%,2013-10-18 18:04:22,2013-10-17
18,Haddrill Richard M,Dir,S - Sale+OE,BYI,$69.95,"-20,000","-$1,398,984","301,817",-6%,2013-10-18 18:01:50,2013-10-16
19,Zevnik Paul A,Dir,S - Sale,EVC,$6.25,"-98,860","-$617,876","701,806",-12%,2013-10-18 17:59:56,2013-10-16
20,Monter John M,Dir,S - Sale,BDC,$67.07,"-3,900","-$261,587","66,511",-6%,2013-10-18 17:38:29,2013-10-18
21,Hamlin Richard N,Dir,S - Sale,HCKT,$7.24,"-30,000","-$217,070","123,709",-20%,2013-10-18 17:37:30,2013-10-16
22,Larsson Stefan,"Global Pres, Old Navy",S - Sale,GPS,$36.77,"-24,688","-$907,784",0,-100%,2013-10-18 17:37:23,2013-10-16
23,Jaffee Daniel S,"Pres, CEO",S - Sale+OE,ODC,$34.51,"-5,000","-$172,550",0,-100%,2013-10-18 17:32:38,2013-10-17
24,Farahi Ben,10%,S - Sale,MCRI,$21.10,"-30,000","-$633,041","3,099,728",-1%,2013-10-18 17:30:42,2013-10-16
25,Dudley Edward L,"VP Sales, Marketing",S - Sale,RMCF,$12.70,"-3,000","-$38,100","64,246",-4%,2013-10-18 17:23:13,2013-10-18
26,Endy Eric P,Dir,S - Sale+OE,GPIC,$8.25,"-2,927","-$24,148","224,355",-1%,2013-10-18 17:23:10,2013-10-17
27,Heinemann Steven D.,10%,P - Purchase,NSSI,$1.71,"+197,400","+$337,534","2,817,585",+8%,2013-10-18 17:21:48,2013-10-17
28,Ehrich Elliot,"SVP, R, D, CMO, Alkermes, Inc.",S - Sale+OE,ALKS,$35.37,"-7,718","-$272,996","16,579",-32%,2013-10-18 17:21:37,2013-10-18
29,Bradford James W,Dir,S - Sale+OE,CLC,$56.59,"-38,750","-$2,193,029","11,454",-77%,2013-10-18 17:21:33,2013-10-17
30,Hullinger Gregory R,CFO,S - Sale+OE,EGY,$5.66,"-10,000","-$56,600",0,-100%,2013-10-18 17:20:48,2013-10-17
31,Thatcher Robert J,EVP,S - Sale+OE,CSII,$22.90,"-23,426","-$536,455","106,679",-18%,2013-10-18 17:19:51,2013-10-16
32,Moehler Kim S,"SVP, Controller",S - Sale,ODP,$5.25,"-8,790","-$46,148","98,967",-8%,2013-10-18 17:19:13,2013-10-16
33,Kantor Edwin,Dir,S - Sale,CMTL,$29.18,"-2,000","-$58,360","13,826",-13%,2013-10-18 17:17:56,2013-10-18
34,Selig Allan H,Dir,P - Purchase,ODC,$34.00,"+2,000","+$68,000","15,000",+15%,2013-10-18 17:16:31,2013-10-18
35,Bienaime Jean Jacques,CEO,S - Sale+OE,BMRN,$67.73,"-2,000","-$135,450","105,740",-2%,2013-10-18 17:15:15,2013-10-16
36,Endy Eric P,Dir,S - Sale+OE,GPIC,$8.25,"-2,927","-$24,148","224,355",-1%,2013-10-18 17:14:57,2013-10-17
37,Harris John R,Dir,S - Sale,HCKT,$7.37,"-15,000","-$110,520","62,409",-19%,2013-10-18 17:14:57,2013-10-16
38,Chaya Eri,Dir,S - Sale,RH,$63.76,"-25,000","-$1,594,000","58,045",-30%,2013-10-18 17:11:58,2013-10-16
39,Kenny Kevin J,"EVP, Sales, Mtkg",S - Sale,CSII,$22.95,"-4,182","-$95,977","104,026",-4%,2013-10-18 17:11:13,2013-10-16
40,Trivedi Ashok,"Dir, 10%",S - Sale,IGTE,$31.18,"-110,169","-$3,434,943","10,530,940",-1%,2013-10-18 17:10:42,2013-10-16
41,Ccm Master Qualified Fund Ltd,10%,S - Sale,ABTL,$2.03,"-551,724","-$1,118,874","1,393,337",-28%,2013-10-18 17:07:05,2010-05-10
42,Smith Mark J,EVP,P - Purchase,WNRL,$22.00,"+25,000","+$550,000","25,000",New,2013-10-18 17:06:52,2013-10-16
43,Wadhwani Sunil,"Dir, 10%",S - Sale,IGTE,$31.18,"-55,085","-$1,717,487","10,134,872",-1%,2013-10-18 17:05:58,2013-10-16
44,Dalke Gary R,CFO,P - Purchase,WNRL,$22.00,"+7,500","+$165,000","7,500",New,2013-10-18 17:05:42,2013-10-16
45,"Warburg Pincus Private Equity X, L.P.","Dir, 10%",S - Sale,AR,$42.02,"-3,409,091","-$143,250,004","220,965,909",-2%,2013-10-18 17:05:23,2013-10-16
46,Stevens Jeff A,See Remarks,P - Purchase,WNRL,$22.00,"+502,500","+$11,055,000","502,500",New,2013-10-18 17:04:55,2013-10-16
47,Kagan Peter,Dir,S - Sale,AR,$42.02,"-3,409,091","-$143,250,004","220,967,727",-2%,2013-10-18 17:04:07,2013-10-16
48,Foster Paul L,Dir,P - Purchase,WNRL,$22.00,"+250,000","+$5,500,000","250,000",New,2013-10-18 17:04:07,2013-10-16
49,Sarvadi Paul J,"COB, CEO",S - Sale,NSP,$39.10,"-7,500","-$293,266","1,713,457",0%,2013-10-18 17:04:00,2013-10-17
50,Yoder Matthew L.,See Remarks,P - Purchase,WNRL,$22.00,"+4,000","+$88,000","4,000",New,2013-10-18 17:03:40,2013-10-16
51,Otte Patrick T,"VP, HR",S - Sale+OE,MU,$16.95,"-175,651","-$2,977,039","359,747",-33%,2013-10-18 17:03:40,2013-10-17
52,"Warburg Pincus Private Equity Viii, L.P.","Dir, 10%",S - Sale,AR,$42.02,"-3,409,091","-$143,250,004","220,965,909",-2%,2013-10-18 17:03:36,2013-10-16
53,Rawson Richard G,Pres,S - Sale,NSP,$39.00,"-5,200","-$202,801","689,461",-1%,2013-10-18 17:03:25,2013-10-17
