,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Lang Linda,"COB, CEO",S - Sale+OE,JACK,$34.77,"-165,746","-$5,762,295","279,985",-37%,2013-03-28 21:52:03,2013-03-28
1,Leon Guerrero Martin Dela Rosa,Dir,P - Purchase,BKGM,$9.50,+94,+$893,"64,954",0%,2013-03-28 21:48:28,2013-03-19
2,Chang Peter C,"Chair, Pres, Chief Exec Off",S - Sale+OE,AFOP,$13.03,"-14,333","-$186,759","1,191,320",-1%,2013-03-28 21:40:38,2013-03-27
3,Barker Geoffrey T,Exec Dir,S - Sale,RPXC,$14.18,"-15,000","-$212,637","1,721,364",-1%,2013-03-28 21:37:25,2013-03-27
4,Harriman Stephen,"Pres, Bottoms Division",S - Sale+OE,PERY,$18.21,"-2,041","-$37,173","16,757",-11%,2013-03-28 21:36:26,2013-03-27
5,Paez Luis S,CIO,S - Sale+OE,PERY,$18.15,"-1,322","-$23,992","10,167",-12%,2013-03-28 21:35:46,2013-03-27
6,Shade Cory,"SVP, GC, Asst. Secretary",S - Sale+OE,PERY,$18.26,-838,"-$15,301","16,348",-5%,2013-03-28 21:35:02,2013-03-27
7,Voith John F.,"Pres Golf, Sportswear",S - Sale+OE,PERY,$18.31,"-1,642","-$30,067","13,397",-11%,2013-03-28 21:32:57,2013-03-27
8,Drapkin Matthew A,Dir,S - Sale+OE,GLUU,$3.04,"-733,540","-$2,228,397",0,-100%,2013-03-28 21:28:58,2013-03-26
9,Gillman Charles M,Dir,P - Purchase,DRAD,$2.48,"+15,000","+$37,238","437,985",+4%,2013-03-28 21:28:17,2013-03-26
10,Eberwein Jeffrey E.,Dir,P - Purchase,DRAD,$2.48,"+15,000","+$37,238","437,985",+4%,2013-03-28 21:27:29,2013-03-26
11,Walsh J Michael,Dir,S - Sale,CORE,$51.23,"-3,000","-$153,693","63,167",-5%,2013-03-28 21:14:10,2013-03-26
12,Lampert Edward S,10%,S - Sale,OSH,$3.87,"-52,430","-$203,141","3,157,896",-2%,2013-03-28 21:13:27,2013-03-26
13,Rogala Rick,"SVP, Regional Manager",S - Sale+OE,NXST,$17.63,"-12,000","-$211,560",0,-100%,2013-03-28 21:10:06,2013-03-27
14,Bradford K Joanne,"Chief Rev, Marketing Officer",S - Sale,DMD,$8.55,"-7,808","-$66,758","223,841",-3%,2013-03-28 21:07:06,2013-03-27
15,Haronian Howard L,Dir,P - Purchase,TWER,$2.23,"+2,000","+$4,450","1,027,331",0%,2013-03-28 21:04:38,2013-03-27
16,Stolpe Richard,"VP, Engineering",S - Sale+OE,NXST,$17.93,"-33,000","-$591,630",102,-100%,2013-03-28 21:02:20,2013-03-26
17,Master Global Assets Ltd,10%,P - Purchase,GCAP,$4.52,"+21,476","+$96,988","4,649,719",0%,2013-03-28 20:52:47,2013-03-26
18,Whalen Julie,EVP CFO,S - Sale+OE,WSM,$51.16,"-7,789","-$398,456","4,748",-62%,2013-03-28 20:52:07,2013-03-28
19,O'Leary Joseph D,EVP of Merch Mkt and,S - Sale+OE,PETM,$62.09,"-12,449","-$772,958",0,-100%,2013-03-28 19:48:50,2013-03-28
20,Fritsch Edward J,"Pres, CEO",S - Sale+OE,HIW,$39.51,"-60,970","-$2,408,915","366,924",-14%,2013-03-28 19:40:59,2013-03-26
21,Rowley Richard,"VP, Corp. Controller, PAO",S - Sale+OE,ADBE,$43.16,"-50,000","-$2,157,860","16,981",-75%,2013-03-28 19:38:35,2013-03-28
22,Garrett Mark,"EVP, CFO, Asst. Secretary",S - Sale,ADBE,$42.60,"-30,000","-$1,278,057","117,847",-20%,2013-03-28 19:33:04,2013-03-26
23,Brady Bob D Jr,VP - Operations,S - Sale,REN,$11.50,"-6,800","-$78,200","182,812",-4%,2013-03-28 19:29:40,2013-03-28
24,Molloy Lawrence,EVP CFO,S - Sale+OE,PETM,$62.25,"-34,104","-$2,122,974",0,-100%,2013-03-28 19:29:15,2013-03-27
25,Thom Tiffany J,"SVP, CFO",S - Sale+OE,EPL,$26.85,"-8,333","-$223,776","35,679",-19%,2013-03-28 19:21:46,2013-03-28
