,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Fink Marvin,Dir,S - Sale+OE,RFIL,$7.52,"-4,000","-$30,080",0,-100%,2013-09-25 21:53:58,2013-09-24
1,Pacific Coast Energy Co LP,10%,S - Sale,ROYT,$17.10,"-5,000,000","-$85,500,000","3,866,497",-56%,2013-09-25 21:25:20,2013-09-24
2,Pacific Coast Energy Co LP,10%,S - Sale,ROYT,$17.10,"-5,000,000","-$85,500,000","3,866,497",-56%,2013-09-25 21:17:55,2013-09-24
3,Sandberg Sheryl,COO,S - Sale,FB,$49.06,"-176,452","-$8,655,968","13,809,424",-1%,2013-09-25 21:15:20,2013-09-25
4,McCauley Donald C,CFO,S - Sale,QLYS,$21.63,"-10,250","-$221,659","108,749",-9%,2013-09-25 21:08:48,2013-09-25
5,Singer Eric,Dir,S - Sale,SIGM,$5.82,"-212,207","-$1,234,077","909,981",-19%,2013-09-25 20:51:20,2013-09-23
6,Vadon Mark C,Dir,S - Sale+OE,NILE,$40.21,"-69,298","-$2,786,428","130,768",-35%,2013-09-25 20:28:53,2013-09-23
7,Stretch Colin,"VP, Gen. Counsel, Secretary",S - Sale,FB,$48.51,"-2,397","-$116,278","56,538",-4%,2013-09-25 20:11:06,2013-09-24
8,Jones Christopher L.,"EVP, Chief Investment Officer",S - Sale,FNGN,$61.76,"-12,500","-$772,035","61,562",-17%,2013-09-25 19:57:54,2013-09-24
9,McDonough Kevin C,Dir,S - Sale+OE,MENT,$22.95,"-7,000","-$160,650","59,654",-11%,2013-09-25 19:49:02,2013-09-24
10,Lee Dickson V,"COB, CEO, 10%",S - Sale,LLEN,$2.13,"-750,447","-$1,598,452","6,450,150",-10%,2013-09-25 19:45:15,2012-10-31
11,Wolf Michael K,EVP,S - Sale,STAN,$24.90,"-6,000","-$149,375","30,279",-17%,2013-09-25 19:42:54,2013-09-23
12,Singleton Group LLC,10%,S - Sale,KMPR,$34.28,"-69,345","-$2,377,260","9,915,175",-1%,2013-09-25 19:38:15,2013-09-24
13,Bianco James A,"Pres, CEO",S - Sale,CTIC,$1.50,"-130,551","-$195,435","1,483,797",-8%,2013-09-25 19:22:39,2013-09-23
14,Sciammas Maurice,"SVPof Sales, Marketing",S - Sale+OE,MPWR,$30.53,"-63,767","-$1,946,514","117,384",-35%,2013-09-25 19:15:17,2013-09-23
15,Day Christine McCormick,CEO,S - Sale,LULU,$67.51,"-24,816","-$1,675,443","10,416",-70%,2013-09-25 19:11:54,2013-06-30
16,Chmielinski Jane A,COO,S - Sale+OE,ACM,$30.80,"-8,000","-$246,400","20,144",-28%,2013-09-25 19:09:19,2013-09-23
17,Newman Richard G,Dir,S - Sale+OE,ACM,$31.17,"-14,600","-$455,140","629,733",-2%,2013-09-25 19:07:52,2013-09-23
18,Werner Frederick W,"Pres, EMEA",S - Sale+OE,ACM,$31.00,"-3,000","-$93,000","116,958",-3%,2013-09-25 19:07:38,2013-09-24
19,Schottenstein Jay L,"Exec COB, 10%",S - Sale+OE,DSW,$85.10,"-23,784","-$2,023,915","13,150",-64%,2013-09-25 19:05:31,2013-09-23
20,Schottenstein Rvi LLC,10%,S - Sale+OE,DSW,$85.10,"-23,784","-$2,023,915",0,-100%,2013-09-25 19:05:30,2013-09-23
