,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Tarpey Kenneth,CFO,S - Sale,SCOR,$19.96,"-1,000","-$19,960","86,314",-1%,2013-05-29 21:52:01,2013-05-28
1,Roney Carley,Chief Content Officer,S - Sale,XOXO,$10.13,-200,"-$2,026","870,213",0%,2013-05-29 21:44:21,2013-05-28
2,Roney Carley,Chief Content Officer,S - Sale+OE,XOXO,$10.01,"-32,500","-$325,277","1,298,804",-2%,2013-05-29 21:44:02,2013-05-24
3,Liu David,"COB, CEO",S - Sale,XOXO,$10.10,-200,"-$2,020","746,125",0%,2013-05-29 21:43:36,2013-05-24
4,Liu David,"COB, CEO",S - Sale+OE,XOXO,$10.01,"-32,500","-$325,283","1,298,804",-2%,2013-05-29 21:43:16,2013-05-24
5,Niederman Kim,Pres,S - Sale,EGHT,$7.90,"-5,000","-$39,510","140,359",-3%,2013-05-29 21:38:00,2013-05-28
6,Gotcher Peter C,Dir,S - Sale,DLB,$35.00,"-4,002","-$140,070","43,211",-8%,2013-05-29 21:31:39,2013-05-28
7,Titinger Jorge,"Pres, CEO",S - Sale+OE,SGI,$14.64,"-9,714","-$142,184","1,333",-88%,2013-05-29 21:23:54,2013-05-29
8,Bhusri Aneel,"Co-CEO, COB, 10%",S - Sale,WDAY,$64.32,"-15,000","-$964,816","60,000",-20%,2013-05-29 21:21:22,2013-05-24
9,Salame Mansour,Dir,S - Sale,EGHT,$7.83,"-36,000","-$281,958","1,037,154",-3%,2013-05-29 21:20:33,2013-05-28
10,McDonald Elaine L,Dir,P - Purchase,FUNC,$7.50,+850,"+$6,375","16,339",+5%,2013-05-29 21:18:12,2013-05-29
11,May Karen J,Dir,S - Sale+OE,MBFI,$25.81,"-2,572","-$66,383","18,980",-12%,2013-05-29 21:17:18,2013-05-29
12,Passin Gilbert,VP Manufacturing,S - Sale+OE,TSLA,$104.66,"-1,500","-$156,995",553,-73%,2013-05-29 21:02:05,2013-05-28
13,Intergroup Corp,10%,P - Purchase,SFEF,$21.25,+200,"+$4,250","999,997",0%,2013-05-29 20:50:10,2013-05-24
14,Sunnucks Stephen,"Global Pres, Gap",S - Sale+OE,GPS,$40.02,"-458,866","-$18,365,968","145,076",-76%,2013-05-29 20:42:47,2013-05-28
15,Almeida Richard J,Dir,S - Sale,INGR,$70.53,"-4,000","-$282,138","26,501",-13%,2013-05-29 20:41:53,2013-05-28
16,Viegas Victor,CEO,S - Sale+OE,IMMR,$15.09,"-51,800","-$781,449","38,292",-57%,2013-05-29 20:24:33,2013-05-24
17,Haynes Clayton J,"Sr.V.P, CFO",S - Sale+OE,ACTG,$24.20,"-1,060","-$25,651","73,471",-1%,2013-05-29 20:23:59,2013-05-28
18,Schack William A,"EVP, CCO",S - Sale,FCAL,$8.49,"-13,784","-$117,029","101,052",-12%,2013-05-29 20:22:28,2013-05-28
19,Grob Matthew S,"EVP, CTO",S - Sale+OE,QCOM,$64.77,"-5,300","-$343,281","9,902",-35%,2013-05-29 20:15:23,2013-05-28
20,Care Capital II LLC,10%,S - Sale,ACUR,$2.33,"-108,701","-$253,120","5,720,114",-2%,2013-05-29 20:12:13,2013-05-24
21,Spratt Randall N,"EVP, CTO, CIO",S - Sale+OE,MCK,$115.21,"-32,226","-$3,712,838","47,311",-41%,2013-05-29 20:11:10,2013-05-28
22,Waldorf Gregory,Dir,S - Sale,TRLA,$29.48,"-10,000","-$294,789","14,495",-41%,2013-05-29 20:10:01,2013-05-24
23,Hawkins Mark J,"EVP, CFO",S - Sale+OE,ADSK,$36.51,"-37,500","-$1,368,956","82,618",-31%,2013-05-29 20:06:46,2013-05-28
24,Mitsui & Co Ltd,10%,S - Sale,WIFI,$7.14,"-24,500","-$174,833","3,995,860",-1%,2013-05-29 20:00:25,2013-05-24
25,Morgan Quinn,"Dir, 10%",S - Sale,EAC,$24.70,"-45,059","-$1,112,917","5,609,649",-1%,2013-05-29 19:59:53,2013-05-24
26,Lightyear Fund II LP,10%,S - Sale,ONE,$10.78,"-62,454","-$673,264","8,588,131",-1%,2013-05-29 19:59:46,2013-05-28
27,Defebaugh James E,"EVP, GC, Sec.",S - Sale,TBI,$22.65,"-3,769","-$85,368","49,438",-7%,2013-05-29 19:54:22,2013-05-24
28,Nunemaker Donald A,Pres,S - Sale+OE,WLFC,$13.45,"-1,120","-$15,068","138,630",-1%,2013-05-29 19:49:08,2013-05-28
29,Cappel Markus J.,"Chief Bus. Officer, Treasurer",S - Sale+OE,CCXI,$14.10,"-3,676","-$51,832","37,500",-9%,2013-05-29 19:47:12,2013-05-28
30,Williams Christopher Lee,VP HR,S - Sale,XXIA,$15.14,-69,"-$1,045","20,600",0%,2013-05-29 19:43:59,2013-05-29
31,Woolley Kenneth M.,"Exec COB, Chief Invest Off",S - Sale,EXR,$44.36,"-38,015","-$1,686,429","1,041,609",-4%,2013-05-29 19:42:50,2013-05-20
32,"Jll Partners Fund Iv, L.P.",10%,S - Sale,PGTI,$7.36,"-17,791,171","-$130,987,496","14,301,096",-55%,2013-05-29 19:35:49,2013-05-28
33,Levy Paul S,"Dir, 10%",S - Sale,PGTI,$7.36,"-17,791,171","-$130,987,496","14,301,096",-55%,2013-05-29 19:33:34,2013-05-28
34,Dunbar Jennifer Holden,Dir,S - Sale+OE,BGFV,$21.15,-700,"-$14,805","27,393",-2%,2013-05-29 19:31:19,2013-05-28
35,Zmigrosky Paul,Chairman of the Board,P - Purchase,SPBC,$19.19,+200,"+$3,838","26,404",+1%,2013-05-29 19:28:13,2013-05-24
36,Stensrud William,Dir,S - Sale,JNPR,$17.52,"-10,000","-$175,238","327,398",-3%,2013-05-29 19:26:31,2013-05-28
37,Tyler Brian Scott,"EVP, Corp Strategy, Bus. Dev.",S - Sale+OE,MCK,$116.33,"-6,023","-$700,645",204,-97%,2013-05-29 19:26:20,2013-05-28
38,Seeger Laureen,"EVP,GC, Chief Compl. Officer",S - Sale+OE,MCK,$115.21,"-54,605","-$6,291,180","1,358",-98%,2013-05-29 19:24:12,2013-05-28
39,Emerson Barry,"SVP, CFO, Treasurer",S - Sale+OE,BGFV,$21.13,"-6,000","-$126,750","17,979",-25%,2013-05-29 19:22:00,2013-05-28
40,Zm Eac LLC,10%,S - Sale,EAC,$24.70,"-45,059","-$1,112,917","4,656,804",-1%,2013-05-29 19:21:00,2013-05-24
41,Julian Paul C,"EVP, Group Pres",S - Sale+OE,MCK,$115.21,"-116,930","-$13,471,798",404,-100%,2013-05-29 19:16:24,2013-05-28
42,Campbell Jeffrey C,"EVP, CFO",S - Sale+OE,MCK,$116.33,"-73,102","-$8,503,831","68,521",-52%,2013-05-29 19:15:15,2013-05-28
43,Figueredo Jorge,"EVP, HR",S - Sale+OE,MCK,$115.21,"-20,000","-$2,304,250","4,024",-83%,2013-05-29 19:14:18,2013-05-28
44,Hammergren John H,"COB, Pres, CEO",S - Sale+OE,MCK,$115.21,"-230,484","-$26,554,638","594,344",-28%,2013-05-29 19:13:06,2013-05-28
45,Blake Patrick,"EVP, Group Pres",S - Sale+OE,MCK,$114.10,"-20,000","-$2,281,934","20,697",-49%,2013-05-29 19:11:59,2013-05-29
46,Kannappan S Kenneth,CEO - CORPORATE - GLOBAL.CEO.,S - Sale+OE,PLT,$46.32,"-10,000","-$463,213","161,500",-6%,2013-05-29 19:09:27,2013-05-28
47,Butterworth John B,Dir,S - Sale+OE,HELE,$39.33,"-12,000","-$472,000","24,080",-33%,2013-05-29 19:07:19,2013-05-28
48,Mulligan Perry,SVP - WW Operations,S - Sale+OE,QLGC,$9.55,"-2,387","-$22,796","12,624",-16%,2013-05-29 19:07:02,2013-05-28
49,Leanse Thomas J.,Senior EVP,P - Purchase,MAC,$66.46,"+1,000","+$66,455","1,411",+243%,2013-05-29 19:01:12,2013-05-24
50,Tong Vincent,SVP Worldwide Quality,S - Sale+OE,XLNX,$40.04,"-25,000","-$1,000,925","30,098",-45%,2013-05-29 19:00:16,2013-05-28
51,Cottingham John A,GC,S - Sale+OE,LIFE,$74.03,"-60,000","-$4,442,015","30,755",-66%,2013-05-29 18:58:16,2013-05-24
52,Anderson Greg,Pres Salem Radio Network,S - Sale+OE,SALM,$7.69,"-19,584","-$150,630",0,-100%,2013-05-29 18:51:43,2013-05-24
53,De La Tour Dauvergne Lauraguais Bernard P,Dir,S - Sale+OE,BG,$70.64,"-2,650","-$187,199","340,499",-1%,2013-05-29 18:51:09,2013-05-28
54,Kokich Clark M,Dir,P - Purchase,ACXM,$21.70,"+3,600","+$78,111","69,094",+5%,2013-05-29 18:48:48,2013-05-29
55,Rubin Paul D,"SVP Clinical Dev., CMO",S - Sale+OE,XOMA,$4.16,"-1,797","-$7,476","10,826",-14%,2013-05-29 18:46:17,2013-05-29
56,Weiner Paul S,CFO,S - Sale,PMTI,$13.60,-256,"-$3,482","255,886",0%,2013-05-29 18:44:00,2013-05-28
57,Caruso Joseph P,"Dir, CEO, Pres",S - Sale+OE,PMTI,$13.60,"-40,000","-$544,008","445,747",-8%,2013-05-29 18:42:21,2013-05-28
58,Zeitchick Mark,EVP,P - Purchase,LTS,$25.00,"+4,000","+$100,000","2,140,336",0%,2013-05-29 18:41:44,2013-05-24
59,Simkin Jacqueline M,Dir,P - Purchase,LTS,$25.00,"+8,000","+$200,000","1,771,140",0%,2013-05-29 18:39:01,2013-05-24
60,Zug James W,Dir,S - Sale,AMKR,$4.57,"-10,000","-$45,700","31,767",-24%,2013-05-29 18:38:54,2013-05-29
61,Rosenstock Richard J,Dir,P - Purchase,LTS,$25.00,"+2,000","+$50,000","2,932,586",0%,2013-05-29 18:36:30,2013-05-24
62,Gibson Fred D Jr,Retired Director (3/12/2013),S - Sale+OE,APFC,$27.70,"-4,833","-$133,852","206,019",-2%,2013-05-29 18:34:47,2013-05-24
63,Podell Jeffrey,Dir,P - Purchase,LTS,$25.00,"+2,000","+$50,000","44,013",+5%,2013-05-29 18:34:34,2013-05-24
64,Ellis Daniel E,"SVP, GC, Sec",P - Purchase,CKEC,$18.02,+105,"+$1,892","38,553",0%,2013-05-29 18:34:34,2013-05-28
65,Malamed Adam Scott,COO,P - Purchase,LTS,$25.00,"+4,000","+$100,000","252,478",+2%,2013-05-29 18:32:46,2013-05-24
66,Gillman Charles M,Dir,P - Purchase,DRAD,$2.39,"+15,000","+$35,829","571,985",+3%,2013-05-29 18:31:28,2013-05-24
67,Kaufman Brett,"SVP, CFO",P - Purchase,LTS,$25.00,+200,"+$5,000","15,200",+1%,2013-05-29 18:31:17,2013-05-24
68,Eberwein Jeffrey E.,Dir,P - Purchase,DRAD,$2.39,"+15,000","+$35,826","571,985",+3%,2013-05-29 18:30:39,2013-05-24
69,Giovanniello Joseph,SVP,P - Purchase,LTS,$25.00,"+2,000","+$50,000","63,857",+3%,2013-05-29 18:29:58,2013-05-24
70,Crowley Brian,Dir,P - Purchase,DAIO,$2.00,"+2,000","+$3,998","9,800",+26%,2013-05-29 18:27:41,2013-05-29
71,Gilinski Saul,Dir,P - Purchase,LTS,$25.00,"+20,000","+$500,000","1,048,600",+2%,2013-05-29 18:26:06,2013-05-24
72,Genson Brian S,Dir,P - Purchase,LTS,$25.00,"+2,000","+$50,000","42,000",+5%,2013-05-29 18:23:57,2013-05-24
73,Henderson Christopher J,"SVP, GC, Secy",S - Sale+OE,SALM,$7.75,"-3,000","-$23,250","2,255",-57%,2013-05-29 18:22:43,2013-05-24
74,Lampen Richard,"Pres, CEO",P - Purchase,LTS,$25.00,"+4,000","+$100,000","825,917",0%,2013-05-29 18:22:03,2013-05-24
