,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Laret Mark R,Dir,S - Sale,VAR,$70.05,"-2,102","-$147,245",0,-100%,2013-02-25 21:30:40,2013-02-22
1,Levine Jeremy S.,Dir,S - Sale+OE,YELP,$0.00,-0,-$0,"882,656",0%,2013-02-25 21:30:27,2013-02-21
2,Deer VI & Co. LLC,"Dir, 10%",S - Sale+OE,YELP,$22.17,"-219,100","-$4,856,406",0,-100%,2013-02-25 21:30:10,2013-02-21
3,Maxted Brian F,"Dir, CEO",S - Sale,KOS,$11.00,"-1,061,461","-$11,676,071","12,826,000",-8%,2013-02-25 21:28:44,2013-02-21
4,Hayes William S,"SVP, Legal, External Affairs",S - Sale,KOS,$11.00,"-80,000","-$880,000","1,549,702",-5%,2013-02-25 21:27:42,2013-02-21
5,Dunlevy W Greg,"EVP, CFO",S - Sale,KOS,$11.00,"-720,585","-$7,926,435","8,476,799",-8%,2013-02-25 21:25:13,2013-02-21
6,Garrett Marvin M,"SVP, Operations, Development",S - Sale,KOS,$11.00,"-103,726","-$1,140,986","1,426,679",-7%,2013-02-25 21:23:28,2013-02-21
7,Haas Eric,"SVP, Production, Tech. Srvcs",S - Sale,KOS,$11.00,"-41,620","-$457,820","353,731",-11%,2013-02-25 21:20:41,2013-02-21
8,Bagnoli Michael Leonard,Dir,S - Sale,VSYM,$0.04,"-10,000",-$425,"14,840,000",0%,2013-02-25 21:16:04,2013-02-19
9,Dailly Paul A,"SVP, Chief Geoscientist",S - Sale,KOS,$11.00,"-579,408","-$6,373,488","7,162,439",-7%,2013-02-25 21:14:48,2013-02-21
10,Wilkirson John P.,CFO,S - Sale+OE,CIE,$23.81,"-1,333","-$31,739","881,509",0%,2013-02-25 21:11:47,2013-02-22
11,Rosenblatt M Richard,"CEO, COB",S - Sale,DMD,$8.02,"-150,000","-$1,202,744","3,710,559",-4%,2013-02-25 20:58:18,2013-02-21
12,"Isaac Capital Group, LLC",10%,P - Purchase,LIVE,$2.02,"+123,829","+$250,135","636,193",+24%,2013-02-25 20:49:56,2012-12-14
13,Schmidt Eric E,Exec COB,S - Sale+OE,GOOG,$802.90,"-4,309","-$3,459,707","238,139",-2%,2013-02-25 20:44:37,2013-02-25
14,Giuliani John,"Pres, CEO",S - Sale,VCLK,$27.30,"-12,500","-$341,250","2,650,542",0%,2013-02-25 20:43:51,2013-02-22
15,Robert Michel M,Dir,S - Sale,AMOT,$7.00,"-10,000","-$70,000","207,260",-5%,2013-02-25 20:43:28,2013-02-21
16,Heath S. R. Jr.,Dir,P - Purchase,AMOT,$6.99,+357,"+$2,495","28,776",+1%,2013-02-25 20:42:47,2013-02-21
17,Isaac John,"CEO, Pres, 10%",P - Purchase,LIVE,$2.02,"+123,829","+$250,135","636,193",+24%,2013-02-25 20:42:12,2012-12-17
18,Federico Richard D,Dir,P - Purchase,AMOT,$6.99,+786,"+$5,494","11,974",+7%,2013-02-25 20:41:49,2013-02-21
19,Bagan Joe W,Dir,P - Purchase,AMOT,$6.99,+393,"+$2,747","8,893",+5%,2013-02-25 20:40:55,2013-02-21
20,Peters James R,Dir,S - Sale,VCLK,$27.28,"-3,500","-$95,480","66,500",-5%,2013-02-25 20:40:04,2013-02-22
21,Schmidt Eric E,Exec COB,S - Sale+OE,GOOG,$802.56,"-16,685","-$13,390,677","239,548",-7%,2013-02-25 20:37:28,2013-02-25
22,Holzshu Chris,"SVP, CFO",S - Sale+OE,LAD,$40.81,-114,"-$4,653","46,567",0%,2013-02-25 20:30:23,2013-02-25
23,Gray R Bradford,EVP,S - Sale+OE,LAD,$41.00,"-2,971","-$121,811","25,878",-10%,2013-02-25 20:30:06,2013-02-22
24,Robb Karl,"Pres of EU Operations,EVP",S - Sale,EPAM,$22.29,"-10,170","-$226,679","371,686",-3%,2013-02-25 20:28:43,2013-02-22
25,Schmidt Eric E,Exec COB,S - Sale+OE,GOOG,$801.18,"-59,246","-$47,466,484","252,233",-19%,2013-02-25 20:26:43,2013-02-25
26,Dobkin Arkadiy,"CEO, Pres, COB, 10%",S - Sale,EPAM,$21.05,"-6,400","-$134,720","4,539,721",0%,2013-02-25 20:24:51,2013-02-22
27,Emmett Dan A,"COB, 10%",S - Sale,DEI,$23.66,"-140,000","-$3,312,687","4,135,257",-3%,2013-02-25 20:11:21,2013-02-21
28,Helvey Kirsten Maas,"SVP, Client Success",S - Sale,CSOD,$32.21,"-25,000","-$805,242","85,415",-23%,2013-02-25 20:11:01,2013-02-21
29,Blackstone Management Associates (Cayman) V L.P.,10%,S - Sale,NLSN,$31.57,"-8,303,224","-$262,161,843","1,428,072",-85%,2013-02-25 20:08:32,2013-02-21
30,Menogan Annita M,GC,S - Sale+OE,RRGB,$42.73,"-1,000","-$42,730","16,860",-6%,2013-02-25 20:04:48,2013-02-22
31,Blackstone Capital Partners (Cayman) V L.P.,10%,S - Sale,NLSN,$31.57,"-8,303,224","-$262,161,843","1,428,072",-85%,2013-02-25 20:02:11,2013-02-21
32,Mitsui & Co Ltd,10%,S - Sale,WIFI,$8.03,"-13,266","-$106,499","4,459,878",0%,2013-02-25 20:00:32,2013-02-21
33,Blasing Karen,CFO,S - Sale+OE,GWRE,$31.67,-520,"-$16,468",0,-100%,2013-02-25 19:57:00,2013-02-21
34,Siegel Philip S,Dir,S - Sale+OE,AWAY,$28.15,"-50,000","-$1,407,375","891,611",-5%,2013-02-25 19:51:00,2013-02-21
35,"Nbge Manager, LLC",10%,S - Sale,PRLB,$35.52,-610,"-$21,665","2,008,033",0%,2013-02-25 19:41:56,2012-11-29
36,Krieger David Benjamin,Dir,S - Sale,KOS,$11.00,"-15,077,261","-$165,849,871","139,301,876",-10%,2013-02-25 19:39:07,2013-02-21
37,Warburg Pincus & Co.,"Dir, 10%",S - Sale,KOS,$11.00,"-44,686,146","-$491,547,606","206,063,700",-18%,2013-02-25 19:38:23,2013-02-21
38,Case Stephen M,"Dir, 10%",P - Purchase,MLP,$3.96,"+6,478","+$25,637","11,908,216",0%,2013-02-25 19:36:58,2013-02-21
39,Carter Manny M,Dir,P - Purchase,ERFB,$0.96,"+6,717","+$6,425","11,717",+134%,2013-02-25 19:18:16,2013-02-21
